  0.2799861E-04        3.0000
  0.2799851E-04        3.2000
  0.2799840E-04        3.4000
  0.2799829E-04        3.6000
  0.2799818E-04        3.8000
  0.2799807E-04        4.0000
  0.2799795E-04        4.2000
  0.2799784E-04        4.4000
  0.2799772E-04        4.6000
  0.2799760E-04        4.8000
  0.2799747E-04        5.0000
  0.2799722E-04        5.4000
  0.2799696E-04        5.8000
  0.2799670E-04        6.2000
  0.2799643E-04        6.6000
  0.2799614E-04        7.0000
  0.2799586E-04        7.4000
  0.2799556E-04        7.8000
  0.2799526E-04        8.2000
  0.2799496E-04        8.6000
  0.2799465E-04        9.0000
  0.2799433E-04        9.4000
  0.2799400E-04        9.8000
  0.2799368E-04       10.2000
  0.2799318E-04       10.8000
  0.2799266E-04       11.4000
  0.2799214E-04       12.0000
  0.2799161E-04       12.6000
  0.2799108E-04       13.2000
  0.2799053E-04       13.8000
  0.2798998E-04       14.4000
  0.2798942E-04       15.0000
  0.2798886E-04       15.6000
  0.2798829E-04       16.2000
  0.2798771E-04       16.8000
  0.2798713E-04       17.4000
  0.2798655E-04       18.0000
  0.2798596E-04       18.6000
  0.2798536E-04       19.2000
  0.2798476E-04       19.8000
  0.2798416E-04       20.4000
  0.2798314E-04       21.4000
  0.2798211E-04       22.4000
  0.2798106E-04       23.4000
  0.2798000E-04       24.4000
  0.2797891E-04       25.4000
  0.2797779E-04       26.4000
  0.2797664E-04       27.4000
  0.2797543E-04       28.4000
  0.2797416E-04       29.4000
  0.2797279E-04       30.4000
  0.2797130E-04       31.4000
  0.2796967E-04       32.4000
  0.2796786E-04       33.4000
  0.2796584E-04       34.4000
  0.2796358E-04       35.4000
  0.2796107E-04       36.4000
  0.2795830E-04       37.4000
  0.2795528E-04       38.4000
  0.2795202E-04       39.4000
  0.2794854E-04       40.4000
  0.2794488E-04       41.4000
  0.2794106E-04       42.4000
  0.2793713E-04       43.4000
  0.2793312E-04       44.4000
  0.2792907E-04       45.4000
  0.2792500E-04       46.4000
  0.2792093E-04       47.4000
  0.2791688E-04       48.4000
  0.2791286E-04       49.4000
  0.2790889E-04       50.4000
  0.2789919E-04       52.9000
  0.2788990E-04       55.4000
  0.2788105E-04       57.9000
  0.2787268E-04       60.4000
  0.2786478E-04       62.9000
  0.2785738E-04       65.4000
  0.2785048E-04       67.9000
  0.2784408E-04       70.4000
  0.2783819E-04       72.9000
  0.2783279E-04       75.4000
  0.2782790E-04       77.9000
  0.2782350E-04       80.4000
  0.2781960E-04       82.9000
  0.2781619E-04       85.4000
  0.2781327E-04       87.9000
  0.2781084E-04       90.4000
  0.2780890E-04       92.9000
  0.2780745E-04       95.4000
  0.2780648E-04       97.9000
  0.2780600E-04      100.4000
  0.2780600E-04      102.9000
  0.2800000E-04        0.0000
  0.2799992E-04        0.1000
  0.2799984E-04        0.2000
  0.2799975E-04        0.3000
  0.2799967E-04        0.4000
  0.2799959E-04        0.5000
  0.2799951E-04        0.6000
  0.2799942E-04        0.7000
  0.2799934E-04        0.8000
  0.2799925E-04        0.9000
  0.2799917E-04        1.0000
  0.2799909E-04        1.1000
  0.2799900E-04        1.2000
  0.2799891E-04        1.3000
  0.2799883E-04        1.4000
  0.2799874E-04        1.5000
  0.2799865E-04        1.6000
  0.2799856E-04        1.7000
  0.2799847E-04        1.8000
  0.2799838E-04        1.9000
  0.2799829E-04        2.0000
  0.2799820E-04        2.1000
  0.2799811E-04        2.2000
  0.2799802E-04        2.3000
  0.2799792E-04        2.4000
  0.2799783E-04        2.5000
  0.2799773E-04        2.6000
  0.2799764E-04        2.7000
  0.2799754E-04        2.8000
  0.2799744E-04        2.9000
  0.2799734E-04        3.0000
  0.2799714E-04        3.2000
  0.2799694E-04        3.4000
  0.2799673E-04        3.6000
  0.2799652E-04        3.8000
  0.2799630E-04        4.0000
  0.2799609E-04        4.2000
  0.2799586E-04        4.4000
  0.2799564E-04        4.6000
  0.2799541E-04        4.8000
  0.2799517E-04        5.0000
  0.2799470E-04        5.4000
  0.2799420E-04        5.8000
  0.2799370E-04        6.2000
  0.2799318E-04        6.6000
  0.2799264E-04        7.0000
  0.2799210E-04        7.4000
  0.2799154E-04        7.8000
  0.2799097E-04        8.2000
  0.2799039E-04        8.6000
  0.2798980E-04        9.0000
  0.2798920E-04        9.4000
  0.2798859E-04        9.8000
  0.2798798E-04       10.2000
  0.2798703E-04       10.8000
  0.2798607E-04       11.4000
  0.2798510E-04       12.0000
  0.2798411E-04       12.6000
  0.2798310E-04       13.2000
  0.2798209E-04       13.8000
  0.2798107E-04       14.4000
  0.2798003E-04       15.0000
  0.2797899E-04       15.6000
  0.2797794E-04       16.2000
  0.2797688E-04       16.8000
  0.2797582E-04       17.4000
  0.2797475E-04       18.0000
  0.2797368E-04       18.6000
  0.2797260E-04       19.2000
  0.2797152E-04       19.8000
  0.2797043E-04       20.4000
  0.2796862E-04       21.4000
  0.2796679E-04       22.4000
  0.2796496E-04       23.4000
  0.2796312E-04       24.4000
  0.2796127E-04       25.4000
  0.2795941E-04       26.4000
  0.2795755E-04       27.4000
  0.2795567E-04       28.4000
  0.2795378E-04       29.4000
  0.2795188E-04       30.4000
  0.2794995E-04       31.4000
  0.2794798E-04       32.4000
  0.2794597E-04       33.4000
  0.2794390E-04       34.4000
  0.2794176E-04       35.4000
  0.2793951E-04       36.4000
  0.2793715E-04       37.4000
  0.2793465E-04       38.4000
  0.2793199E-04       39.4000
  0.2792915E-04       40.4000
  0.2792613E-04       41.4000
  0.2792293E-04       42.4000
  0.2791955E-04       43.4000
  0.2791600E-04       44.4000
  0.2791230E-04       45.4000
  0.2790847E-04       46.4000
  0.2790453E-04       47.4000
  0.2790051E-04       48.4000
  0.2789644E-04       49.4000
  0.2789234E-04       50.4000
  0.2788205E-04       52.9000
  0.2787196E-04       55.4000
  0.2786219E-04       57.9000
  0.2785284E-04       60.4000
  0.2784395E-04       62.9000
  0.2783556E-04       65.4000
  0.2782768E-04       67.9000
  0.2782033E-04       70.4000
  0.2781353E-04       72.9000
  0.2780728E-04       75.4000
  0.2780159E-04       77.9000
  0.2779646E-04       80.4000
  0.2779189E-04       82.9000
  0.2778789E-04       85.4000
  0.2778446E-04       87.9000
  0.2778160E-04       90.4000
  0.2777932E-04       92.9000
  0.2777760E-04       95.4000
  0.2777646E-04       97.9000
  0.2777588E-04      100.4000
  0.2777588E-04      102.9000
  0.2800000E-04        0.0000
  0.2799991E-04        0.1000
  0.2799983E-04        0.2000
  0.2799974E-04        0.3000
  0.2799965E-04        0.4000
  0.2799956E-04        0.5000
  0.2799948E-04        0.6000
  0.2799939E-04        0.7000
  0.2799930E-04        0.8000
  0.2799921E-04        0.9000
  0.2799912E-04        1.0000
  0.2799903E-04        1.1000
  0.2799894E-04        1.2000
  0.2799885E-04        1.3000
  0.2799876E-04        1.4000
  0.2799866E-04        1.5000
  0.2799857E-04        1.6000
  0.2799848E-04        1.7000
  0.2799838E-04        1.8000
  0.2799829E-04        1.9000
  0.2799819E-04        2.0000
  0.2799809E-04        2.1000
  0.2799800E-04        2.2000
  0.2799790E-04        2.3000
  0.2799780E-04        2.4000
  0.2799770E-04        2.5000
  0.2799760E-04        2.6000
  0.2799750E-04        2.7000
  0.2799739E-04        2.8000
  0.2799729E-04        2.9000
  0.2799718E-04        3.0000
  0.2799697E-04        3.2000
  0.2799675E-04        3.4000
  0.2799653E-04        3.6000
  0.2799631E-04        3.8000
  0.2799608E-04        4.0000
  0.2799585E-04        4.2000
  0.2799562E-04        4.4000
  0.2799538E-04        4.6000
  0.2799513E-04        4.8000
  0.2799489E-04        5.0000
  0.2799438E-04        5.4000
  0.2799386E-04        5.8000
  0.2799332E-04        6.2000
  0.2799277E-04        6.6000
  0.2799221E-04        7.0000
  0.2799163E-04        7.4000
  0.2799104E-04        7.8000
  0.2799044E-04        8.2000
  0.2798983E-04        8.6000
  0.2798921E-04        9.0000
  0.2798857E-04        9.4000
  0.2798793E-04        9.8000
  0.2798728E-04       10.2000
  0.2798628E-04       10.8000
  0.2798527E-04       11.4000
  0.2798424E-04       12.0000
  0.2798320E-04       12.6000
  0.2798215E-04       13.2000
  0.2798108E-04       13.8000
  0.2798000E-04       14.4000
  0.2797892E-04       15.0000
  0.2797782E-04       15.6000
  0.2797672E-04       16.2000
  0.2797562E-04       16.8000
  0.2797451E-04       17.4000
  0.2797339E-04       18.0000
  0.2797227E-04       18.6000
  0.2797114E-04       19.2000
  0.2797002E-04       19.8000
  0.2796889E-04       20.4000
  0.2796700E-04       21.4000
  0.2796511E-04       22.4000
  0.2796321E-04       23.4000
  0.2796131E-04       24.4000
  0.2795941E-04       25.4000
  0.2795751E-04       26.4000
  0.2795561E-04       27.4000
  0.2795371E-04       28.4000
  0.2795181E-04       29.4000
  0.2794991E-04       30.4000
  0.2794801E-04       31.4000
  0.2794612E-04       32.4000
  0.2794422E-04       33.4000
  0.2794232E-04       34.4000
  0.2794043E-04       35.4000
  0.2793853E-04       36.4000
  0.2793663E-04       37.4000
  0.2793472E-04       38.4000
  0.2793281E-04       39.4000
  0.2793088E-04       40.4000
  0.2792894E-04       41.4000
  0.2792698E-04       42.4000
  0.2792498E-04       43.4000
  0.2792295E-04       44.4000
  0.2792086E-04       45.4000
  0.2791872E-04       46.4000
  0.2791651E-04       47.4000
  0.2791422E-04       48.4000
  0.2791184E-04       49.4000
  0.2790937E-04       50.4000
  0.2790279E-04       52.9000
  0.2789567E-04       55.4000
  0.2788815E-04       57.9000
  0.2788041E-04       60.4000
  0.2787270E-04       62.9000
  0.2786518E-04       65.4000
  0.2785798E-04       67.9000
  0.2785116E-04       70.4000
  0.2784478E-04       72.9000
  0.2783887E-04       75.4000
  0.2783346E-04       77.9000
  0.2782855E-04       80.4000
  0.2782416E-04       82.9000
  0.2782031E-04       85.4000
  0.2781699E-04       87.9000
  0.2781422E-04       90.4000
  0.2781200E-04       92.9000
  0.2781034E-04       95.4000
  0.2780922E-04       97.9000
  0.2780867E-04      100.4000
  0.2780867E-04      102.9000
  0.2800000E-04        0.0000
  0.2799993E-04        0.1000
  0.2799986E-04        0.2000
  0.2799978E-04        0.3000
  0.2799971E-04        0.4000
  0.2799964E-04        0.5000
  0.2799956E-04        0.6000
  0.2799949E-04        0.7000
  0.2799942E-04        0.8000
  0.2799934E-04        0.9000
  0.2799927E-04        1.0000
  0.2799919E-04        1.1000
  0.2799912E-04        1.2000
  0.2799904E-04        1.3000
  0.2799897E-04        1.4000
  0.2799889E-04        1.5000
  0.2799881E-04        1.6000
  0.2799873E-04        1.7000
  0.2799866E-04        1.8000
  0.2799858E-04        1.9000
  0.2799850E-04        2.0000
  0.2799842E-04        2.1000
  0.2799833E-04        2.2000
  0.2799825E-04        2.3000
  0.2799817E-04        2.4000
  0.2799809E-04        2.5000
  0.2799800E-04        2.6000
  0.2799792E-04        2.7000
  0.2799783E-04        2.8000
  0.2799775E-04        2.9000
  0.2799766E-04        3.0000
  0.2799748E-04        3.2000
  0.2799730E-04        3.4000
  0.2799712E-04        3.6000
  0.2799693E-04        3.8000
  0.2799674E-04        4.0000
  0.2799655E-04        4.2000
  0.2799636E-04        4.4000
  0.2799616E-04        4.6000
  0.2799595E-04        4.8000
  0.2799575E-04        5.0000
  0.2799533E-04        5.4000
  0.2799490E-04        5.8000
  0.2799445E-04        6.2000
  0.2799399E-04        6.6000
  0.2799353E-04        7.0000
  0.2799305E-04        7.4000
  0.2799256E-04        7.8000
  0.2799206E-04        8.2000
  0.2799155E-04        8.6000
  0.2799103E-04        9.0000
  0.2799051E-04        9.4000
  0.2798998E-04        9.8000
  0.2798943E-04       10.2000
  0.2798861E-04       10.8000
  0.2798777E-04       11.4000
  0.2798692E-04       12.0000
  0.2798606E-04       12.6000
  0.2798518E-04       13.2000
  0.2798430E-04       13.8000
  0.2798341E-04       14.4000
  0.2798251E-04       15.0000
  0.2798161E-04       15.6000
  0.2798070E-04       16.2000
  0.2797979E-04       16.8000
  0.2797887E-04       17.4000
  0.2797795E-04       18.0000
  0.2797703E-04       18.6000
  0.2797610E-04       19.2000
  0.2797518E-04       19.8000
  0.2797425E-04       20.4000
  0.2797270E-04       21.4000
  0.2797115E-04       22.4000
  0.2796959E-04       23.4000
  0.2796804E-04       24.4000
  0.2796649E-04       25.4000
  0.2796494E-04       26.4000
  0.2796340E-04       27.4000
  0.2796185E-04       28.4000
  0.2796032E-04       29.4000
  0.2795878E-04       30.4000
  0.2795725E-04       31.4000
  0.2795572E-04       32.4000
  0.2795420E-04       33.4000
  0.2795268E-04       34.4000
  0.2795117E-04       35.4000
  0.2794966E-04       36.4000
  0.2794816E-04       37.4000
  0.2794666E-04       38.4000
  0.2794517E-04       39.4000
  0.2794369E-04       40.4000
  0.2794221E-04       41.4000
  0.2794074E-04       42.4000
  0.2793928E-04       43.4000
  0.2793782E-04       44.4000
  0.2793637E-04       45.4000
  0.2793493E-04       46.4000
  0.2793350E-04       47.4000
  0.2793207E-04       48.4000
  0.2793065E-04       49.4000
  0.2792923E-04       50.4000
  0.2792571E-04       52.9000
  0.2792221E-04       55.4000
  0.2791870E-04       57.9000
  0.2791515E-04       60.4000
  0.2791150E-04       62.9000
  0.2790773E-04       65.4000
  0.2790383E-04       67.9000
  0.2789979E-04       70.4000
  0.2789566E-04       72.9000
  0.2789154E-04       75.4000
  0.2788752E-04       77.9000
  0.2788372E-04       80.4000
  0.2788021E-04       82.9000
  0.2787706E-04       85.4000
  0.2787430E-04       87.9000
  0.2787197E-04       90.4000
  0.2787008E-04       92.9000
  0.2786866E-04       95.4000
  0.2786770E-04       97.9000
  0.2786722E-04      100.4000
  0.2786722E-04      102.9000
  0.2800000E-04        0.0000
  0.2799995E-04        0.1000
  0.2799990E-04        0.2000
  0.2799985E-04        0.3000
  0.2799981E-04        0.4000
  0.2799976E-04        0.5000
  0.2799971E-04        0.6000
  0.2799966E-04        0.7000
  0.2799961E-04        0.8000
  0.2799956E-04        0.9000
  0.2799951E-04        1.0000
  0.2799946E-04        1.1000
  0.2799941E-04        1.2000
  0.2799936E-04        1.3000
  0.2799931E-04        1.4000
  0.2799926E-04        1.5000
  0.2799921E-04        1.6000
  0.2799915E-04        1.7000
  0.2799910E-04        1.8000
  0.2799905E-04        1.9000
  0.2799899E-04        2.0000
  0.2799894E-04        2.1000
  0.2799889E-04        2.2000
  0.2799883E-04        2.3000
  0.2799878E-04        2.4000
  0.2799872E-04        2.5000
  0.2799866E-04        2.6000
  0.2799861E-04        2.7000
  0.2799855E-04        2.8000
  0.2799849E-04        2.9000
  0.2799843E-04        3.0000
  0.2799832E-04        3.2000
  0.2799820E-04        3.4000
  0.2799807E-04        3.6000
  0.2799795E-04        3.8000
  0.2799782E-04        4.0000
  0.2799769E-04        4.2000
  0.2799756E-04        4.4000
  0.2799743E-04        4.6000
  0.2799730E-04        4.8000
  0.2799716E-04        5.0000
  0.2799688E-04        5.4000
  0.2799659E-04        5.8000
  0.2799629E-04        6.2000
  0.2799599E-04        6.6000
  0.2799568E-04        7.0000
  0.2799536E-04        7.4000
  0.2799503E-04        7.8000
  0.2799470E-04        8.2000
  0.2799436E-04        8.6000
  0.2799401E-04        9.0000
  0.2799366E-04        9.4000
  0.2799331E-04        9.8000
  0.2799295E-04       10.2000
  0.2799240E-04       10.8000
  0.2799184E-04       11.4000
  0.2799127E-04       12.0000
  0.2799070E-04       12.6000
  0.2799012E-04       13.2000
  0.2798953E-04       13.8000
  0.2798894E-04       14.4000
  0.2798835E-04       15.0000
  0.2798775E-04       15.6000
  0.2798715E-04       16.2000
  0.2798655E-04       16.8000
  0.2798594E-04       17.4000
  0.2798533E-04       18.0000
  0.2798472E-04       18.6000
  0.2798411E-04       19.2000
  0.2798350E-04       19.8000
  0.2798289E-04       20.4000
  0.2798187E-04       21.4000
  0.2798086E-04       22.4000
  0.2797984E-04       23.4000
  0.2797883E-04       24.4000
  0.2797782E-04       25.4000
  0.2797681E-04       26.4000
  0.2797581E-04       27.4000
  0.2797481E-04       28.4000
  0.2797382E-04       29.4000
  0.2797284E-04       30.4000
  0.2797185E-04       31.4000
  0.2797088E-04       32.4000
  0.2796991E-04       33.4000
  0.2796895E-04       34.4000
  0.2796800E-04       35.4000
  0.2796705E-04       36.4000
  0.2796611E-04       37.4000
  0.2796518E-04       38.4000
  0.2796425E-04       39.4000
  0.2796333E-04       40.4000
  0.2796243E-04       41.4000
  0.2796153E-04       42.4000
  0.2796064E-04       43.4000
  0.2795976E-04       44.4000
  0.2795889E-04       45.4000
  0.2795802E-04       46.4000
  0.2795717E-04       47.4000
  0.2795633E-04       48.4000
  0.2795550E-04       49.4000
  0.2795468E-04       50.4000
  0.2795268E-04       52.9000
  0.2795074E-04       55.4000
  0.2794889E-04       57.9000
  0.2794711E-04       60.4000
  0.2794541E-04       62.9000
  0.2794380E-04       65.4000
  0.2794228E-04       67.9000
  0.2794085E-04       70.4000
  0.2793952E-04       72.9000
  0.2793828E-04       75.4000
  0.2793715E-04       77.9000
  0.2793613E-04       80.4000
  0.2793520E-04       82.9000
  0.2793439E-04       85.4000
  0.2793370E-04       87.9000
  0.2793311E-04       90.4000
  0.2793264E-04       92.9000
  0.2793229E-04       95.4000
  0.2793205E-04       97.9000
  0.2793193E-04      100.4000
  0.2793193E-04      102.9000
  0.2800000E-04        0.0000
  0.2799997E-04        0.1000
  0.2799995E-04        0.2000
  0.2799992E-04        0.3000
  0.2799990E-04        0.4000
  0.2799987E-04        0.5000
  0.2799985E-04        0.6000
  0.2799982E-04        0.7000
  0.2799980E-04        0.8000
  0.2799977E-04        0.9000
  0.2799974E-04        1.0000
  0.2799972E-04        1.1000
  0.2799969E-04        1.2000
  0.2799966E-04        1.3000
  0.2799964E-04        1.4000
  0.2799961E-04        1.5000
  0.2799958E-04        1.6000
  0.2799956E-04        1.7000
  0.2799953E-04        1.8000
  0.2799950E-04        1.9000
  0.2799947E-04        2.0000
  0.2799944E-04        2.1000
  0.2799941E-04        2.2000
  0.2799939E-04        2.3000
  0.2799936E-04        2.4000
  0.2799933E-04        2.5000
  0.2799930E-04        2.6000
  0.2799927E-04        2.7000
  0.2799924E-04        2.8000
  0.2799921E-04        2.9000
  0.2799918E-04        3.0000
  0.2799912E-04        3.2000
  0.2799905E-04        3.4000
  0.2799899E-04        3.6000
  0.2799892E-04        3.8000
  0.2799886E-04        4.0000
  0.2799879E-04        4.2000
  0.2799872E-04        4.4000
  0.2799865E-04        4.6000
  0.2799858E-04        4.8000
  0.2799851E-04        5.0000
  0.2799836E-04        5.4000
  0.2799821E-04        5.8000
  0.2799805E-04        6.2000
  0.2799789E-04        6.6000
  0.2799773E-04        7.0000
  0.2799756E-04        7.4000
  0.2799739E-04        7.8000
  0.2799721E-04        8.2000
  0.2799704E-04        8.6000
  0.2799686E-04        9.0000
  0.2799667E-04        9.4000
  0.2799649E-04        9.8000
  0.2799630E-04       10.2000
  0.2799601E-04       10.8000
  0.2799572E-04       11.4000
  0.2799542E-04       12.0000
  0.2799512E-04       12.6000
  0.2799481E-04       13.2000
  0.2799451E-04       13.8000
  0.2799420E-04       14.4000
  0.2799389E-04       15.0000
  0.2799357E-04       15.6000
  0.2799326E-04       16.2000
  0.2799294E-04       16.8000
  0.2799262E-04       17.4000
  0.2799231E-04       18.0000
  0.2799199E-04       18.6000
  0.2799167E-04       19.2000
  0.2799135E-04       19.8000
  0.2799103E-04       20.4000
  0.2799050E-04       21.4000
  0.2798997E-04       22.4000
  0.2798944E-04       23.4000
  0.2798891E-04       24.4000
  0.2798839E-04       25.4000
  0.2798786E-04       26.4000
  0.2798734E-04       27.4000
  0.2798683E-04       28.4000
  0.2798631E-04       29.4000
  0.2798580E-04       30.4000
  0.2798529E-04       31.4000
  0.2798479E-04       32.4000
  0.2798429E-04       33.4000
  0.2798379E-04       34.4000
  0.2798330E-04       35.4000
  0.2798281E-04       36.4000
  0.2798233E-04       37.4000
  0.2798185E-04       38.4000
  0.2798138E-04       39.4000
  0.2798091E-04       40.4000
  0.2798044E-04       41.4000
  0.2797998E-04       42.4000
  0.2797953E-04       43.4000
  0.2797908E-04       44.4000
  0.2797864E-04       45.4000
  0.2797820E-04       46.4000
  0.2797777E-04       47.4000
  0.2797734E-04       48.4000
  0.2797692E-04       49.4000
  0.2797650E-04       50.4000
  0.2797549E-04       52.9000
  0.2797452E-04       55.4000
  0.2797360E-04       57.9000
  0.2797271E-04       60.4000
  0.2797187E-04       62.9000
  0.2797107E-04       65.4000
  0.2797032E-04       67.9000
  0.2796962E-04       70.4000
  0.2796897E-04       72.9000
  0.2796837E-04       75.4000
  0.2796782E-04       77.9000
  0.2796733E-04       80.4000
  0.2796688E-04       82.9000
  0.2796649E-04       85.4000
  0.2796616E-04       87.9000
  0.2796588E-04       90.4000
  0.2796565E-04       92.9000
  0.2796548E-04       95.4000
  0.2796537E-04       97.9000
  0.2796531E-04      100.4000
  0.2796531E-04      102.9000
  0.2800000E-04        0.0000
  0.2799999E-04        0.1000
  0.2799997E-04        0.2000
  0.2799996E-04        0.3000
  0.2799995E-04        0.4000
  0.2799993E-04        0.5000
  0.2799992E-04        0.6000
  0.2799991E-04        0.7000
  0.2799989E-04        0.8000
  0.2799988E-04        0.9000
  0.2799987E-04        1.0000
  0.2799985E-04        1.1000
  0.2799984E-04        1.2000
  0.2799983E-04        1.3000
  0.2799981E-04        1.4000
  0.2799980E-04        1.5000
  0.2799979E-04        1.6000
  0.2799977E-04        1.7000
  0.2799976E-04        1.8000
  0.2799974E-04        1.9000
  0.2799973E-04        2.0000
  0.2799971E-04        2.1000
  0.2799970E-04        2.2000
  0.2799968E-04        2.3000
  0.2799967E-04        2.4000
  0.2799965E-04        2.5000
  0.2799964E-04        2.6000
  0.2799962E-04        2.7000
  0.2799961E-04        2.8000
  0.2799959E-04        2.9000
  0.2799958E-04        3.0000
  0.2799955E-04        3.2000
  0.2799951E-04        3.4000
  0.2799948E-04        3.6000
  0.2799945E-04        3.8000
  0.2799941E-04        4.0000
  0.2799938E-04        4.2000
  0.2799934E-04        4.4000
  0.2799931E-04        4.6000
  0.2799927E-04        4.8000
  0.2799923E-04        5.0000
  0.2799916E-04        5.4000
  0.2799908E-04        5.8000
  0.2799900E-04        6.2000
  0.2799892E-04        6.6000
  0.2799883E-04        7.0000
  0.2799875E-04        7.4000
  0.2799866E-04        7.8000
  0.2799857E-04        8.2000
  0.2799848E-04        8.6000
  0.2799838E-04        9.0000
  0.2799829E-04        9.4000
  0.2799819E-04        9.8000
  0.2799810E-04       10.2000
  0.2799795E-04       10.8000
  0.2799780E-04       11.4000
  0.2799765E-04       12.0000
  0.2799749E-04       12.6000
  0.2799734E-04       13.2000
  0.2799718E-04       13.8000
  0.2799702E-04       14.4000
  0.2799686E-04       15.0000
  0.2799670E-04       15.6000
  0.2799654E-04       16.2000
  0.2799637E-04       16.8000
  0.2799621E-04       17.4000
  0.2799605E-04       18.0000
  0.2799588E-04       18.6000
  0.2799572E-04       19.2000
  0.2799556E-04       19.8000
  0.2799539E-04       20.4000
  0.2799512E-04       21.4000
  0.2799485E-04       22.4000
  0.2799458E-04       23.4000
  0.2799430E-04       24.4000
  0.2799403E-04       25.4000
  0.2799377E-04       26.4000
  0.2799350E-04       27.4000
  0.2799323E-04       28.4000
