  0.2037408E-07       10.2000
  0.2035887E-07       10.8000
  0.2033705E-07       11.4000
  0.2030831E-07       12.0000
  0.2027235E-07       12.6000
  0.2022888E-07       13.2000
  0.2017763E-07       13.8000
  0.2011836E-07       14.4000
  0.2005082E-07       15.0000
  0.1997482E-07       15.6000
  0.1989014E-07       16.2000
  0.1979661E-07       16.8000
  0.1969406E-07       17.4000
  0.1958234E-07       18.0000
  0.1946132E-07       18.6000
  0.1933087E-07       19.2000
  0.1919090E-07       19.8000
  0.1904132E-07       20.4000
  0.1877053E-07       21.4000
  0.1847266E-07       22.4000
  0.1814764E-07       23.4000
  0.1779552E-07       24.4000
  0.1741650E-07       25.4000
  0.1701095E-07       26.4000
  0.1657934E-07       27.4000
  0.1612231E-07       28.4000
  0.1564066E-07       29.4000
  0.1513533E-07       30.4000
  0.1460742E-07       31.4000
  0.1405815E-07       32.4000
  0.1348889E-07       33.4000
  0.1290116E-07       34.4000
  0.1229653E-07       35.4000
  0.1167671E-07       36.4000
  0.1104342E-07       37.4000
  0.1039844E-07       38.4000
  0.9743483E-08       39.4000
  0.9080242E-08       40.4000
  0.8410287E-08       41.4000
  0.7735061E-08       42.4000
  0.7053467E-08       43.4000
  0.6385877E-08       44.4000
  0.5746754E-08       45.4000
  0.5147379E-08       46.4000
  0.4597040E-08       47.4000
  0.4097419E-08       48.4000
  0.3646688E-08       49.4000
  0.3241985E-08       50.4000
  0.2416280E-08       52.9000
  0.1798281E-08       55.4000
  0.1337624E-08       57.9000
  0.9947672E-09       60.4000
  0.7397275E-09       62.9000
  0.5500576E-09       65.4000
  0.4090237E-09       67.9000
  0.3041709E-09       70.4000
  0.2262341E-09       72.9000
  0.1683239E-09       75.4000
  0.1253194E-09       77.9000
  0.9341618E-10       80.4000
  0.6979122E-10       82.9000
  0.5235321E-10       85.4000
  0.3955805E-10       87.9000
  0.3027243E-10       90.4000
  0.2367364E-10       92.9000
  0.1917693E-10       95.4000
  0.1638370E-10       97.9000
  0.1504636E-10      100.4000
  0.1504636E-10      102.9000
  0.2000000E-07        0.0000
  0.2001214E-07        0.1000
  0.2002428E-07        0.2000
  0.2003643E-07        0.3000
  0.2004858E-07        0.4000
  0.2006074E-07        0.5000
  0.2007291E-07        0.6000
  0.2008509E-07        0.7000
  0.2009728E-07        0.8000
  0.2010948E-07        0.9000
  0.2012170E-07        1.0000
  0.2013394E-07        1.1000
  0.2014619E-07        1.2000
  0.2015845E-07        1.3000
  0.2017073E-07        1.4000
  0.2018303E-07        1.5000
  0.2019535E-07        1.6000
  0.2020768E-07        1.7000
  0.2022003E-07        1.8000
  0.2023239E-07        1.9000
  0.2024477E-07        2.0000
  0.2025717E-07        2.1000
  0.2026958E-07        2.2000
  0.2028201E-07        2.3000
  0.2029445E-07        2.4000
  0.2030691E-07        2.5000
  0.2031937E-07        2.6000
  0.2033185E-07        2.7000
  0.2034435E-07        2.8000
  0.2035685E-07        2.9000
  0.2036936E-07        3.0000
  0.2039440E-07        3.2000
  0.2041947E-07        3.4000
  0.2044455E-07        3.6000
  0.2046963E-07        3.8000
  0.2049470E-07        4.0000
  0.2051975E-07        4.2000
  0.2054477E-07        4.4000
  0.2056974E-07        4.6000
  0.2059464E-07        4.8000
  0.2061948E-07        5.0000
  0.2066888E-07        5.4000
  0.2071783E-07        5.8000
  0.2076619E-07        6.2000
  0.2081385E-07        6.6000
  0.2086070E-07        7.0000
  0.2090662E-07        7.4000
  0.2095148E-07        7.8000
  0.2099519E-07        8.2000
  0.2103761E-07        8.6000
  0.2107865E-07        9.0000
  0.2111819E-07        9.4000
  0.2115613E-07        9.8000
  0.2119237E-07       10.2000
  0.2124333E-07       10.8000
  0.2128990E-07       11.4000
  0.2133176E-07       12.0000
  0.2136863E-07       12.6000
  0.2140022E-07       13.2000
  0.2142626E-07       13.8000
  0.2144650E-07       14.4000
  0.2146069E-07       15.0000
  0.2146862E-07       15.6000
  0.2147006E-07       16.2000
  0.2146482E-07       16.8000
  0.2145270E-07       17.4000
  0.2143352E-07       18.0000
  0.2140711E-07       18.6000
  0.2137331E-07       19.2000
  0.2133198E-07       19.8000
  0.2128296E-07       20.4000
  0.2118392E-07       21.4000
  0.2106264E-07       22.4000
  0.2091866E-07       23.4000
  0.2075158E-07       24.4000
  0.2056107E-07       25.4000
  0.2034690E-07       26.4000
  0.2010888E-07       27.4000
  0.1984694E-07       28.4000
  0.1956106E-07       29.4000
  0.1925131E-07       30.4000
  0.1891787E-07       31.4000
  0.1856098E-07       32.4000
  0.1818098E-07       33.4000
  0.1777831E-07       34.4000
  0.1735349E-07       35.4000
  0.1690715E-07       36.4000
  0.1644000E-07       37.4000
  0.1595285E-07       38.4000
  0.1544659E-07       39.4000
  0.1492222E-07       40.4000
  0.1438079E-07       41.4000
  0.1382346E-07       42.4000
  0.1325142E-07       43.4000
  0.1266594E-07       44.4000
  0.1206831E-07       45.4000
  0.1145986E-07       46.4000
  0.1084191E-07       47.4000
  0.1021575E-07       48.4000
  0.9582652E-08       49.4000
  0.8943797E-08       50.4000
  0.7323689E-08       52.9000
  0.5804696E-08       55.4000
  0.4508679E-08       57.9000
  0.3475662E-08       60.4000
  0.2669523E-08       62.9000
  0.2047035E-08       65.4000
  0.1568710E-08       67.9000
  0.1201997E-08       70.4000
  0.9211866E-09       72.9000
  0.7063437E-09       75.4000
  0.5421373E-09       77.9000
  0.4168227E-09       80.4000
  0.3214267E-09       82.9000
  0.2491139E-09       85.4000
  0.1947004E-09       87.9000
  0.1542840E-09       90.4000
  0.1249652E-09       92.9000
  0.1046401E-09       95.4000
  0.9184987E-10       97.9000
  0.8567632E-10      100.4000
  0.8567632E-10      102.9000
  0.2000000E-07        0.0000
  0.2001402E-07        0.1000
  0.2002805E-07        0.2000
  0.2004207E-07        0.3000
  0.2005611E-07        0.4000
  0.2007016E-07        0.5000
  0.2008423E-07        0.6000
  0.2009831E-07        0.7000
  0.2011242E-07        0.8000
  0.2012654E-07        0.9000
  0.2014069E-07        1.0000
  0.2015486E-07        1.1000
  0.2016906E-07        1.2000
  0.2018328E-07        1.3000
  0.2019754E-07        1.4000
  0.2021182E-07        1.5000
  0.2022614E-07        1.6000
  0.2024049E-07        1.7000
  0.2025487E-07        1.8000
  0.2026928E-07        1.9000
  0.2028373E-07        2.0000
  0.2029821E-07        2.1000
  0.2031272E-07        2.2000
  0.2032727E-07        2.3000
  0.2034185E-07        2.4000
  0.2035646E-07        2.5000
  0.2037111E-07        2.6000
  0.2038579E-07        2.7000
  0.2040051E-07        2.8000
  0.2041526E-07        2.9000
  0.2043004E-07        3.0000
  0.2045969E-07        3.2000
  0.2048947E-07        3.4000
  0.2051937E-07        3.6000
  0.2054937E-07        3.8000
  0.2057948E-07        4.0000
  0.2060968E-07        4.2000
  0.2063997E-07        4.4000
  0.2067033E-07        4.6000
  0.2070076E-07        4.8000
  0.2073125E-07        5.0000
  0.2079237E-07        5.4000
  0.2085359E-07        5.8000
  0.2091483E-07        6.2000
  0.2097599E-07        6.6000
  0.2103698E-07        7.0000
  0.2109771E-07        7.4000
  0.2115808E-07        7.8000
  0.2121801E-07        8.2000
  0.2127740E-07        8.6000
  0.2133617E-07        9.0000
  0.2139423E-07        9.4000
  0.2145150E-07        9.8000
  0.2150789E-07       10.2000
  0.2159068E-07       10.8000
  0.2167107E-07       11.4000
  0.2174880E-07       12.0000
  0.2182365E-07       12.6000
  0.2189539E-07       13.2000
  0.2196383E-07       13.8000
  0.2202875E-07       14.4000
  0.2208999E-07       15.0000
  0.2214735E-07       15.6000
  0.2220068E-07       16.2000
  0.2224983E-07       16.8000
  0.2229463E-07       17.4000
  0.2233495E-07       18.0000
  0.2237066E-07       18.6000
  0.2240163E-07       19.2000
  0.2242773E-07       19.8000
  0.2244886E-07       20.4000
  0.2247276E-07       21.4000
  0.2248206E-07       22.4000
  0.2247630E-07       23.4000
  0.2245508E-07       24.4000
  0.2241802E-07       25.4000
  0.2236479E-07       26.4000
  0.2229506E-07       27.4000
  0.2220856E-07       28.4000
  0.2210504E-07       29.4000
  0.2198427E-07       30.4000
  0.2184607E-07       31.4000
  0.2169030E-07       32.4000
  0.2151682E-07       33.4000
  0.2132556E-07       34.4000
  0.2111649E-07       35.4000
  0.2088958E-07       36.4000
  0.2064488E-07       37.4000
  0.2038246E-07       38.4000
  0.2010244E-07       39.4000
  0.1980498E-07       40.4000
  0.1949027E-07       41.4000
  0.1915857E-07       42.4000
  0.1881016E-07       43.4000
  0.1844538E-07       44.4000
  0.1806460E-07       45.4000
  0.1766825E-07       46.4000
  0.1725677E-07       47.4000
  0.1683069E-07       48.4000
  0.1639054E-07       49.4000
  0.1593690E-07       50.4000
  0.1474649E-07       52.9000
  0.1348617E-07       55.4000
  0.1216747E-07       57.9000
  0.1080245E-07       60.4000
  0.9403102E-08       62.9000
  0.7979506E-08       65.4000
  0.6591429E-08       67.9000
  0.5329495E-08       70.4000
  0.4256952E-08       72.9000
  0.3380580E-08       75.4000
  0.2677676E-08       77.9000
  0.2120911E-08       80.4000
  0.1683991E-08       82.9000
  0.1344088E-08       85.4000
  0.1082452E-08       87.9000
  0.8842217E-09       90.4000
  0.7379580E-09       92.9000
  0.6351487E-09       95.4000
  0.5697835E-09       97.9000
  0.5380320E-09      100.4000
  0.5380320E-09      102.9000
  0.2000000E-07        0.0000
  0.2001400E-07        0.1000
  0.2002801E-07        0.2000
  0.2004202E-07        0.3000
  0.2005604E-07        0.4000
  0.2007007E-07        0.5000
  0.2008412E-07        0.6000
  0.2009819E-07        0.7000
  0.2011228E-07        0.8000
  0.2012640E-07        0.9000
  0.2014054E-07        1.0000
  0.2015471E-07        1.1000
  0.2016891E-07        1.2000
  0.2018314E-07        1.3000
  0.2019740E-07        1.4000
  0.2021170E-07        1.5000
  0.2022604E-07        1.6000
  0.2024041E-07        1.7000
  0.2025482E-07        1.8000
  0.2026927E-07        1.9000
  0.2028375E-07        2.0000
  0.2029828E-07        2.1000
  0.2031285E-07        2.2000
  0.2032746E-07        2.3000
  0.2034211E-07        2.4000
  0.2035680E-07        2.5000
  0.2037154E-07        2.6000
  0.2038631E-07        2.7000
  0.2040113E-07        2.8000
  0.2041599E-07        2.9000
  0.2043090E-07        3.0000
  0.2046082E-07        3.2000
  0.2049092E-07        3.4000
  0.2052117E-07        3.6000
  0.2055158E-07        3.8000
  0.2058215E-07        4.0000
  0.2061286E-07        4.2000
  0.2064371E-07        4.4000
  0.2067470E-07        4.6000
  0.2070582E-07        4.8000
  0.2073706E-07        5.0000
  0.2079987E-07        5.4000
  0.2086308E-07        5.8000
  0.2092661E-07        6.2000
  0.2099039E-07        6.6000
  0.2105436E-07        7.0000
  0.2111844E-07        7.4000
  0.2118256E-07        7.8000
  0.2124665E-07        8.2000
  0.2131064E-07        8.6000
  0.2137446E-07        9.0000
  0.2143805E-07        9.4000
  0.2150134E-07        9.8000
  0.2156428E-07       10.2000
  0.2165789E-07       10.8000
  0.2175037E-07       11.4000
  0.2184154E-07       12.0000
  0.2193121E-07       12.6000
  0.2201924E-07       13.2000
  0.2210549E-07       13.8000
  0.2218980E-07       14.4000
  0.2227205E-07       15.0000
  0.2235213E-07       15.6000
  0.2242992E-07       16.2000
  0.2250533E-07       16.8000
  0.2257824E-07       17.4000
  0.2264859E-07       18.0000
  0.2271627E-07       18.6000
  0.2278122E-07       19.2000
  0.2284336E-07       19.8000
  0.2290263E-07       20.4000
  0.2299485E-07       21.4000
  0.2307863E-07       22.4000
  0.2315369E-07       23.4000
  0.2321982E-07       24.4000
  0.2327679E-07       25.4000
  0.2332441E-07       26.4000
  0.2336249E-07       27.4000
  0.2339087E-07       28.4000
  0.2340939E-07       29.4000
  0.2341791E-07       30.4000
  0.2341629E-07       31.4000
  0.2340441E-07       32.4000
  0.2338217E-07       33.4000
  0.2334947E-07       34.4000
  0.2330623E-07       35.4000
  0.2325237E-07       36.4000
  0.2318784E-07       37.4000
  0.2311259E-07       38.4000
  0.2302660E-07       39.4000
  0.2292984E-07       40.4000
  0.2282231E-07       41.4000
  0.2270402E-07       42.4000
  0.2257502E-07       43.4000
  0.2243533E-07       44.4000
  0.2228502E-07       45.4000
  0.2212418E-07       46.4000
  0.2195289E-07       47.4000
  0.2177127E-07       48.4000
  0.2157945E-07       49.4000
  0.2137757E-07       50.4000
  0.2082960E-07       52.9000
  0.2022285E-07       55.4000
  0.1956102E-07       57.9000
  0.1884840E-07       60.4000
  0.1808985E-07       62.9000
  0.1729069E-07       65.4000
  0.1645661E-07       67.9000
  0.1559355E-07       70.4000
  0.1470759E-07       72.9000
  0.1380480E-07       75.4000
  0.1289115E-07       77.9000
  0.1197232E-07       80.4000
  0.1105342E-07       82.9000
  0.1014772E-07       85.4000
  0.9300959E-08       87.9000
  0.8548212E-08       90.4000
  0.7916533E-08       92.9000
  0.7426192E-08       95.4000
  0.7091616E-08       97.9000
  0.6922065E-08      100.4000
  0.6922065E-08      102.9000
  0.2000000E-07        0.0000
  0.2002460E-07        0.1000
  0.2004920E-07        0.2000
  0.2007381E-07        0.3000
  0.2009845E-07        0.4000
  0.2012311E-07        0.5000
  0.2014781E-07        0.6000
  0.2017254E-07        0.7000
  0.2019732E-07        0.8000
  0.2022215E-07        0.9000
  0.2024704E-07        1.0000
  0.2027198E-07        1.1000
  0.2029698E-07        1.2000
  0.2032205E-07        1.3000
  0.2034718E-07        1.4000
  0.2037239E-07        1.5000
  0.2039767E-07        1.6000
  0.2042303E-07        1.7000
  0.2044847E-07        1.8000
  0.2047400E-07        1.9000
  0.2049960E-07        2.0000
  0.2052530E-07        2.1000
  0.2055108E-07        2.2000
  0.2057695E-07        2.3000
  0.2060290E-07        2.4000
  0.2062896E-07        2.5000
  0.2065510E-07        2.6000
  0.2068134E-07        2.7000
  0.2070767E-07        2.8000
  0.2073409E-07        2.9000
  0.2076061E-07        3.0000
  0.2081394E-07        3.2000
  0.2086766E-07        3.4000
  0.2092175E-07        3.6000
  0.2097623E-07        3.8000
  0.2103108E-07        4.0000
  0.2108631E-07        4.2000
  0.2114191E-07        4.4000
  0.2119787E-07        4.6000
  0.2125418E-07        4.8000
  0.2131085E-07        5.0000
  0.2142519E-07        5.4000
  0.2154082E-07        5.8000
  0.2165765E-07        6.2000
  0.2177560E-07        6.6000
  0.2189458E-07        7.0000
  0.2201449E-07        7.4000
  0.2213525E-07        7.8000
  0.2225676E-07        8.2000
  0.2237894E-07        8.6000
  0.2250170E-07        9.0000
  0.2262495E-07        9.4000
  0.2274862E-07        9.8000
  0.2287261E-07       10.2000
  0.2305908E-07       10.8000
  0.2324587E-07       11.4000
  0.2343276E-07       12.0000
  0.2361955E-07       12.6000
  0.2380603E-07       13.2000
  0.2399203E-07       13.8000
  0.2417738E-07       14.4000
  0.2436195E-07       15.0000
  0.2454559E-07       15.6000
  0.2472820E-07       16.2000
  0.2490964E-07       16.8000
  0.2508984E-07       17.4000
  0.2526870E-07       18.0000
  0.2544613E-07       18.6000
  0.2562207E-07       19.2000
  0.2579645E-07       19.8000
  0.2596921E-07       20.4000
  0.2625343E-07       21.4000
  0.2653279E-07       22.4000
  0.2680711E-07       23.4000
  0.2707622E-07       24.4000
  0.2734000E-07       25.4000
  0.2759834E-07       26.4000
  0.2785112E-07       27.4000
  0.2809827E-07       28.4000
  0.2833972E-07       29.4000
  0.2857539E-07       30.4000
  0.2880524E-07       31.4000
  0.2902920E-07       32.4000
  0.2924725E-07       33.4000
  0.2945933E-07       34.4000
  0.2966543E-07       35.4000
  0.2986552E-07       36.4000
  0.3005957E-07       37.4000
  0.3024757E-07       38.4000
  0.3042951E-07       39.4000
  0.3060539E-07       40.4000
  0.3077521E-07       41.4000
  0.3093897E-07       42.4000
  0.3109668E-07       43.4000
  0.3124837E-07       44.4000
  0.3139405E-07       45.4000
  0.3153375E-07       46.4000
  0.3166750E-07       47.4000
  0.3179536E-07       48.4000
  0.3191736E-07       49.4000
  0.3203356E-07       50.4000
  0.3229894E-07       52.9000
  0.3252958E-07       55.4000
  0.3272686E-07       57.9000
  0.3289246E-07       60.4000
  0.3302831E-07       62.9000
  0.3313658E-07       65.4000
  0.3321967E-07       67.9000
  0.3328017E-07       70.4000
  0.3332084E-07       72.9000
  0.3334453E-07       75.4000
  0.3335414E-07       77.9000
  0.3335260E-07       80.4000
  0.3334275E-07       82.9000
  0.3332731E-07       85.4000
  0.3330885E-07       87.9000
  0.3328965E-07       90.4000
  0.3327174E-07       92.9000
  0.3325679E-07       95.4000
  0.3324609E-07       97.9000
  0.3324052E-07      100.4000
  0.3324052E-07      102.9000
  0.2000000E-07        0.0000
  0.2002957E-07        0.1000
  0.2005914E-07        0.2000
  0.2008873E-07        0.3000
  0.2011835E-07        0.4000
  0.2014800E-07        0.5000
  0.2017770E-07        0.6000
  0.2020744E-07        0.7000
  0.2023723E-07        0.8000
  0.2026709E-07        0.9000
  0.2029701E-07        1.0000
  0.2032701E-07        1.1000
  0.2035708E-07        1.2000
  0.2038723E-07        1.3000
  0.2041746E-07        1.4000
  0.2044779E-07        1.5000
  0.2047821E-07        1.6000
  0.2050872E-07        1.7000
  0.2053934E-07        1.8000
  0.2057006E-07        1.9000
  0.2060088E-07        2.0000
  0.2063181E-07        2.1000
  0.2066284E-07        2.2000
  0.2069399E-07        2.3000
  0.2072525E-07        2.4000
  0.2075663E-07        2.5000
  0.2078812E-07        2.6000
  0.2081973E-07        2.7000
  0.2085146E-07        2.8000
  0.2088331E-07        2.9000
  0.2091527E-07        3.0000
  0.2097957E-07        3.2000
  0.2104434E-07        3.4000
  0.2110960E-07        3.6000
  0.2117535E-07        3.8000
  0.2124158E-07        4.0000
  0.2130828E-07        4.2000
  0.2137546E-07        4.4000
  0.2144310E-07        4.6000
  0.2151120E-07        4.8000
  0.2157975E-07        5.0000
  0.2171818E-07        5.4000
  0.2185829E-07        5.8000
  0.2200000E-07        6.2000
  0.2214320E-07        6.6000
  0.2228781E-07        7.0000
  0.2243372E-07        7.4000
  0.2258082E-07        7.8000
  0.2272903E-07        8.2000
  0.2287822E-07        8.6000
  0.2302831E-07        9.0000
  0.2317920E-07        9.4000
  0.2333080E-07        9.8000
  0.2348301E-07       10.2000
  0.2371232E-07       10.8000
  0.2394255E-07       11.4000
  0.2417343E-07       12.0000
  0.2440473E-07       12.6000
  0.2463624E-07       13.2000
  0.2486775E-07       13.8000
  0.2509909E-07       14.4000
  0.2533008E-07       15.0000
  0.2556059E-07       15.6000
  0.2579047E-07       16.2000
  0.2601961E-07       16.8000
  0.2624790E-07       17.4000
  0.2647523E-07       18.0000
  0.2670153E-07       18.6000
  0.2692672E-07       19.2000
  0.2715071E-07       19.8000
  0.2737346E-07       20.4000
  0.2774179E-07       21.4000
  0.2810627E-07       22.4000
  0.2846670E-07       23.4000
  0.2882293E-07       24.4000
  0.2917481E-07       25.4000
  0.2952224E-07       26.4000
  0.2986511E-07       27.4000
  0.3020335E-07       28.4000
