  0.1007795E-06       16.8000
  0.1026515E-06       17.4000
  0.1044351E-06       18.0000
  0.1061341E-06       18.6000
  0.1077524E-06       19.2000
  0.1092937E-06       19.8000
  0.1107616E-06       20.4000
  0.1130522E-06       21.4000
  0.1151639E-06       22.4000
  0.1171104E-06       23.4000
  0.1189051E-06       24.4000
  0.1205603E-06       25.4000
  0.1220872E-06       26.4000
  0.1234966E-06       27.4000
  0.1247980E-06       28.4000
  0.1260005E-06       29.4000
  0.1271122E-06       30.4000
  0.1281409E-06       31.4000
  0.1290934E-06       32.4000
  0.1299763E-06       33.4000
  0.1307952E-06       34.4000
  0.1315557E-06       35.4000
  0.1322626E-06       36.4000
  0.1329205E-06       37.4000
  0.1335335E-06       38.4000
  0.1341053E-06       39.4000
  0.1346395E-06       40.4000
  0.1351391E-06       41.4000
  0.1356071E-06       42.4000
  0.1360461E-06       43.4000
  0.1364585E-06       44.4000
  0.1368465E-06       45.4000
  0.1372121E-06       46.4000
  0.1375571E-06       47.4000
  0.1378832E-06       48.4000
  0.1381918E-06       49.4000
  0.1384844E-06       50.4000
  0.1391510E-06       52.9000
  0.1397417E-06       55.4000
  0.1402691E-06       57.9000
  0.1407434E-06       60.4000
  0.1411721E-06       62.9000
  0.1415613E-06       65.4000
  0.1419154E-06       67.9000
  0.1422379E-06       70.4000
  0.1425313E-06       72.9000
  0.1427974E-06       75.4000
  0.1430375E-06       77.9000
  0.1432526E-06       80.4000
  0.1434433E-06       82.9000
  0.1436100E-06       85.4000
  0.1437528E-06       87.9000
  0.1438719E-06       90.4000
  0.1439673E-06       92.9000
  0.1440390E-06       95.4000
  0.1440869E-06       97.9000
  0.1441109E-06      100.4000
  0.1441109E-06      102.9000
  0.1000000E-19        0.0000
  0.1034776E-08        0.1000
  0.1825736E-08        0.2000
  0.2608244E-08        0.3000
  0.3385138E-08        0.4000
  0.4157425E-08        0.5000
  0.4926178E-08        0.6000
  0.5692554E-08        0.7000
  0.6457946E-08        0.8000
  0.7224175E-08        0.9000
  0.7993356E-08        1.0000
  0.8766944E-08        1.1000
  0.9544964E-08        1.2000
  0.1032667E-07        1.3000
  0.1111142E-07        1.4000
  0.1189883E-07        1.5000
  0.1268873E-07        1.6000
  0.1348106E-07        1.7000
  0.1427580E-07        1.8000
  0.1507298E-07        1.9000
  0.1587263E-07        2.0000
  0.1667479E-07        2.1000
  0.1747951E-07        2.2000
  0.1828681E-07        2.3000
  0.1909674E-07        2.4000
  0.1990933E-07        2.5000
  0.2072516E-07        2.6000
  0.2155943E-07        2.7000
  0.2239381E-07        2.8000
  0.2322772E-07        2.9000
  0.2406087E-07        3.0000
  0.2572225E-07        3.2000
  0.2737572E-07        3.4000
  0.2901835E-07        3.6000
  0.3064848E-07        3.8000
  0.3226472E-07        4.0000
  0.3386598E-07        4.2000
  0.3545141E-07        4.4000
  0.3702037E-07        4.6000
  0.3857236E-07        4.8000
  0.4010719E-07        5.0000
  0.4312325E-07        5.4000
  0.4606823E-07        5.8000
  0.4894105E-07        6.2000
  0.5174194E-07        6.6000
  0.5447139E-07        7.0000
  0.5713006E-07        7.4000
  0.5971878E-07        7.8000
  0.6223850E-07        8.2000
  0.6469022E-07        8.6000
  0.6707500E-07        9.0000
  0.6939395E-07        9.4000
  0.7164821E-07        9.8000
  0.7383905E-07       10.2000
  0.7700808E-07       10.8000
  0.8004140E-07       11.4000
  0.8294286E-07       12.0000
  0.8571682E-07       12.6000
  0.8836763E-07       13.2000
  0.9089966E-07       13.8000
  0.9331729E-07       14.4000
  0.9562487E-07       15.0000
  0.9782670E-07       15.6000
  0.9992703E-07       16.2000
  0.1019301E-06       16.8000
  0.1038399E-06       17.4000
  0.1056605E-06       18.0000
  0.1073958E-06       18.6000
  0.1090495E-06       19.2000
  0.1106254E-06       19.8000
  0.1121270E-06       20.4000
  0.1144718E-06       21.4000
  0.1166350E-06       22.4000
  0.1186304E-06       23.4000
  0.1204712E-06       24.4000
  0.1221695E-06       25.4000
  0.1237367E-06       26.4000
  0.1251834E-06       27.4000
  0.1265190E-06       28.4000
  0.1277527E-06       29.4000
  0.1288926E-06       30.4000
  0.1299464E-06       31.4000
  0.1309209E-06       32.4000
  0.1318226E-06       33.4000
  0.1326573E-06       34.4000
  0.1334306E-06       35.4000
  0.1341473E-06       36.4000
  0.1348120E-06       37.4000
  0.1354288E-06       38.4000
  0.1360016E-06       39.4000
  0.1365340E-06       40.4000
  0.1370290E-06       41.4000
  0.1374898E-06       42.4000
  0.1379189E-06       43.4000
  0.1383189E-06       44.4000
  0.1386921E-06       45.4000
  0.1390405E-06       46.4000
  0.1393660E-06       47.4000
  0.1396705E-06       48.4000
  0.1399555E-06       49.4000
  0.1402225E-06       50.4000
  0.1408169E-06       52.9000
  0.1413257E-06       55.4000
  0.1417632E-06       57.9000
  0.1421412E-06       60.4000
  0.1424692E-06       62.9000
  0.1427549E-06       65.4000
  0.1430045E-06       67.9000
  0.1432230E-06       70.4000
  0.1434143E-06       72.9000
  0.1435819E-06       75.4000
  0.1437282E-06       77.9000
  0.1438554E-06       80.4000
  0.1439652E-06       82.9000
  0.1440589E-06       85.4000
  0.1441376E-06       87.9000
  0.1442020E-06       90.4000
  0.1442530E-06       92.9000
  0.1442908E-06       95.4000
  0.1443159E-06       97.9000
  0.1443284E-06      100.4000
  0.1443284E-06      102.9000
  0.1000000E-19        0.0000
  0.1035641E-08        0.1000
  0.1827476E-08        0.2000
  0.2610868E-08        0.3000
  0.3388652E-08        0.4000
  0.4161834E-08        0.5000
  0.4931486E-08        0.6000
  0.5698754E-08        0.7000
  0.6465017E-08        0.8000
  0.7232073E-08        0.9000
  0.8002018E-08        1.0000
  0.8776331E-08        1.1000
  0.9555077E-08        1.2000
  0.1033753E-07        1.3000
  0.1112304E-07        1.4000
  0.1191121E-07        1.5000
  0.1270189E-07        1.6000
  0.1349499E-07        1.7000
  0.1429052E-07        1.8000
  0.1508849E-07        1.9000
  0.1588893E-07        2.0000
  0.1669189E-07        2.1000
  0.1749739E-07        2.2000
  0.1830549E-07        2.3000
  0.1911622E-07        2.4000
  0.1992962E-07        2.5000
  0.2074622E-07        2.6000
  0.2158131E-07        2.7000
  0.2241651E-07        2.8000
  0.2325124E-07        2.9000
  0.2408522E-07        3.0000
  0.2574827E-07        3.2000
  0.2740342E-07        3.4000
  0.2904774E-07        3.6000
  0.3067957E-07        3.8000
  0.3229753E-07        4.0000
  0.3390052E-07        4.2000
  0.3548768E-07        4.4000
  0.3705838E-07        4.6000
  0.3861212E-07        4.8000
  0.4014872E-07        5.0000
  0.4316832E-07        5.4000
  0.4611689E-07        5.8000
  0.4899331E-07        6.2000
  0.5179784E-07        6.6000
  0.5453094E-07        7.0000
  0.5719328E-07        7.4000
  0.5978569E-07        7.8000
  0.6230911E-07        8.2000
  0.6476454E-07        8.6000
  0.6715304E-07        9.0000
  0.6947572E-07        9.4000
  0.7173371E-07        9.8000
  0.7392827E-07       10.2000
  0.7710288E-07       10.8000
  0.8014177E-07       11.4000
  0.8304877E-07       12.0000
  0.8582825E-07       12.6000
  0.8848454E-07       13.2000
  0.9102201E-07       13.8000
  0.9344503E-07       14.4000
  0.9575794E-07       15.0000
  0.9796504E-07       15.6000
  0.1000706E-06       16.2000
  0.1020788E-06       16.8000
  0.1039936E-06       17.4000
  0.1058192E-06       18.0000
  0.1075594E-06       18.6000
  0.1092180E-06       19.2000
  0.1107986E-06       19.8000
  0.1123048E-06       20.4000
  0.1146571E-06       21.4000
  0.1168275E-06       22.4000
  0.1188298E-06       23.4000
  0.1206772E-06       24.4000
  0.1223818E-06       25.4000
  0.1239550E-06       26.4000
  0.1254071E-06       27.4000
  0.1267481E-06       28.4000
  0.1279866E-06       29.4000
  0.1291310E-06       30.4000
  0.1301889E-06       31.4000
  0.1311672E-06       32.4000
  0.1320722E-06       33.4000
  0.1329100E-06       34.4000
  0.1336858E-06       35.4000
  0.1344047E-06       36.4000
  0.1350712E-06       37.4000
  0.1356895E-06       38.4000
  0.1362633E-06       39.4000
  0.1367963E-06       40.4000
  0.1372916E-06       41.4000
  0.1377522E-06       42.4000
  0.1381808E-06       43.4000
  0.1385799E-06       44.4000
  0.1389517E-06       45.4000
  0.1392985E-06       46.4000
  0.1396220E-06       47.4000
  0.1399241E-06       48.4000
  0.1402064E-06       49.4000
  0.1404704E-06       50.4000
  0.1410559E-06       52.9000
  0.1415539E-06       55.4000
  0.1419789E-06       57.9000
  0.1423431E-06       60.4000
  0.1426561E-06       62.9000
  0.1429258E-06       65.4000
  0.1431589E-06       67.9000
  0.1433604E-06       70.4000
  0.1435348E-06       72.9000
  0.1436855E-06       75.4000
  0.1438154E-06       77.9000
  0.1439270E-06       80.4000
  0.1440222E-06       82.9000
  0.1441025E-06       85.4000
  0.1441693E-06       87.9000
  0.1442235E-06       90.4000
  0.1442660E-06       92.9000
  0.1442974E-06       95.4000
  0.1443181E-06       97.9000
  0.1443284E-06      100.4000
  0.1443284E-06      102.9000
  0.1000000E-19        0.0000
  0.1037488E-08        0.1000
  0.1831184E-08        0.2000
  0.2616442E-08        0.3000
  0.3396099E-08        0.4000
  0.4171164E-08        0.5000
  0.4942706E-08        0.6000
  0.5711872E-08        0.7000
  0.6480039E-08        0.8000
  0.7249001E-08        0.9000
  0.8020852E-08        1.0000
  0.8797070E-08        1.1000
  0.9577722E-08        1.2000
  0.1036209E-07        1.3000
  0.1114951E-07        1.4000
  0.1193961E-07        1.5000
  0.1273221E-07        1.6000
  0.1352724E-07        1.7000
  0.1432471E-07        1.8000
  0.1512462E-07        1.9000
  0.1592701E-07        2.0000
  0.1673192E-07        2.1000
  0.1753939E-07        2.2000
  0.1834946E-07        2.3000
  0.1916216E-07        2.4000
  0.1997754E-07        2.5000
  0.2079614E-07        2.6000
  0.2163322E-07        2.7000
  0.2247042E-07        2.8000
  0.2330716E-07        2.9000
  0.2414315E-07        3.0000
  0.2581024E-07        3.2000
  0.2746946E-07        3.4000
  0.2911787E-07        3.6000
  0.3075383E-07        3.8000
  0.3237593E-07        4.0000
  0.3398309E-07        4.2000
  0.3557446E-07        4.4000
  0.3714939E-07        4.6000
  0.3870738E-07        4.8000
  0.4024825E-07        5.0000
  0.4327647E-07        5.4000
  0.4623376E-07        5.8000
  0.4911898E-07        6.2000
  0.5193240E-07        6.6000
  0.5467447E-07        7.0000
  0.5734587E-07        7.4000
  0.5994740E-07        7.8000
  0.6248001E-07        8.2000
  0.6494469E-07        8.6000
  0.6734250E-07        9.0000
  0.6967453E-07        9.4000
  0.7194193E-07        9.8000
  0.7414595E-07       10.2000
  0.7733481E-07       10.8000
  0.8038804E-07       11.4000
  0.8330943E-07       12.0000
  0.8610336E-07       12.6000
  0.8877414E-07       13.2000
  0.9132613E-07       13.8000
  0.9376369E-07       14.4000
  0.9609116E-07       15.0000
  0.9831283E-07       15.6000
  0.1004329E-06       16.2000
  0.1024557E-06       16.8000
  0.1043851E-06       17.4000
  0.1062252E-06       18.0000
  0.1079798E-06       18.6000
  0.1096529E-06       19.2000
  0.1112479E-06       19.8000
  0.1127685E-06       20.4000
  0.1151447E-06       21.4000
  0.1173389E-06       22.4000
  0.1193648E-06       23.4000
  0.1212355E-06       24.4000
  0.1229634E-06       25.4000
  0.1245596E-06       26.4000
  0.1260346E-06       27.4000
  0.1273982E-06       28.4000
  0.1286592E-06       29.4000
  0.1298258E-06       30.4000
  0.1309056E-06       31.4000
  0.1319055E-06       32.4000
  0.1328320E-06       33.4000
  0.1336910E-06       34.4000
  0.1344877E-06       35.4000
  0.1352272E-06       36.4000
  0.1359140E-06       37.4000
  0.1365523E-06       38.4000
  0.1371460E-06       39.4000
  0.1376984E-06       40.4000
  0.1382128E-06       41.4000
  0.1386922E-06       42.4000
  0.1391393E-06       43.4000
  0.1395566E-06       44.4000
  0.1399464E-06       45.4000
  0.1403107E-06       46.4000
  0.1406514E-06       47.4000
  0.1409704E-06       48.4000
  0.1412692E-06       49.4000
  0.1415494E-06       50.4000
  0.1421738E-06       52.9000
  0.1427086E-06       55.4000
  0.1431683E-06       57.9000
  0.1435649E-06       60.4000
  0.1439081E-06       62.9000
  0.1442060E-06       65.4000
  0.1444650E-06       67.9000
  0.1446904E-06       70.4000
  0.1448865E-06       72.9000
  0.1450570E-06       75.4000
  0.1452047E-06       77.9000
  0.1453322E-06       80.4000
  0.1454413E-06       82.9000
  0.1455337E-06       85.4000
  0.1456107E-06       87.9000
  0.1456734E-06       90.4000
  0.1457227E-06       92.9000
  0.1457591E-06       95.4000
  0.1457832E-06       97.9000
  0.1457952E-06      100.4000
  0.1457952E-06      102.9000
  0.1000000E-19        0.0000
  0.1039709E-08        0.1000
  0.1835640E-08        0.2000
  0.2623134E-08        0.3000
  0.3405034E-08        0.4000
  0.4182346E-08        0.5000
  0.4956144E-08        0.6000
  0.5727574E-08        0.7000
  0.6498014E-08        0.8000
  0.7269260E-08        0.9000
  0.8043407E-08        1.0000
  0.8821927E-08        1.1000
  0.9604886E-08        1.2000
  0.1039156E-07        1.3000
  0.1118129E-07        1.4000
  0.1197371E-07        1.5000
  0.1276863E-07        1.6000
  0.1356600E-07        1.7000
  0.1436580E-07        1.8000
  0.1516805E-07        1.9000
  0.1597280E-07        2.0000
  0.1678006E-07        2.1000
  0.1758990E-07        2.2000
  0.1840234E-07        2.3000
  0.1921742E-07        2.4000
  0.2003518E-07        2.5000
  0.2085619E-07        2.6000
  0.2169567E-07        2.7000
  0.2253528E-07        2.8000
  0.2337444E-07        2.9000
  0.2421285E-07        3.0000
  0.2588481E-07        3.2000
  0.2754894E-07        3.4000
  0.2920229E-07        3.6000
  0.3084321E-07        3.8000
  0.3247031E-07        4.0000
  0.3408250E-07        4.2000
  0.3567893E-07        4.4000
  0.3725894E-07        4.6000
  0.3882205E-07        4.8000
  0.4036808E-07        5.0000
  0.4340670E-07        5.4000
  0.4637450E-07        5.8000
  0.4927035E-07        6.2000
  0.5209450E-07        6.6000
  0.5484740E-07        7.0000
  0.5752972E-07        7.4000
  0.6014228E-07        7.8000
  0.6268599E-07        8.2000
  0.6516186E-07        8.6000
  0.6757093E-07        9.0000
  0.6991429E-07        9.4000
  0.7219309E-07        9.8000
  0.7440856E-07       10.2000
  0.7761470E-07       10.8000
  0.8068532E-07       11.4000
  0.8362420E-07       12.0000
  0.8643569E-07       12.6000
  0.8912410E-07       13.2000
  0.9169378E-07       13.8000
  0.9414907E-07       14.4000
  0.9649430E-07       15.0000
  0.9873376E-07       15.6000
  0.1008717E-06       16.2000
  0.1029122E-06       16.8000
  0.1048595E-06       17.4000
  0.1067174E-06       18.0000
  0.1084899E-06       18.6000
  0.1101807E-06       19.2000
  0.1117936E-06       19.8000
  0.1133320E-06       20.4000
  0.1157377E-06       21.4000
  0.1179613E-06       22.4000
  0.1200166E-06       23.4000
  0.1219166E-06       24.4000
  0.1236735E-06       25.4000
  0.1252987E-06       26.4000
  0.1268025E-06       27.4000
  0.1281947E-06       28.4000
  0.1294841E-06       29.4000
  0.1306790E-06       30.4000
  0.1317869E-06       31.4000
  0.1328147E-06       32.4000
  0.1337689E-06       33.4000
  0.1346552E-06       34.4000
  0.1354791E-06       35.4000
  0.1362456E-06       36.4000
  0.1369591E-06       37.4000
  0.1376239E-06       38.4000
  0.1382437E-06       39.4000
  0.1388220E-06       40.4000
  0.1393620E-06       41.4000
  0.1398668E-06       42.4000
  0.1403390E-06       43.4000
  0.1407810E-06       44.4000
  0.1411952E-06       45.4000
  0.1415836E-06       46.4000
  0.1419481E-06       47.4000
  0.1422906E-06       48.4000
  0.1426125E-06       49.4000
  0.1429155E-06       50.4000
  0.1435954E-06       52.9000
  0.1441834E-06       55.4000
  0.1446939E-06       57.9000
  0.1451390E-06       60.4000
  0.1455282E-06       62.9000
  0.1458695E-06       65.4000
  0.1461693E-06       67.9000
  0.1464328E-06       70.4000
  0.1466643E-06       72.9000
  0.1468674E-06       75.4000
  0.1470450E-06       77.9000
  0.1471993E-06       80.4000
  0.1473325E-06       82.9000
  0.1474460E-06       85.4000
  0.1475412E-06       87.9000
  0.1476192E-06       90.4000
  0.1476806E-06       92.9000
  0.1477263E-06       95.4000
  0.1477565E-06       97.9000
  0.1477715E-06      100.4000
  0.1477715E-06      102.9000
  0.1000000E-19        0.0000
  0.1041910E-08        0.1000
  0.1840054E-08        0.2000
  0.2629761E-08        0.3000
  0.3413878E-08        0.4000
  0.4193413E-08        0.5000
  0.4969438E-08        0.6000
  0.5743101E-08        0.7000
  0.6515784E-08        0.8000
  0.7289285E-08        0.9000
  0.8065699E-08        1.0000
  0.8846495E-08        1.1000
  0.9631734E-08        1.2000
  0.1042069E-07        1.3000
  0.1121271E-07        1.4000
  0.1200742E-07        1.5000
  0.1280464E-07        1.6000
  0.1360431E-07        1.7000
  0.1440642E-07        1.8000
  0.1521099E-07        1.9000
  0.1601805E-07        2.0000
  0.1682765E-07        2.1000
  0.1763982E-07        2.2000
  0.1845461E-07        2.3000
  0.1927204E-07        2.4000
  0.2009216E-07        2.5000
  0.2091555E-07        2.6000
  0.2175741E-07        2.7000
  0.2259940E-07        2.8000
  0.2344094E-07        2.9000
  0.2428175E-07        3.0000
  0.2595853E-07        3.2000
  0.2762750E-07        3.4000
  0.2928572E-07        3.6000
  0.3093156E-07        3.8000
  0.3256360E-07        4.0000
  0.3418076E-07        4.2000
  0.3578219E-07        4.4000
  0.3736724E-07        4.6000
  0.3893542E-07        4.8000
  0.4048654E-07        5.0000
  0.4353543E-07        5.4000
  0.4651363E-07        5.8000
  0.4941999E-07        6.2000
  0.5225476E-07        6.6000
  0.5501837E-07        7.0000
  0.5771151E-07        7.4000
  0.6033497E-07        7.8000
  0.6288968E-07        8.2000
  0.6537661E-07        8.6000
  0.6779683E-07        9.0000
  0.7015141E-07        9.4000
  0.7244149E-07        9.8000
  0.7466830E-07       10.2000
  0.7789156E-07       10.8000
  0.8097941E-07       11.4000
  0.8393561E-07       12.0000
  0.8676451E-07       12.6000
  0.8947040E-07       13.2000
  0.9205762E-07       13.8000
  0.9453050E-07       14.4000
  0.9689337E-07       15.0000
  0.9915049E-07       15.6000
  0.1013061E-06       16.2000
  0.1033644E-06       16.8000
  0.1053293E-06       17.4000
  0.1072050E-06       18.0000
  0.1089952E-06       18.6000
  0.1107037E-06       19.2000
  0.1123343E-06       19.8000
  0.1138904E-06       20.4000
  0.1163255E-06       21.4000
  0.1185785E-06       22.4000
  0.1206631E-06       23.4000
  0.1225923E-06       24.4000
  0.1243783E-06       25.4000
  0.1260324E-06       26.4000
  0.1275651E-06       27.4000
  0.1289860E-06       28.4000
  0.1303040E-06       29.4000
  0.1315272E-06       30.4000
  0.1326633E-06       31.4000
  0.1337192E-06       32.4000
  0.1347012E-06       33.4000
  0.1356152E-06       34.4000
  0.1364665E-06       35.4000
  0.1372602E-06       36.4000
  0.1380008E-06       37.4000
  0.1386923E-06       38.4000
  0.1393387E-06       39.4000
  0.1399433E-06       40.4000
  0.1405094E-06       41.4000
  0.1410400E-06       42.4000
  0.1415377E-06       43.4000
  0.1420050E-06       44.4000
  0.1424442E-06       45.4000
  0.1428573E-06       46.4000
  0.1432462E-06       47.4000
  0.1436128E-06       48.4000
  0.1439585E-06       49.4000
  0.1442850E-06       50.4000
  0.1450221E-06       52.9000
  0.1456653E-06       55.4000
  0.1462287E-06       57.9000
  0.1467244E-06       60.4000
  0.1471618E-06       62.9000
  0.1475488E-06       65.4000
  0.1478916E-06       67.9000
  0.1481955E-06       70.4000
  0.1484647E-06       72.9000
  0.1487026E-06       75.4000
  0.1489120E-06       77.9000
  0.1490953E-06       80.4000
  0.1492543E-06       82.9000
  0.1493906E-06       85.4000
  0.1495055E-06       87.9000
  0.1495999E-06       90.4000
  0.1496746E-06       92.9000
  0.1497302E-06       95.4000
  0.1497671E-06       97.9000
  0.1497855E-06      100.4000
  0.1497855E-06      102.9000
  0.1000000E-19        0.0000
  0.1043922E-08        0.1000
  0.1844087E-08        0.2000
  0.2635816E-08        0.3000
  0.3421958E-08        0.4000
  0.4203520E-08        0.5000
  0.4981576E-08        0.6000
  0.5757277E-08        0.7000
  0.6532004E-08        0.8000
  0.7307560E-08        0.9000
  0.8086041E-08        1.0000
  0.8868913E-08        1.1000
  0.9656231E-08        1.2000
  0.1044727E-07        1.3000
  0.1124138E-07        1.4000
  0.1203818E-07        1.5000
  0.1283749E-07        1.6000
  0.1363926E-07        1.7000
  0.1444348E-07        1.8000
  0.1525016E-07        1.9000
  0.1605934E-07        2.0000
  0.1687107E-07        2.1000
  0.1768537E-07        2.2000
  0.1850229E-07        2.3000
  0.1932187E-07        2.4000
  0.2014415E-07        2.5000
  0.2096970E-07        2.6000
  0.2181373E-07        2.7000
  0.2265789E-07        2.8000
  0.2350161E-07        2.9000
  0.2434461E-07        3.0000
  0.2602578E-07        3.2000
  0.2769917E-07        3.4000
  0.2936184E-07        3.6000
  0.3101215E-07        3.8000
  0.3264870E-07        4.0000
  0.3427040E-07        4.2000
  0.3587639E-07        4.4000
  0.3746604E-07        4.6000
  0.3903884E-07        4.8000
  0.4059461E-07        5.0000
  0.4365288E-07        5.4000
  0.4664056E-07        5.8000
  0.4955651E-07        6.2000
  0.5240097E-07        6.6000
  0.5517436E-07        7.0000
  0.5787737E-07        7.4000
  0.6051078E-07        7.8000
  0.6307552E-07        8.2000
  0.6557256E-07        8.6000
  0.6800295E-07        9.0000
  0.7036777E-07        9.4000
  0.7266815E-07        9.8000
  0.7490532E-07       10.2000
  0.7814421E-07       10.8000
  0.8124778E-07       11.4000
  0.8421981E-07       12.0000
  0.8706460E-07       12.6000
  0.8978646E-07       13.2000
  0.9238970E-07       13.8000
  0.9487865E-07       14.4000
  0.9725763E-07       15.0000
  0.9953089E-07       15.6000
  0.1017027E-06       16.2000
  0.1037771E-06       16.8000
  0.1057583E-06       17.4000
  0.1076501E-06       18.0000
  0.1094565E-06       18.6000
  0.1111813E-06       19.2000
  0.1128280E-06       19.8000
  0.1144003E-06       20.4000
  0.1168624E-06       21.4000
  0.1191423E-06       22.4000
  0.1212536E-06       23.4000
  0.1232096E-06       24.4000
  0.1250222E-06       25.4000
  0.1267029E-06       26.4000
  0.1282620E-06       27.4000
  0.1297092E-06       28.4000
