  0.3912099E-07       10.8000
  0.4016740E-07       11.4000
  0.4122609E-07       12.0000
  0.4229625E-07       12.6000
  0.4337759E-07       13.2000
  0.4446983E-07       13.8000
  0.4557210E-07       14.4000
  0.4668286E-07       15.0000
  0.4780061E-07       15.6000
  0.4892414E-07       16.2000
  0.5005234E-07       16.8000
  0.5118425E-07       17.4000
  0.5231901E-07       18.0000
  0.5345586E-07       18.6000
  0.5459411E-07       19.2000
  0.5573317E-07       19.8000
  0.5687249E-07       20.4000
  0.5877066E-07       21.4000
  0.6066634E-07       22.4000
  0.6255772E-07       23.4000
  0.6444337E-07       24.4000
  0.6632205E-07       25.4000
  0.6819268E-07       26.4000
  0.7005429E-07       27.4000
  0.7190601E-07       28.4000
  0.7374707E-07       29.4000
  0.7557673E-07       30.4000
  0.7739432E-07       31.4000
  0.7919922E-07       32.4000
  0.8099082E-07       33.4000
  0.8276856E-07       34.4000
  0.8453189E-07       35.4000
  0.8628029E-07       36.4000
  0.8801324E-07       37.4000
  0.8973026E-07       38.4000
  0.9143086E-07       39.4000
  0.9311456E-07       40.4000
  0.9478092E-07       41.4000
  0.9642946E-07       42.4000
  0.9805975E-07       43.4000
  0.9967134E-07       44.4000
  0.1012638E-06       45.4000
  0.1028367E-06       46.4000
  0.1043897E-06       47.4000
  0.1059223E-06       48.4000
  0.1074341E-06       49.4000
  0.1089247E-06       50.4000
  0.1125560E-06       52.9000
  0.1160473E-06       55.4000
  0.1193920E-06       57.9000
  0.1225846E-06       60.4000
  0.1256198E-06       62.9000
  0.1284924E-06       65.4000
  0.1311977E-06       67.9000
  0.1337311E-06       70.4000
  0.1360881E-06       72.9000
  0.1382648E-06       75.4000
  0.1402572E-06       77.9000
  0.1420619E-06       80.4000
  0.1436755E-06       82.9000
  0.1450951E-06       85.4000
  0.1463178E-06       87.9000
  0.1473412E-06       90.4000
  0.1481631E-06       92.9000
  0.1487816E-06       95.4000
  0.1491952E-06       97.9000
  0.1494026E-06      100.4000
  0.1494026E-06      102.9000
  0.1000000E-19        0.0000
  0.7401423E-09        0.1000
  0.1235365E-08        0.2000
  0.1722639E-08        0.3000
  0.2204657E-08        0.4000
  0.2682940E-08        0.5000
  0.3159839E-08        0.6000
  0.3638993E-08        0.7000
  0.4124343E-08        0.8000
  0.4617049E-08        0.9000
  0.5115578E-08        1.0000
  0.5618325E-08        1.1000
  0.6124405E-08        1.2000
  0.6633416E-08        1.3000
  0.7145191E-08        1.4000
  0.7659677E-08        1.5000
  0.8176874E-08        1.6000
  0.8696809E-08        1.7000
  0.9219521E-08        1.8000
  0.9745054E-08        1.9000
  0.1027345E-07        2.0000
  0.1080476E-07        2.1000
  0.1134709E-07        2.2000
  0.1191142E-07        2.3000
  0.1247394E-07        2.4000
  0.1303351E-07        2.5000
  0.1358916E-07        2.6000
  0.1414000E-07        2.7000
  0.1468522E-07        2.8000
  0.1522408E-07        2.9000
  0.1575601E-07        3.0000
  0.1679657E-07        3.2000
  0.1780264E-07        3.4000
  0.1877046E-07        3.6000
  0.1969727E-07        3.8000
  0.2058078E-07        4.0000
  0.2141920E-07        4.2000
  0.2221119E-07        4.4000
  0.2295586E-07        4.6000
  0.2365271E-07        4.8000
  0.2430176E-07        5.0000
  0.2545722E-07        5.4000
  0.2643176E-07        5.8000
  0.2724279E-07        6.2000
  0.2791628E-07        6.6000
  0.2848393E-07        7.0000
  0.2897742E-07        7.4000
  0.2942289E-07        7.8000
  0.2983922E-07        8.2000
  0.3023906E-07        8.6000
  0.3063067E-07        9.0000
  0.3101924E-07        9.4000
  0.3140815E-07        9.8000
  0.3179880E-07       10.2000
  0.3239175E-07       10.8000
  0.3299304E-07       11.4000
  0.3360257E-07       12.0000
  0.3421950E-07       12.6000
  0.3484264E-07       13.2000
