  0.2538118E-16       16.8000
  0.3448597E-16       17.4000
  0.4599533E-16       18.0000
  0.6020374E-16       18.6000
  0.7733125E-16       19.2000
  0.9749701E-16       19.8000
  0.1207038E-15       20.4000
  0.1658616E-15       21.4000
  0.2180107E-15       22.4000
  0.2757596E-15       23.4000
  0.3378489E-15       24.4000
  0.4030801E-15       25.4000
  0.4704657E-15       26.4000
  0.5392692E-15       27.4000
  0.6089580E-15       28.4000
  0.6791491E-15       29.4000
  0.7495628E-15       30.4000
  0.8199898E-15       31.4000
  0.8902697E-15       32.4000
  0.9602761E-15       33.4000
  0.1029907E-14       34.4000
  0.1099080E-14       35.4000
  0.1167724E-14       36.4000
  0.1235779E-14       37.4000
  0.1303196E-14       38.4000
  0.1369928E-14       39.4000
  0.1435936E-14       40.4000
  0.1501183E-14       41.4000
  0.1565639E-14       42.4000
  0.1629273E-14       43.4000
  0.1692059E-14       44.4000
  0.1753972E-14       45.4000
  0.1814991E-14       46.4000
  0.1875094E-14       47.4000
  0.1934261E-14       48.4000
  0.1992477E-14       49.4000
  0.2049724E-14       50.4000
  0.2188496E-14       52.9000
  0.2320916E-14       55.4000
  0.2446815E-14       57.9000
  0.2566055E-14       60.4000
  0.2678527E-14       62.9000
  0.2784141E-14       65.4000
  0.2882830E-14       67.9000
  0.2974541E-14       70.4000
  0.3059237E-14       72.9000
  0.3136892E-14       75.4000
  0.3207487E-14       77.9000
  0.3271013E-14       80.4000
  0.3327467E-14       82.9000
  0.3376849E-14       85.4000
  0.3419162E-14       87.9000
  0.3454412E-14       90.4000
  0.3482602E-14       92.9000
  0.3503739E-14       95.4000
  0.3517828E-14       97.9000
  0.3524872E-14      100.4000
  0.3524872E-14      102.9000
  0.1000000E-19        0.0000
  0.1000000E-19        0.1000
  0.1000000E-19        0.2000
  0.1000000E-19        0.3000
  0.1000000E-19        0.4000
  0.1000000E-19        0.5000
  0.1000000E-19        0.6000
  0.1000000E-19        0.7000
  0.1000000E-19        0.8000
  0.1000000E-19        0.9000
  0.1000000E-19        1.0000
  0.1000000E-19        1.1000
  0.1000000E-19        1.2000
  0.1000000E-19        1.3000
  0.1000000E-19        1.4000
  0.1000000E-19        1.5000
  0.1000000E-19        1.6000
  0.1000000E-19        1.7000
  0.1000000E-19        1.8000
  0.1000000E-19        1.9000
  0.1000000E-19        2.0000
  0.1000000E-19        2.1000
  0.1000000E-19        2.2000
  0.1000000E-19        2.3000
  0.1000000E-19        2.4000
  0.1000000E-19        2.5000
  0.1000000E-19        2.6000
  0.1000000E-19        2.7000
  0.1000000E-19        2.8000
  0.1000000E-19        2.9000
  0.1000000E-19        3.0000
  0.1000000E-19        3.2000
  0.1000000E-19        3.4000
  0.1000000E-19        3.6000
  0.1000000E-19        3.8000
  0.1000000E-19        4.0000
  0.1000000E-19        4.2000
  0.1000000E-19        4.4000
  0.1000000E-19        4.6000
  0.1000000E-19        4.8000
  0.1000000E-19        5.0000
  0.1000000E-19        5.4000
  0.1000000E-19        5.8000
  0.1000000E-19        6.2000
  0.1000000E-19        6.6000
  0.1364911E-19        7.0000
  0.1965124E-19        7.4000
  0.2810846E-19        7.8000
  0.3998694E-19        8.2000
  0.5660242E-19        8.6000
  0.7973643E-19        9.0000
  0.1117860E-18        9.4000
  0.1559543E-18        9.8000
  0.2164912E-18       10.2000
  0.3487053E-18       10.8000
  0.5563779E-18       11.4000
  0.8776728E-18       12.0000
  0.1367334E-17       12.6000
  0.2102141E-17       13.2000
  0.3187205E-17       13.8000
  0.4762665E-17       14.4000
  0.7009958E-17       15.0000
  0.1015638E-16       15.6000
  0.1447622E-16       16.2000
  0.2028651E-16       16.8000
  0.2793558E-16       17.4000
  0.3778354E-16       18.0000
  0.5017534E-16       18.6000
  0.6540911E-16       19.2000
  0.8370485E-16       19.8000
  0.1051792E-15       20.4000
  0.1480244E-15       21.4000
  0.1990008E-15       22.4000
  0.2567838E-15       23.4000
  0.3200489E-15       24.4000
  0.3875769E-15       25.4000
  0.4583535E-15       26.4000
  0.5314968E-15       27.4000
  0.6063579E-15       28.4000
  0.6824634E-15       29.4000
  0.7594658E-15       30.4000
  0.8371043E-15       31.4000
  0.9151776E-15       32.4000
  0.9935250E-15       33.4000
  0.1072015E-14       34.4000
  0.1150536E-14       35.4000
  0.1228994E-14       36.4000
  0.1307304E-14       37.4000
  0.1385391E-14       38.4000
  0.1463188E-14       39.4000
  0.1540633E-14       40.4000
  0.1617666E-14       41.4000
  0.1694236E-14       42.4000
  0.1770289E-14       43.4000
  0.1845779E-14       44.4000
  0.1920658E-14       45.4000
  0.1994884E-14       46.4000
  0.2068414E-14       47.4000
  0.2141208E-14       48.4000
  0.2213228E-14       49.4000
  0.2284434E-14       50.4000
  0.2458672E-14       52.9000
  0.2627083E-14       55.4000
  0.2789183E-14       57.9000
  0.2944523E-14       60.4000
  0.3092693E-14       62.9000
  0.3233312E-14       65.4000
  0.3366034E-14       67.9000
  0.3490537E-14       70.4000
  0.3606531E-14       72.9000
  0.3713750E-14       75.4000
  0.3811957E-14       77.9000
  0.3900935E-14       80.4000
  0.3980495E-14       82.9000
  0.4050469E-14       85.4000
  0.4110712E-14       87.9000
  0.4161101E-14       90.4000
  0.4201533E-14       92.9000
  0.4231928E-14       95.4000
  0.4252225E-14       97.9000
  0.4262383E-14      100.4000
  0.4262383E-14      102.9000
  0.1000000E-19        0.0000
  0.1000000E-19        0.1000
  0.1000000E-19        0.2000
  0.1000000E-19        0.3000
  0.1000000E-19        0.4000
  0.1000000E-19        0.5000
  0.1000000E-19        0.6000
  0.1000000E-19        0.7000
  0.1000000E-19        0.8000
  0.1000000E-19        0.9000
  0.1000000E-19        1.0000
  0.1000000E-19        1.1000
  0.1000000E-19        1.2000
  0.1000000E-19        1.3000
  0.1000000E-19        1.4000
  0.1000000E-19        1.5000
  0.1000000E-19        1.6000
  0.1000000E-19        1.7000
  0.1000000E-19        1.8000
  0.1000000E-19        1.9000
  0.1000000E-19        2.0000
  0.1000000E-19        2.1000
  0.1000000E-19        2.2000
  0.1000000E-19        2.3000
  0.1000000E-19        2.4000
  0.1000000E-19        2.5000
  0.1000000E-19        2.6000
  0.1000000E-19        2.7000
  0.1000000E-19        2.8000
  0.1000000E-19        2.9000
  0.1000000E-19        3.0000
  0.1000000E-19        3.2000
  0.1000000E-19        3.4000
  0.1000000E-19        3.6000
  0.1000000E-19        3.8000
  0.1000000E-19        4.0000
  0.1000000E-19        4.2000
  0.1000000E-19        4.4000
  0.1000000E-19        4.6000
  0.1000000E-19        4.8000
  0.1000000E-19        5.0000
  0.1000000E-19        5.4000
  0.1000000E-19        5.8000
  0.1000000E-19        6.2000
  0.1000000E-19        6.6000
  0.1000000E-19        7.0000
  0.1000000E-19        7.4000
  0.1000000E-19        7.8000
  0.1000000E-19        8.2000
  0.1000000E-19        8.6000
  0.1000000E-19        9.0000
  0.1417082E-19        9.4000
  0.1999820E-19        9.8000
  0.2810373E-19       10.2000
  0.4613609E-19       10.8000
  0.7521150E-19       11.4000
  0.1215018E-18       12.0000
  0.1943060E-18       12.6000
  0.3074090E-18       13.2000
  0.4809051E-18       13.8000
  0.7435729E-18       14.4000
  0.1135860E-17       15.0000
  0.1713484E-17       15.6000
  0.2551541E-17       16.2000
  0.3748887E-17       16.8000
  0.5432327E-17       17.4000
  0.7759907E-17       18.0000
  0.1092241E-16       18.6000
  0.1514191E-16       19.2000
  0.2066644E-16       19.8000
  0.2775986E-16       20.4000
  0.4367951E-16       21.4000
  0.6576320E-16       22.4000
  0.9469965E-16       23.4000
  0.1306113E-15       24.4000
  0.1730269E-15       25.4000
  0.2210517E-15       26.4000
  0.2737114E-15       27.4000
  0.3300517E-15       28.4000
  0.3892676E-15       29.4000
  0.4506586E-15       30.4000
  0.5136415E-15       31.4000
  0.5777837E-15       32.4000
  0.6427649E-15       33.4000
  0.7083458E-15       34.4000
  0.7743438E-15       35.4000
  0.8406152E-15       36.4000
  0.9070430E-15       37.4000
  0.9735296E-15       38.4000
  0.1039991E-14       39.4000
  0.1106352E-14       40.4000
  0.1172548E-14       41.4000
  0.1238517E-14       42.4000
  0.1304204E-14       43.4000
  0.1369555E-14       44.4000
  0.1434523E-14       45.4000
  0.1499060E-14       46.4000
  0.1563123E-14       47.4000
  0.1626668E-14       48.4000
  0.1689656E-14       49.4000
  0.1752048E-14       50.4000
  0.1905190E-14       52.9000
  0.2053822E-14       55.4000
  0.2197436E-14       57.9000
  0.2335560E-14       60.4000
  0.2467758E-14       62.9000
  0.2593621E-14       65.4000
  0.2712772E-14       67.9000
  0.2824858E-14       70.4000
  0.2929557E-14       72.9000
  0.3026570E-14       75.4000
  0.3115624E-14       77.9000
  0.3196473E-14       80.4000
  0.3268895E-14       82.9000
  0.3332694E-14       85.4000
  0.3387697E-14       87.9000
  0.3433758E-14       90.4000
  0.3470753E-14       92.9000
  0.3498586E-14       95.4000
  0.3517182E-14       97.9000
  0.3526492E-14      100.4000
  0.3526492E-14      102.9000
  0.1000000E-19        0.0000
  0.1000000E-19        0.1000
  0.1000000E-19        0.2000
  0.1000000E-19        0.3000
  0.1000000E-19        0.4000
  0.1000000E-19        0.5000
  0.1000000E-19        0.6000
  0.1000000E-19        0.7000
  0.1000000E-19        0.8000
  0.1000000E-19        0.9000
  0.1000000E-19        1.0000
  0.1000000E-19        1.1000
  0.1000000E-19        1.2000
  0.1000000E-19        1.3000
  0.1000000E-19        1.4000
  0.1000000E-19        1.5000
  0.1000000E-19        1.6000
  0.1000000E-19        1.7000
  0.1000000E-19        1.8000
  0.1000000E-19        1.9000
  0.1000000E-19        2.0000
  0.1000000E-19        2.1000
  0.1000000E-19        2.2000
  0.1000000E-19        2.3000
  0.1000000E-19        2.4000
  0.1000000E-19        2.5000
  0.1000000E-19        2.6000
  0.1000000E-19        2.7000
  0.1000000E-19        2.8000
  0.1000000E-19        2.9000
  0.1000000E-19        3.0000
  0.1000000E-19        3.2000
  0.1000000E-19        3.4000
  0.1000000E-19        3.6000
  0.1000000E-19        3.8000
  0.1000000E-19        4.0000
  0.1000000E-19        4.2000
  0.1000000E-19        4.4000
  0.1000000E-19        4.6000
  0.1000000E-19        4.8000
  0.1000000E-19        5.0000
  0.1000000E-19        5.4000
  0.1000000E-19        5.8000
  0.1000000E-19        6.2000
  0.1000000E-19        6.6000
  0.1000000E-19        7.0000
  0.1000000E-19        7.4000
  0.1000000E-19        7.8000
  0.1000000E-19        8.2000
  0.1000000E-19        8.6000
  0.1000000E-19        9.0000
  0.1000000E-19        9.4000
  0.1000000E-19        9.8000
  0.1000000E-19       10.2000
  0.1000000E-19       10.8000
  0.1000000E-19       11.4000
  0.1000000E-19       12.0000
  0.1098701E-19       12.6000
  0.1785938E-19       13.2000
  0.2877404E-19       13.8000
  0.4593534E-19       14.4000
  0.7264069E-19       15.0000
  0.1137575E-18       15.6000
  0.1763717E-18       16.2000
  0.2706509E-18       16.8000
  0.4109642E-18       17.4000
  0.6172964E-18       18.0000
  0.9169774E-18       18.6000
  0.1346717E-17       19.2000
  0.1954892E-17       19.8000
  0.2803957E-17       20.4000
  0.4934797E-17       21.4000
  0.8423112E-17       22.4000
  0.1388604E-16       23.4000
  0.2206292E-16       24.4000
  0.3374395E-16       25.4000
  0.4965432E-16       26.4000
  0.7031781E-16       27.4000
  0.9594390E-16       28.4000
  0.1263816E-15       29.4000
  0.1611645E-15       30.4000
  0.1997005E-15       31.4000
  0.2413329E-15       32.4000
  0.2854367E-15       33.4000
  0.3314816E-15       34.4000
  0.3790043E-15       35.4000
  0.4275935E-15       36.4000
  0.4769376E-15       37.4000
  0.5268007E-15       38.4000
  0.5770040E-15       39.4000
  0.6274098E-15       40.4000
  0.6779092E-15       41.4000
  0.7284138E-15       42.4000
  0.7788496E-15       43.4000
  0.8291528E-15       44.4000
  0.8792671E-15       45.4000
  0.9291419E-15       46.4000
  0.9787310E-15       47.4000
  0.1027992E-14       48.4000
  0.1076884E-14       49.4000
  0.1125370E-14       50.4000
  0.1244608E-14       52.9000
  0.1360584E-14       55.4000
  0.1472844E-14       57.9000
  0.1580977E-14       60.4000
  0.1684604E-14       62.9000
  0.1783378E-14       65.4000
  0.1876978E-14       67.9000
  0.1965110E-14       70.4000
  0.2047500E-14       72.9000
  0.2123897E-14       75.4000
  0.2194075E-14       77.9000
  0.2257825E-14       80.4000
  0.2314961E-14       82.9000
  0.2365317E-14       85.4000
  0.2408749E-14       87.9000
  0.2445132E-14       90.4000
  0.2474363E-14       92.9000
  0.2496359E-14       95.4000
  0.2511057E-14       97.9000
  0.2518417E-14      100.4000
  0.2518417E-14      102.9000
  0.1000000E-19        0.0000
  0.1000000E-19        0.1000
  0.1000000E-19        0.2000
  0.1000000E-19        0.3000
  0.1000000E-19        0.4000
  0.1000000E-19        0.5000
  0.1000000E-19        0.6000
  0.1000000E-19        0.7000
  0.1000000E-19        0.8000
  0.1000000E-19        0.9000
  0.1000000E-19        1.0000
  0.1000000E-19        1.1000
  0.1000000E-19        1.2000
  0.1000000E-19        1.3000
  0.1000000E-19        1.4000
  0.1000000E-19        1.5000
  0.1000000E-19        1.6000
  0.1000000E-19        1.7000
  0.1000000E-19        1.8000
  0.1000000E-19        1.9000
  0.1000000E-19        2.0000
  0.1000000E-19        2.1000
  0.1000000E-19        2.2000
  0.1000000E-19        2.3000
  0.1000000E-19        2.4000
  0.1000000E-19        2.5000
  0.1000000E-19        2.6000
  0.1000000E-19        2.7000
  0.1000000E-19        2.8000
  0.1000000E-19        2.9000
  0.1000000E-19        3.0000
  0.1000000E-19        3.2000
  0.1000000E-19        3.4000
  0.1000000E-19        3.6000
  0.1000000E-19        3.8000
  0.1000000E-19        4.0000
  0.1000000E-19        4.2000
  0.1000000E-19        4.4000
  0.1000000E-19        4.6000
  0.1000000E-19        4.8000
  0.1000000E-19        5.0000
  0.1000000E-19        5.4000
  0.1000000E-19        5.8000
  0.1000000E-19        6.2000
  0.1000000E-19        6.6000
  0.1000000E-19        7.0000
  0.1000000E-19        7.4000
  0.1000000E-19        7.8000
  0.1000000E-19        8.2000
  0.1000000E-19        8.6000
  0.1000000E-19        9.0000
  0.1000000E-19        9.4000
  0.1000000E-19        9.8000
  0.1000000E-19       10.2000
  0.1000000E-19       10.8000
  0.1000000E-19       11.4000
  0.1000000E-19       12.0000
  0.1000000E-19       12.6000
  0.1000000E-19       13.2000
  0.1000000E-19       13.8000
  0.1000000E-19       14.4000
  0.1000000E-19       15.0000
  0.1000000E-19       15.6000
  0.1000000E-19       16.2000
  0.1000000E-19       16.8000
  0.1313691E-19       17.4000
  0.2051559E-19       18.0000
  0.3176594E-19       18.6000
  0.4875894E-19       19.2000
  0.7418064E-19       19.8000
  0.1118408E-18       20.4000
  0.2139121E-18       21.4000
  0.4017337E-18       22.4000
  0.7363480E-18       23.4000
  0.1314268E-17       24.4000
  0.2281347E-17       25.4000
  0.3847434E-17       26.4000
  0.6298310E-17       27.4000
  0.9999447E-17       28.4000
  0.1538507E-16       29.4000
  0.2292710E-16       30.4000
  0.3308339E-16       31.4000
  0.4623225E-16       32.4000
  0.6260878E-16       33.4000
  0.8226185E-16       34.4000
  0.1050439E-15       35.4000
  0.1306792E-15       36.4000
  0.1588032E-15       37.4000
  0.1890127E-15       38.4000
  0.2209141E-15       39.4000
  0.2541575E-15       40.4000
  0.2884523E-15       41.4000
  0.3234968E-15       42.4000
  0.3590549E-15       43.4000
  0.3949419E-15       44.4000
  0.4310143E-15       45.4000
  0.4671600E-15       46.4000
  0.5032904E-15       47.4000
  0.5393338E-15       48.4000
  0.5752307E-15       49.4000
  0.6109306E-15       50.4000
  0.6990971E-15       52.9000
  0.7852006E-15       55.4000
  0.8687869E-15       57.9000
  0.9494689E-15       60.4000
  0.1026908E-14       62.9000
  0.1100804E-14       65.4000
  0.1170887E-14       67.9000
  0.1236916E-14       70.4000
  0.1298670E-14       72.9000
  0.1355952E-14       75.4000
  0.1408583E-14       77.9000
  0.1456401E-14       80.4000
  0.1499264E-14       82.9000
  0.1537045E-14       85.4000
  0.1569632E-14       87.9000
  0.1596933E-14       90.4000
  0.1618867E-14       92.9000
  0.1635373E-14       95.4000
  0.1646403E-14       97.9000
  0.1651926E-14      100.4000
  0.1651926E-14      102.9000
  0.1000000E-19        0.0000
  0.1000000E-19        0.1000
  0.1000000E-19        0.2000
  0.1000000E-19        0.3000
  0.1000000E-19        0.4000
  0.1000000E-19        0.5000
  0.1000000E-19        0.6000
  0.1000000E-19        0.7000
  0.1000000E-19        0.8000
  0.1000000E-19        0.9000
  0.1000000E-19        1.0000
  0.1000000E-19        1.1000
  0.1000000E-19        1.2000
  0.1000000E-19        1.3000
  0.1000000E-19        1.4000
  0.1000000E-19        1.5000
  0.1000000E-19        1.6000
  0.1000000E-19        1.7000
  0.1000000E-19        1.8000
  0.1000000E-19        1.9000
  0.1000000E-19        2.0000
  0.1000000E-19        2.1000
  0.1000000E-19        2.2000
  0.1000000E-19        2.3000
  0.1000000E-19        2.4000
  0.1000000E-19        2.5000
  0.1000000E-19        2.6000
  0.1000000E-19        2.7000
  0.1000000E-19        2.8000
  0.1000000E-19        2.9000
  0.1000000E-19        3.0000
  0.1000000E-19        3.2000
  0.1000000E-19        3.4000
  0.1000000E-19        3.6000
  0.1000000E-19        3.8000
  0.1000000E-19        4.0000
  0.1000000E-19        4.2000
  0.1000000E-19        4.4000
  0.1000000E-19        4.6000
  0.1000000E-19        4.8000
  0.1000000E-19        5.0000
  0.1000000E-19        5.4000
  0.1000000E-19        5.8000
  0.1000000E-19        6.2000
  0.1000000E-19        6.6000
  0.1000000E-19        7.0000
  0.1000000E-19        7.4000
  0.1000000E-19        7.8000
  0.1000000E-19        8.2000
  0.1000000E-19        8.6000
  0.1000000E-19        9.0000
  0.1000000E-19        9.4000
  0.1000000E-19        9.8000
  0.1000000E-19       10.2000
  0.1000000E-19       10.8000
  0.1000000E-19       11.4000
  0.1000000E-19       12.0000
  0.1000000E-19       12.6000
  0.1000000E-19       13.2000
  0.1000000E-19       13.8000
  0.1000000E-19       14.4000
  0.1000000E-19       15.0000
  0.1000000E-19       15.6000
  0.1000000E-19       16.2000
  0.1000000E-19       16.8000
  0.1000000E-19       17.4000
  0.1000000E-19       18.0000
  0.1000000E-19       18.6000
  0.1000000E-19       19.2000
  0.1000000E-19       19.8000
  0.1000000E-19       20.4000
  0.1000000E-19       21.4000
  0.1000000E-19       22.4000
  0.1363579E-19       23.4000
  0.2643923E-19       24.4000
  0.5021036E-19       25.4000
  0.9334164E-19       26.4000
  0.1697817E-18       27.4000
  0.3020231E-18       28.4000
  0.5251928E-18       29.4000
  0.8923096E-18       30.4000
  0.1480513E-17       31.4000
  0.2397646E-17       32.4000
  0.3788006E-17       33.4000
  0.5835434E-17       34.4000
  0.8761494E-17       35.4000
  0.1281653E-16       36.4000
  0.1826234E-16       37.4000
  0.2534724E-16       38.4000
  0.3427671E-16       39.4000
  0.4518560E-16       40.4000
  0.5811822E-16       41.4000
  0.7302334E-16       42.4000
  0.8978203E-16       43.4000
  0.1082141E-15       44.4000
  0.1281025E-15       45.4000
  0.1492169E-15       46.4000
  0.1713342E-15       47.4000
  0.1942551E-15       48.4000
  0.2177865E-15       49.4000
  0.2417345E-15       50.4000
  0.3027289E-15       52.9000
  0.3637135E-15       55.4000
  0.4237279E-15       57.9000
  0.4821605E-15       60.4000
  0.5385772E-15       62.9000
  0.5926413E-15       65.4000
  0.6440760E-15       67.9000
  0.6926466E-15       70.4000
  0.7381510E-15       72.9000
  0.7804135E-15       75.4000
  0.8192806E-15       77.9000
  0.8546182E-15       80.4000
  0.8863094E-15       82.9000
  0.9142528E-15       85.4000
  0.9383614E-15       87.9000
  0.9585620E-15       90.4000
  0.9747940E-15       92.9000
  0.9870096E-15       95.4000
  0.9951732E-15       97.9000
  0.9992609E-15      100.4000
  0.9992609E-15      102.9000
  0.1000000E-19        0.0000
  0.1000000E-19        0.1000
  0.1000000E-19        0.2000
  0.1000000E-19        0.3000
  0.1000000E-19        0.4000
  0.1000000E-19        0.5000
  0.1000000E-19        0.6000
  0.1000000E-19        0.7000
  0.1000000E-19        0.8000
  0.1000000E-19        0.9000
  0.1000000E-19        1.0000
  0.1000000E-19        1.1000
  0.1000000E-19        1.2000
  0.1000000E-19        1.3000
  0.1000000E-19        1.4000
  0.1000000E-19        1.5000
  0.1000000E-19        1.6000
  0.1000000E-19        1.7000
  0.1000000E-19        1.8000
  0.1000000E-19        1.9000
  0.1000000E-19        2.0000
  0.1000000E-19        2.1000
  0.1000000E-19        2.2000
  0.1000000E-19        2.3000
  0.1000000E-19        2.4000
  0.1000000E-19        2.5000
  0.1000000E-19        2.6000
  0.1000000E-19        2.7000
  0.1000000E-19        2.8000
  0.1000000E-19        2.9000
  0.1000000E-19        3.0000
  0.1000000E-19        3.2000
  0.1000000E-19        3.4000
  0.1000000E-19        3.6000
  0.1000000E-19        3.8000
  0.1000000E-19        4.0000
  0.1000000E-19        4.2000
  0.1000000E-19        4.4000
  0.1000000E-19        4.6000
  0.1000000E-19        4.8000
  0.1000000E-19        5.0000
  0.1000000E-19        5.4000
  0.1000000E-19        5.8000
  0.1000000E-19        6.2000
  0.1000000E-19        6.6000
  0.1000000E-19        7.0000
  0.1000000E-19        7.4000
  0.1000000E-19        7.8000
  0.1000000E-19        8.2000
  0.1000000E-19        8.6000
  0.1000000E-19        9.0000
  0.1000000E-19        9.4000
  0.1000000E-19        9.8000
  0.1000000E-19       10.2000
  0.1000000E-19       10.8000
  0.1000000E-19       11.4000
  0.1000000E-19       12.0000
  0.1000000E-19       12.6000
  0.1000000E-19       13.2000
  0.1000000E-19       13.8000
  0.1000000E-19       14.4000
  0.1000000E-19       15.0000
  0.1000000E-19       15.6000
  0.1000000E-19       16.2000
  0.1000000E-19       16.8000
  0.1000000E-19       17.4000
  0.1000000E-19       18.0000
  0.1000000E-19       18.6000
  0.1000000E-19       19.2000
  0.1000000E-19       19.8000
  0.1000000E-19       20.4000
  0.1000000E-19       21.4000
  0.1000000E-19       22.4000
  0.1000000E-19       23.4000
  0.1000000E-19       24.4000
  0.1000000E-19       25.4000
  0.1000000E-19       26.4000
  0.1000000E-19       27.4000
  0.1000000E-19       28.4000
