  0.2397857E-09        1.0000
  0.2812862E-09        1.1000
  0.3271490E-09        1.2000
  0.3776851E-09        1.3000
  0.4332062E-09        1.4000
  0.4940241E-09        1.5000
  0.5604479E-09        1.6000
  0.6327834E-09        1.7000
  0.7113304E-09        1.8000
  0.7963817E-09        1.9000
  0.8882202E-09        2.0000
  0.9871174E-09        2.1000
  0.1093331E-08        2.2000
  0.1207102E-08        2.3000
  0.1328652E-08        2.4000
  0.1458183E-08        2.5000
  0.1595871E-08        2.6000
  0.1741868E-08        2.7000
  0.1896295E-08        2.8000
  0.2059242E-08        2.9000
  0.2230767E-08        3.0000
  0.2599453E-08        3.2000
  0.3002183E-08        3.4000
  0.3437970E-08        3.6000
  0.3894722E-08        3.8000
  0.4382008E-08        4.0000
  0.4907107E-08        4.2000
  0.5469940E-08        4.4000
  0.6070089E-08        4.6000
  0.6706803E-08        4.8000
  0.7379023E-08        5.0000
  0.8825783E-08        5.4000
  0.1039571E-07        5.8000
  0.1207297E-07        6.2000
  0.1384032E-07        6.6000
  0.1568785E-07        7.0000
  0.1760103E-07        7.4000
  0.1955819E-07        7.8000
  0.2154179E-07        8.2000
  0.2353820E-07        8.6000
  0.2553707E-07        9.0000
  0.2753054E-07        9.4000
  0.2951269E-07        9.8000
  0.3147903E-07       10.2000
  0.3439201E-07       10.8000
  0.3725359E-07       11.4000
  0.4005825E-07       12.0000
  0.4280220E-07       12.6000
  0.4548292E-07       13.2000
  0.4809877E-07       13.8000
  0.5064878E-07       14.4000
  0.5313254E-07       15.0000
  0.5555005E-07       15.6000
  0.5790168E-07       16.2000
  0.6018807E-07       16.8000
  0.6241012E-07       17.4000
  0.6456893E-07       18.0000
  0.6666575E-07       18.6000
  0.6870197E-07       19.2000
  0.7067910E-07       19.8000
  0.7259872E-07       20.4000
  0.7567328E-07       21.4000
  0.7860048E-07       22.4000
  0.8138829E-07       23.4000
  0.8404464E-07       24.4000
  0.8657733E-07       25.4000
  0.8899393E-07       26.4000
  0.9130175E-07       27.4000
  0.9350775E-07       28.4000
  0.9561855E-07       29.4000
  0.9764038E-07       30.4000
  0.9957912E-07       31.4000
  0.1014402E-06       32.4000
  0.1032289E-06       33.4000
  0.1049498E-06       34.4000
  0.1066075E-06       35.4000
  0.1082059E-06       36.4000
  0.1097489E-06       37.4000
  0.1112399E-06       38.4000
  0.1126822E-06       39.4000
  0.1140787E-06       40.4000
  0.1154320E-06       41.4000
  0.1167448E-06       42.4000
  0.1180191E-06       43.4000
  0.1192571E-06       44.4000
  0.1204607E-06       45.4000
  0.1216315E-06       46.4000
  0.1227711E-06       47.4000
  0.1238810E-06       48.4000
  0.1249623E-06       49.4000
  0.1260163E-06       50.4000
  0.1285358E-06       52.9000
  0.1309042E-06       55.4000
  0.1331314E-06       57.9000
  0.1352251E-06       60.4000
  0.1371905E-06       62.9000
  0.1390314E-06       65.4000
  0.1407502E-06       67.9000
  0.1423484E-06       70.4000
  0.1438267E-06       72.9000
  0.1451853E-06       75.4000
  0.1464239E-06       77.9000
  0.1475421E-06       80.4000
  0.1485390E-06       82.9000
  0.1494141E-06       85.4000
  0.1501663E-06       87.9000
  0.1507949E-06       90.4000
  0.1512992E-06       92.9000
  0.1516783E-06       95.4000
  0.1519316E-06       97.9000
  0.1520585E-06      100.4000
  0.1520585E-06      102.9000
  0.1000000E-19        0.0000
  0.1051353E-10        0.1000
  0.2224206E-10        0.2000
  0.3535404E-10        0.3000
  0.5002705E-10        0.4000
  0.6644802E-10        0.5000
  0.8481310E-10        0.6000
  0.1053273E-09        0.7000
  0.1282041E-09        0.8000
  0.1536644E-09        0.9000
  0.1819359E-09        1.0000
  0.2132520E-09        1.1000
  0.2478514E-09        1.2000
  0.2859765E-09        1.3000
  0.3278727E-09        1.4000
  0.3737875E-09        1.5000
  0.4239695E-09        1.6000
  0.4786670E-09        1.7000
  0.5381265E-09        1.8000
  0.6025926E-09        1.9000
  0.6723051E-09        2.0000
  0.7474983E-09        2.1000
  0.8283992E-09        2.2000
  0.9152258E-09        2.3000
  0.1008185E-08        2.4000
  0.1107471E-08        2.5000
  0.1213263E-08        2.6000
  0.1325723E-08        2.7000
  0.1444995E-08        2.8000
  0.1571201E-08        2.9000
  0.1704443E-08        3.0000
  0.1992171E-08        3.2000
  0.2308573E-08        3.4000
  0.2653427E-08        3.6000
  0.3025971E-08        3.8000
  0.3413088E-08        4.0000
  0.3831700E-08        4.2000
  0.4282498E-08        4.4000
  0.4765471E-08        4.6000
  0.5280333E-08        4.8000
  0.5826520E-08        5.0000
  0.7010357E-08        5.4000
  0.8306840E-08        5.8000
  0.9703839E-08        6.2000
  0.1118760E-07        6.6000
  0.1274431E-07        7.0000
  0.1436802E-07        7.4000
  0.1603996E-07        7.8000
  0.1774145E-07        8.2000
  0.1945755E-07        8.6000
  0.2117667E-07        9.0000
  0.2289004E-07        9.4000
  0.2459101E-07        9.8000
  0.2627460E-07       10.2000
  0.2875990E-07       10.8000
  0.3118891E-07       11.4000
  0.3355597E-07       12.0000
  0.3585739E-07       12.6000
  0.3809092E-07       13.2000
  0.4025526E-07       13.8000
  0.4234983E-07       14.4000
  0.4437461E-07       15.0000
  0.4632998E-07       15.6000
  0.4821667E-07       16.2000
  0.5003569E-07       16.8000
  0.5178825E-07       17.4000
  0.5347575E-07       18.0000
  0.5509974E-07       18.6000
  0.5666184E-07       19.2000
  0.5816381E-07       19.8000
  0.5960744E-07       20.4000
  0.6188739E-07       21.4000
  0.6401905E-07       22.4000
  0.6601111E-07       23.4000
  0.6787210E-07       24.4000
  0.6961039E-07       25.4000
  0.7123403E-07       26.4000
  0.7275074E-07       27.4000
  0.7416790E-07       28.4000
  0.7549245E-07       29.4000
  0.7673098E-07       30.4000
  0.7788965E-07       31.4000
  0.7897424E-07       32.4000
  0.7999014E-07       33.4000
  0.8094238E-07       34.4000
  0.8183562E-07       35.4000
  0.8267421E-07       36.4000
  0.8346216E-07       37.4000
  0.8420319E-07       38.4000
  0.8490074E-07       39.4000
  0.8555800E-07       40.4000
  0.8617789E-07       41.4000
  0.8676311E-07       42.4000
  0.8731617E-07       43.4000
  0.8783936E-07       44.4000
  0.8833479E-07       45.4000
  0.8880441E-07       46.4000
  0.8925001E-07       47.4000
  0.8967324E-07       48.4000
  0.9007561E-07       49.4000
  0.9045852E-07       50.4000
  0.9133613E-07       52.9000
  0.9211722E-07       55.4000
  0.9281561E-07       57.9000
  0.9344245E-07       60.4000
  0.9400672E-07       62.9000
  0.9451567E-07       65.4000
  0.9497509E-07       67.9000
  0.9538965E-07       70.4000
  0.9576309E-07       72.9000
  0.9609839E-07       75.4000
  0.9639793E-07       77.9000
  0.9666361E-07       80.4000
  0.9689694E-07       82.9000
  0.9709908E-07       85.4000
  0.9727096E-07       87.9000
  0.9741330E-07       90.4000
  0.9752663E-07       92.9000
  0.9761133E-07       95.4000
  0.9766768E-07       97.9000
  0.9769583E-07      100.4000
  0.9769583E-07      102.9000
  0.1000000E-19        0.0000
  0.1004962E-10        0.1000
  0.2125560E-10        0.2000
  0.3377832E-10        0.3000
  0.4778632E-10        0.4000
  0.6345745E-10        0.5000
  0.8097842E-10        0.6000
  0.1005444E-09        0.7000
  0.1223587E-09        0.8000
  0.1466320E-09        0.9000
  0.1735816E-09        1.0000
  0.2034306E-09        1.1000
  0.2364071E-09        1.2000
  0.2727435E-09        1.3000
  0.3126752E-09        1.4000
  0.3564398E-09        1.5000
  0.4042763E-09        1.6000
  0.4564239E-09        1.7000
  0.5131211E-09        1.8000
  0.5746038E-09        1.9000
  0.6411049E-09        2.0000
  0.7128519E-09        2.1000
  0.7900662E-09        2.2000
  0.8729608E-09        2.3000
  0.9617388E-09        2.4000
  0.1056592E-08        2.5000
  0.1157697E-08        2.6000
  0.1265217E-08        2.7000
  0.1379297E-08        2.8000
  0.1500061E-08        2.9000
  0.1627615E-08        3.0000
  0.1903257E-08        3.2000
  0.2206680E-08        3.4000
  0.2537754E-08        3.6000
  0.2895837E-08        3.8000
  0.3269888E-08        4.0000
  0.3672388E-08        4.2000
  0.4106164E-08        4.4000
  0.4571262E-08        4.6000
  0.5067456E-08        4.8000
  0.5594255E-08        5.0000
  0.6737404E-08        5.4000
  0.7991260E-08        5.8000
  0.9344297E-08        6.2000
  0.1078328E-07        6.6000
  0.1229449E-07        7.0000
  0.1387215E-07        7.4000
  0.1549877E-07        7.8000
  0.1715555E-07        8.2000
  0.1882734E-07        8.6000
  0.2050237E-07        9.0000
  0.2217170E-07        9.4000
  0.2382855E-07        9.8000
  0.2546785E-07       10.2000
  0.2788628E-07       10.8000
  0.3024781E-07       11.4000
  0.3254670E-07       12.0000
  0.3477930E-07       12.6000
  0.3694336E-07       13.2000
  0.3903765E-07       13.8000
  0.4106164E-07       14.4000
  0.4301537E-07       15.0000
  0.4489928E-07       15.6000
  0.4671416E-07       16.2000
  0.4846106E-07       16.8000
  0.5014125E-07       17.4000
  0.5175618E-07       18.0000
  0.5330742E-07       18.6000
  0.5479665E-07       19.2000
  0.5622566E-07       19.8000
  0.5759626E-07       20.4000
  0.5975444E-07       21.4000
  0.6176437E-07       22.4000
  0.6363481E-07       23.4000
  0.6537442E-07       24.4000
  0.6699161E-07       25.4000
  0.6849451E-07       26.4000
  0.6989091E-07       27.4000
  0.7118822E-07       28.4000
  0.7239345E-07       29.4000
  0.7351320E-07       30.4000
  0.7455370E-07       31.4000
  0.7552074E-07       32.4000
  0.7641976E-07       33.4000
  0.7725582E-07       34.4000
  0.7803360E-07       35.4000
  0.7875749E-07       36.4000
  0.7943153E-07       37.4000
  0.8005946E-07       38.4000
  0.8064476E-07       39.4000
  0.8119063E-07       40.4000
  0.8170003E-07       41.4000
  0.8217569E-07       42.4000
  0.8262014E-07       43.4000
  0.8303570E-07       44.4000
  0.8342451E-07       45.4000
  0.8378856E-07       46.4000
  0.8412966E-07       47.4000
  0.8444948E-07       48.4000
  0.8474958E-07       49.4000
  0.8503138E-07       50.4000
  0.8566147E-07       52.9000
  0.8620297E-07       55.4000
  0.8667023E-07       57.9000
  0.8707493E-07       60.4000
  0.8742657E-07       62.9000
  0.8773292E-07       65.4000
  0.8800031E-07       67.9000
  0.8823393E-07       70.4000
  0.8843801E-07       72.9000
  0.8861605E-07       75.4000
  0.8877090E-07       77.9000
  0.8890491E-07       80.4000
  0.8902000E-07       82.9000
  0.8911774E-07       85.4000
  0.8919941E-07       87.9000
  0.8926603E-07       90.4000
  0.8931843E-07       92.9000
  0.8935721E-07       95.4000
  0.8938283E-07       97.9000
  0.8939558E-07      100.4000
  0.8939558E-07      102.9000
  0.1000000E-19        0.0000
  0.1009732E-10        0.1000
  0.2135710E-10        0.2000
  0.3394033E-10        0.3000
  0.4801692E-10        0.4000
  0.6376557E-10        0.5000
  0.8137367E-10        0.6000
  0.1010378E-09        0.7000
  0.1229621E-09        0.8000
  0.1473585E-09        0.9000
  0.1744452E-09        1.0000
  0.2044469E-09        1.1000
  0.2375924E-09        1.2000
  0.2741152E-09        1.3000
  0.3142518E-09        1.4000
  0.3582411E-09        1.5000
  0.4063229E-09        1.6000
  0.4587377E-09        1.7000
  0.5157243E-09        1.8000
  0.5775204E-09        1.9000
  0.6443589E-09        2.0000
  0.7164685E-09        2.1000
  0.7940711E-09        2.2000
  0.8773802E-09        2.3000
  0.9665997E-09        2.4000
  0.1061921E-08        2.5000
  0.1163522E-08        2.6000
  0.1271566E-08        2.7000
  0.1386196E-08        2.8000
  0.1507539E-08        2.9000
  0.1635697E-08        3.0000
  0.1912627E-08        3.2000
  0.2217437E-08        3.4000
  0.2549988E-08        3.6000
  0.2909626E-08        3.8000
  0.3285084E-08        4.0000
  0.3689327E-08        4.2000
  0.4124953E-08        4.4000
  0.4592004E-08        4.6000
  0.5090248E-08        4.8000
  0.5619187E-08        5.0000
  0.6766862E-08        5.4000
  0.8025517E-08        5.8000
  0.9383565E-08        6.2000
  0.1082772E-07        6.6000
  0.1234427E-07        7.0000
  0.1392742E-07        7.4000
  0.1555953E-07        7.8000
  0.1722181E-07        8.2000
  0.1889913E-07        8.6000
  0.2057974E-07        9.0000
  0.2225470E-07        9.4000
  0.2391726E-07        9.8000
  0.2556235E-07       10.2000
  0.2798962E-07       10.8000
  0.3036018E-07       11.4000
  0.3266829E-07       12.0000
  0.3491028E-07       12.6000
  0.3708392E-07       13.2000
  0.3918793E-07       13.8000
  0.4122178E-07       14.4000
  0.4318550E-07       15.0000
  0.4507951E-07       15.6000
  0.4690459E-07       16.2000
  0.4866178E-07       16.8000
  0.5035232E-07       17.4000
  0.5197766E-07       18.0000
  0.5353936E-07       18.6000
  0.5503909E-07       19.2000
  0.5647861E-07       19.8000
  0.5785975E-07       20.4000
  0.6003551E-07       21.4000
  0.6206300E-07       22.4000
  0.6395096E-07       23.4000
  0.6570800E-07       24.4000
  0.6734252E-07       25.4000
  0.6886263E-07       26.4000
  0.7027609E-07       27.4000
  0.7159030E-07       28.4000
  0.7281224E-07       29.4000
  0.7394853E-07       30.4000
  0.7500534E-07       31.4000
  0.7598849E-07       32.4000
  0.7690339E-07       33.4000
  0.7775509E-07       34.4000
  0.7854828E-07       35.4000
  0.7928733E-07       36.4000
  0.7997627E-07       37.4000
  0.8061885E-07       38.4000
  0.8121853E-07       39.4000
  0.8177852E-07       40.4000
  0.8230176E-07       41.4000
  0.8279100E-07       42.4000
  0.8324875E-07       43.4000
  0.8367733E-07       44.4000
  0.8407889E-07       45.4000
  0.8445540E-07       46.4000
  0.8480868E-07       47.4000
  0.8514040E-07       48.4000
  0.8545212E-07       49.4000
  0.8574526E-07       50.4000
  0.8640244E-07       52.9000
  0.8696929E-07       55.4000
  0.8746018E-07       57.9000
  0.8788679E-07       60.4000
  0.8825867E-07       62.9000
  0.8858363E-07       65.4000
  0.8886804E-07       67.9000
  0.8911715E-07       70.4000
  0.8933523E-07       72.9000
  0.8952585E-07       75.4000
  0.8969190E-07       77.9000
  0.8983580E-07       80.4000
  0.8995951E-07       82.9000
  0.9006467E-07       85.4000
  0.9015260E-07       87.9000
  0.9022438E-07       90.4000
  0.9028084E-07       92.9000
  0.9032265E-07       95.4000
  0.9035028E-07       97.9000
  0.9036402E-07      100.4000
  0.9036402E-07      102.9000
  0.1000000E-19        0.0000
  0.1020954E-10        0.1000
  0.2159575E-10        0.2000
  0.3432193E-10        0.3000
  0.4855992E-10        0.4000
  0.6449060E-10        0.5000
  0.8230399E-10        0.6000
  0.1021989E-09        0.7000
  0.1243822E-09        0.8000
  0.1490679E-09        0.9000
  0.1764772E-09        1.0000
  0.2068370E-09        1.1000
  0.2403791E-09        1.2000
  0.2773392E-09        1.3000
  0.3179564E-09        1.4000
  0.3624720E-09        1.5000
  0.4111283E-09        1.6000
  0.4641676E-09        1.7000
  0.5218316E-09        1.8000
  0.5843592E-09        1.9000
  0.6519858E-09        2.0000
  0.7249414E-09        2.1000
  0.8034496E-09        2.2000
  0.8877250E-09        2.3000
  0.9779725E-09        2.4000
  0.1074384E-08        2.5000
  0.1177139E-08        2.6000
  0.1286399E-08        2.7000
  0.1402309E-08        2.8000
  0.1524994E-08        2.9000
  0.1654556E-08        3.0000
  0.1934471E-08        3.2000
  0.2242491E-08        3.4000
  0.2578457E-08        3.6000
  0.2941685E-08        3.8000
  0.3320391E-08        4.0000
  0.3728652E-08        4.2000
  0.4168535E-08        4.4000
  0.4640067E-08        4.6000
  0.5143003E-08        4.8000
  0.5676829E-08        5.0000
  0.6834807E-08        5.4000
  0.8104323E-08        5.8000
  0.9473650E-08        6.2000
  0.1092938E-07        6.6000
  0.1245777E-07        7.0000
  0.1405303E-07        7.4000
  0.1569715E-07        7.8000
  0.1737139E-07        8.2000
  0.1906065E-07        8.6000
  0.2075322E-07        9.0000
  0.2244021E-07        9.4000
  0.2411488E-07        9.8000
  0.2577219E-07       10.2000
  0.2821803E-07       10.8000
  0.3060744E-07       11.4000
  0.3293470E-07       12.0000
  0.3519613E-07       12.6000
  0.3738945E-07       13.2000
  0.3951340E-07       13.8000
  0.4156742E-07       14.4000
  0.4355150E-07       15.0000
  0.4546604E-07       15.6000
  0.4731180E-07       16.2000
  0.4908980E-07       16.8000
  0.5080128E-07       17.4000
  0.5244763E-07       18.0000
  0.5403042E-07       18.6000
  0.5555131E-07       19.2000
  0.5701203E-07       19.8000
  0.5841440E-07       20.4000
  0.6062557E-07       21.4000
  0.6268848E-07       22.4000
  0.6461180E-07       23.4000
  0.6640411E-07       24.4000
  0.6807379E-07       25.4000
  0.6962889E-07       26.4000
  0.7107717E-07       27.4000
  0.7242598E-07       28.4000
  0.7368230E-07       29.4000
  0.7485272E-07       30.4000
  0.7594340E-07       31.4000
  0.7696014E-07       32.4000
  0.7790834E-07       33.4000
  0.7879303E-07       34.4000
  0.7961890E-07       35.4000
  0.8039029E-07       36.4000
  0.8111124E-07       37.4000
  0.8178549E-07       38.4000
  0.8241648E-07       39.4000
  0.8300741E-07       40.4000
  0.8356123E-07       41.4000
  0.8408067E-07       42.4000
  0.8456823E-07       43.4000
  0.8502623E-07       44.4000
  0.8545681E-07       45.4000
  0.8586194E-07       46.4000
  0.8624343E-07       47.4000
  0.8660295E-07       48.4000
  0.8694204E-07       49.4000
  0.8726213E-07       50.4000
  0.8798477E-07       52.9000
  0.8861430E-07       55.4000
  0.8916501E-07       57.9000
  0.8964852E-07       60.4000
  0.9007430E-07       62.9000
  0.9045010E-07       65.4000
  0.9078223E-07       67.9000
  0.9107587E-07       70.4000
  0.9133528E-07       72.9000
  0.9156394E-07       75.4000
  0.9176472E-07       77.9000
  0.9193998E-07       80.4000
  0.9209168E-07       82.9000
  0.9222140E-07       85.4000
  0.9233044E-07       87.9000
  0.9241985E-07       90.4000
  0.9249046E-07       92.9000
  0.9254290E-07       95.4000
  0.9257762E-07       97.9000
  0.9259492E-07      100.4000
  0.9259492E-07      102.9000
  0.1000000E-19        0.0000
  0.1031589E-10        0.1000
  0.2182223E-10        0.2000
  0.3468404E-10        0.3000
  0.4907529E-10        0.4000
  0.6517901E-10        0.5000
  0.8318746E-10        0.6000
  0.1033017E-09        0.7000
  0.1257309E-09        0.8000
  0.1506918E-09        0.9000
  0.1784077E-09        1.0000
  0.2091082E-09        1.1000
  0.2430271E-09        1.2000
  0.2804029E-09        1.3000
  0.3214769E-09        1.4000
  0.3664928E-09        1.5000
  0.4156950E-09        1.6000
  0.4693281E-09        1.7000
  0.5276354E-09        1.8000
  0.5908583E-09        1.9000
  0.6592333E-09        2.0000
  0.7329926E-09        2.1000
  0.8123607E-09        2.2000
  0.8975536E-09        2.3000
  0.9887769E-09        2.4000
  0.1086224E-08        2.5000
  0.1190073E-08        2.6000
  0.1300488E-08        2.7000
  0.1417611E-08        2.8000
  0.1541569E-08        2.9000
  0.1672461E-08        3.0000
  0.1955206E-08        3.2000
  0.2266268E-08        3.4000
  0.2605468E-08        3.6000
  0.2972093E-08        3.8000
  0.3353866E-08        4.0000
  0.3765932E-08        4.2000
  0.4209843E-08        4.4000
  0.4685616E-08        4.6000
  0.5192991E-08        4.8000
  0.5731439E-08        5.0000
  0.6899152E-08        5.4000
  0.8178927E-08        5.8000
  0.9558899E-08        6.2000
  0.1102555E-07        6.6000
  0.1256511E-07        7.0000
  0.1417176E-07        7.4000
  0.1582720E-07        7.8000
  0.1751268E-07        8.2000
  0.1921317E-07        8.6000
  0.2091700E-07        9.0000
  0.2261530E-07        9.4000
  0.2430137E-07        9.8000
  0.2597017E-07       10.2000
  0.2843346E-07       10.8000
  0.3084059E-07       11.4000
  0.3318584E-07       12.0000
  0.3546551E-07       12.6000
  0.3767732E-07       13.2000
  0.3981999E-07       13.8000
  0.4189292E-07       14.4000
  0.4389609E-07       15.0000
  0.4582988E-07       15.6000
  0.4769504E-07       16.2000
  0.4949256E-07       16.8000
  0.5122365E-07       17.4000
  0.5288971E-07       18.0000
  0.5449228E-07       18.6000
  0.5603300E-07       19.2000
  0.5751360E-07       19.8000
  0.5893587E-07       20.4000
  0.6118026E-07       21.4000
  0.6327639E-07       22.4000
  0.6523291E-07       23.4000
  0.6705836E-07       24.4000
  0.6876106E-07       25.4000
  0.7034907E-07       26.4000
  0.7183010E-07       27.4000
  0.7321150E-07       28.4000
  0.7450022E-07       29.4000
  0.7570283E-07       30.4000
  0.7682548E-07       31.4000
  0.7787396E-07       32.4000
  0.7885365E-07       33.4000
  0.7976957E-07       34.4000
  0.8062641E-07       35.4000
  0.8142849E-07       36.4000
  0.8217984E-07       37.4000
  0.8288419E-07       38.4000
  0.8354498E-07       39.4000
  0.8416540E-07       40.4000
  0.8474839E-07       41.4000
  0.8529667E-07       42.4000
  0.8581275E-07       43.4000
  0.8629892E-07       44.4000
  0.8675733E-07       45.4000
  0.8718994E-07       46.4000
  0.8759854E-07       47.4000
  0.8798481E-07       48.4000
  0.8835029E-07       49.4000
  0.8869637E-07       50.4000
  0.8948233E-07       52.9000
  0.9017269E-07       55.4000
  0.9078165E-07       57.9000
  0.9132073E-07       60.4000
  0.9179935E-07       62.9000
  0.9222513E-07       65.4000
  0.9260433E-07       67.9000
  0.9294205E-07       70.4000
  0.9324246E-07       72.9000
  0.9350898E-07       75.4000
  0.9374442E-07       77.9000
  0.9395107E-07       80.4000
  0.9413082E-07       82.9000
  0.9428522E-07       85.4000
  0.9441552E-07       87.9000
  0.9452271E-07       90.4000
  0.9460760E-07       92.9000
  0.9467078E-07       95.4000
  0.9471268E-07       97.9000
  0.9473357E-07      100.4000
  0.9473357E-07      102.9000
  0.1000000E-19        0.0000
  0.1040767E-10        0.1000
  0.2201748E-10        0.2000
  0.3499618E-10        0.3000
  0.4951965E-10        0.4000
  0.6577262E-10        0.5000
  0.8394936E-10        0.6000
  0.1042529E-09        0.7000
  0.1268944E-09        0.8000
  0.1520928E-09        0.9000
  0.1800734E-09        1.0000
  0.2110677E-09        1.1000
  0.2453120E-09        1.2000
  0.2830468E-09        1.3000
  0.3245152E-09        1.4000
  0.3699628E-09        1.5000
  0.4196362E-09        1.6000
  0.4737817E-09        1.7000
  0.5326444E-09        1.8000
  0.5964671E-09        1.9000
  0.6654881E-09        2.0000
  0.7399406E-09        2.1000
  0.8200504E-09        2.2000
  0.9060346E-09        2.3000
  0.9980996E-09        2.4000
  0.1096439E-08        2.5000
  0.1201232E-08        2.6000
  0.1312641E-08        2.7000
  0.1430811E-08        2.8000
  0.1555865E-08        2.9000
  0.1687904E-08        3.0000
  0.1973086E-08        3.2000
  0.2286767E-08        3.4000
  0.2628749E-08        3.6000
  0.2998298E-08        3.8000
  0.3382703E-08        4.0000
  0.3798043E-08        4.2000
  0.4245419E-08        4.4000
  0.4724839E-08        4.6000
  0.5236030E-08        4.8000
  0.5778450E-08        5.0000
  0.6954529E-08        5.4000
  0.8243113E-08        5.8000
  0.9632222E-08        6.2000
  0.1110824E-07        6.6000
  0.1265738E-07        7.0000
  0.1427380E-07        7.4000
  0.1593893E-07        7.8000
  0.1763406E-07        8.2000
  0.1934417E-07        8.6000
  0.2105765E-07        9.0000
  0.2276565E-07        9.4000
  0.2446148E-07        9.8000
  0.2614014E-07       10.2000
  0.2861838E-07       10.8000
  0.3104070E-07       11.4000
  0.3340136E-07       12.0000
  0.3569667E-07       12.6000
  0.3792432E-07       13.2000
  0.4008302E-07       13.8000
  0.4217216E-07       14.4000
  0.4419168E-07       15.0000
  0.4614198E-07       15.6000
  0.4802375E-07       16.2000
  0.4983799E-07       16.8000
  0.5158588E-07       17.4000
  0.5326883E-07       18.0000
  0.5488834E-07       18.6000
  0.5644606E-07       19.2000
  0.5794369E-07       19.8000
  0.5938303E-07       20.4000
  0.6165589E-07       21.4000
  0.6378051E-07       22.4000
  0.6576549E-07       23.4000
  0.6761936E-07       24.4000
  0.6935040E-07       25.4000
  0.7096666E-07       26.4000
  0.7247581E-07       27.4000
  0.7388520E-07       28.4000
