  0.3875391E-10       16.8000
  0.3197946E-10       17.4000
  0.2642611E-10       18.0000
  0.2186170E-10       18.6000
  0.1810274E-10       19.2000
  0.1500040E-10       19.8000
  0.1243495E-10       20.4000
  0.9126602E-11       21.4000
  0.6706261E-11       22.4000
  0.4933975E-11       23.4000
  0.3634580E-11       24.4000
  0.2680226E-11       25.4000
  0.1978555E-11       26.4000
  0.1461790E-11       27.4000
  0.1081201E-11       28.4000
  0.8000872E-12       29.4000
  0.5926184E-12       30.4000
  0.4393020E-12       31.4000
  0.3258320E-12       32.4000
  0.2416161E-12       33.4000
  0.1794210E-12       34.4000
  0.1332957E-12       35.4000
  0.9902732E-13       36.4000
  0.7369773E-13       37.4000
  0.5468274E-13       38.4000
  0.4067345E-13       39.4000
  0.3025925E-13       40.4000
  0.2256596E-13       41.4000
  0.1679281E-13       42.4000
  0.1251058E-13       43.4000
  0.9300152E-14       44.4000
  0.6930695E-14       45.4000
  0.5188899E-14       46.4000
  0.3866235E-14       47.4000
  0.2875053E-14       48.4000
  0.2133806E-14       49.4000
  0.1618335E-14       50.4000
  0.7708247E-15       52.9000
  0.3831828E-15       55.4000
  0.1928848E-15       57.9000
  0.7772076E-16       60.4000
  0.4968487E-16       62.9000
  0.2662245E-16       65.4000
  0.1057432E-16       67.9000
  0.4220556E-17       70.4000
  0.1416248E-17       72.9000
  0.1030491E-17       75.4000
  0.3603629E-18       77.9000
  0.3270244E-18       80.4000
  0.2038532E-19       82.9000
  0.6993572E-19       85.4000
  0.1508409E-19       87.9000
  0.8198373E-19       90.4000
  0.1463608E-19       92.9000
  0.1210000E-19       95.4000
  0.1197900E-19       97.9000
  0.2781855E-19      100.4000
  0.1764223E-19      102.9000
  0.3000000E-06        0.0000
  0.2899763E-06        0.1000
  0.2821510E-06        0.2000
  0.2744290E-06        0.3000
  0.2668099E-06        0.4000
  0.2592934E-06        0.5000
  0.2518793E-06        0.6000
  0.2445675E-06        0.7000
  0.2373580E-06        0.8000
  0.2302509E-06        0.9000
  0.2232463E-06        1.0000
  0.2163445E-06        1.1000
  0.2095459E-06        1.2000
  0.2028508E-06        1.3000
  0.1962599E-06        1.4000
  0.1897738E-06        1.5000
  0.1833930E-06        1.6000
  0.1771184E-06        1.7000
  0.1709507E-06        1.8000
  0.1648909E-06        1.9000
  0.1589397E-06        2.0000
  0.1530983E-06        2.1000
  0.1473674E-06        2.2000
  0.1417482E-06        2.3000
  0.1362416E-06        2.4000
  0.1308486E-06        2.5000
  0.1255702E-06        2.6000
  0.1204074E-06        2.7000
  0.1153611E-06        2.8000
  0.1104322E-06        2.9000
  0.1056215E-06        3.0000
  0.9635757E-07        3.2000
  0.8757497E-07        3.4000
  0.7927755E-07        3.6000
  0.7146733E-07        3.8000
  0.6414433E-07        4.0000
  0.5730637E-07        4.2000
  0.5094898E-07        4.4000
  0.4506534E-07        4.6000
  0.3964628E-07        4.8000
  0.3468042E-07        5.0000
  0.2606595E-07        5.4000
  0.1908227E-07        5.8000
  0.1358211E-07        6.2000
  0.9410330E-08        6.6000
  0.6600563E-08        7.0000
  0.4742193E-08        7.4000
  0.3431855E-08        7.8000
  0.2505963E-08        8.2000
  0.1849589E-08        8.6000
  0.1382102E-08        9.0000
  0.1047007E-08        9.4000
  0.8047640E-09        9.8000
  0.6277074E-09       10.2000
  0.4478534E-09       10.8000
  0.3300334E-09       11.4000
  0.2501884E-09       12.0000
  0.1941336E-09       12.6000
  0.1534175E-09       13.2000
  0.1229321E-09       13.8000
  0.9951526E-10       14.4000
  0.8116001E-10       15.0000
  0.6654911E-10       15.6000
  0.5478332E-10       16.2000
  0.4522755E-10       16.8000
  0.3742009E-10       17.4000
  0.3101198E-10       18.0000
  0.2573620E-10       18.6000
  0.2137903E-10       19.2000
  0.1777338E-10       19.8000
  0.1478266E-10       20.4000
  0.1091074E-10       21.4000
  0.8063002E-11       22.4000
  0.5965420E-11       23.4000
  0.4418790E-11       24.4000
  0.3276877E-11       25.4000
  0.2432371E-11       26.4000
  0.1807274E-11       27.4000
  0.1344176E-11       28.4000
  0.9996808E-12       29.4000
  0.7443373E-12       30.4000
  0.5550145E-12       31.4000
  0.4135985E-12       32.4000
  0.3083319E-12       33.4000
  0.2300658E-12       34.4000
  0.1719069E-12       35.4000
  0.1281925E-12       36.4000
  0.9561102E-13       37.4000
  0.7163226E-13       38.4000
  0.5351519E-13       39.4000
  0.4007263E-13       40.4000
  0.3000806E-13       41.4000
  0.2256360E-13       42.4000
  0.1686840E-13       43.4000
  0.1278431E-13       44.4000
  0.9429807E-14       45.4000
  0.6943294E-14       46.4000
  0.5125457E-14       47.4000
  0.4079868E-14       48.4000
  0.3040016E-14       49.4000
  0.2243023E-14       50.4000
  0.1014290E-14       52.9000
  0.4768473E-15       55.4000
  0.1690799E-15       57.9000
  0.9540445E-16       60.4000
  0.7518366E-16       62.9000
  0.4134410E-17       65.4000
  0.1591717E-16       67.9000
  0.3140836E-17       70.4000
  0.5001966E-17       72.9000
  0.2423457E-17       75.4000
  0.2014758E-19       77.9000
  0.2669731E-17       80.4000
  0.1926837E-18       82.9000
  0.1614549E-19       85.4000
  0.1609593E-18       87.9000
  0.6761464E-17       90.4000
  0.4912240E-17       92.9000
  0.2351189E-19       95.4000
  0.1210000E-19       97.9000
  0.1000000E-19      100.4000
  0.1000000E-19      102.9000
  0.3000000E-06        0.0000
  0.2900213E-06        0.1000
  0.2822409E-06        0.2000
  0.2745635E-06        0.3000
  0.2669886E-06        0.4000
  0.2595158E-06        0.5000
  0.2521450E-06        0.6000
  0.2448759E-06        0.7000
  0.2377084E-06        0.8000
  0.2306425E-06        0.9000
  0.2236784E-06        1.0000
  0.2168162E-06        1.1000
  0.2100563E-06        1.2000
  0.2033989E-06        1.3000
  0.1968445E-06        1.4000
  0.1903937E-06        1.5000
  0.1840471E-06        1.6000
  0.1778053E-06        1.7000
  0.1716691E-06        1.8000
  0.1656392E-06        1.9000
  0.1597166E-06        2.0000
  0.1539020E-06        2.1000
  0.1481965E-06        2.2000
  0.1426008E-06        2.3000
  0.1371161E-06        2.4000
  0.1317432E-06        2.5000
  0.1264831E-06        2.6000
  0.1213367E-06        2.7000
  0.1163049E-06        2.8000
  0.1113886E-06        2.9000
  0.1065886E-06        3.0000
  0.9733995E-07        3.2000
  0.8856487E-07        3.4000
  0.8026716E-07        3.6000
  0.7244906E-07        3.8000
  0.6511088E-07        4.0000
  0.5825087E-07        4.2000
  0.5186508E-07        4.4000
  0.4594728E-07        4.6000
  0.4048899E-07        4.8000
  0.3547956E-07        5.0000
  0.2676730E-07        5.4000
  0.1967748E-07        5.8000
  0.1406828E-07        6.2000
  0.9788943E-08        6.6000
  0.6844214E-08        7.0000
  0.4920983E-08        7.4000
  0.3563207E-08        7.8000
  0.2602635E-08        8.2000
  0.1920926E-08        8.6000
  0.1434938E-08        9.0000
  0.1086330E-08        9.4000
  0.8342096E-09        9.8000
  0.6499137E-09       10.2000
  0.4627847E-09       10.8000
  0.3403516E-09       11.4000
  0.2575428E-09       12.0000
  0.1995435E-09       12.6000
  0.1575230E-09       13.2000
  0.1261321E-09       13.8000
  0.1020678E-09       14.4000
  0.8323373E-10       15.0000
  0.6825705E-10       15.6000
  0.5620372E-10       16.2000
  0.4641834E-10       16.8000
  0.3842348E-10       17.4000
  0.3186178E-10       18.0000
  0.2645508E-10       18.6000
  0.2198936E-10       19.2000
  0.1829230E-10       19.8000
  0.1522291E-10       20.4000
  0.1124740E-10       21.4000
  0.8319653E-11       22.4000
  0.6162513E-11       23.4000
  0.4569596E-11       24.4000
  0.3392287E-11       25.4000
  0.2521127E-11       26.4000
  0.1874345E-11       27.4000
  0.1394570E-11       28.4000
  0.1039662E-11       29.4000
  0.7744173E-12       30.4000
  0.5770368E-12       31.4000
  0.4309604E-12       32.4000
  0.3216687E-12       33.4000
  0.2402356E-12       34.4000
  0.1801168E-12       35.4000
  0.1338666E-12       36.4000
  0.1004288E-12       37.4000
  0.7524618E-13       38.4000
  0.5671600E-13       39.4000
  0.4222838E-13       40.4000
  0.3153845E-13       41.4000
  0.2341382E-13       42.4000
  0.1804688E-13       43.4000
  0.1348239E-13       44.4000
  0.1020239E-13       45.4000
  0.7612289E-14       46.4000
  0.5591497E-14       47.4000
  0.4258332E-14       48.4000
  0.3432485E-14       49.4000
  0.2748324E-14       50.4000
  0.1208919E-14       52.9000
  0.4579168E-15       55.4000
  0.2894949E-15       57.9000
  0.4410759E-16       60.4000
  0.1094236E-16       62.9000
  0.1315912E-16       65.4000
  0.1015563E-17       67.9000
  0.1000000E-19       70.4000
  0.6207765E-19       72.9000
  0.1753845E-19       75.4000
  0.4738558E-17       77.9000
  0.2446863E-16       80.4000
  0.1241427E-17       82.9000
  0.1852778E-18       85.4000
  0.2750727E-19       87.9000
  0.5202726E-18       90.4000
  0.1197900E-19       92.9000
  0.1210000E-19       95.4000
  0.5665187E-19       97.9000
  0.1519556E-19      100.4000
  0.1903438E-19      102.9000
  0.3000000E-06        0.0000
  0.2900165E-06        0.1000
  0.2822313E-06        0.2000
  0.2745491E-06        0.3000
  0.2669695E-06        0.4000
  0.2594921E-06        0.5000
  0.2521167E-06        0.6000
  0.2448430E-06        0.7000
  0.2376710E-06        0.8000
  0.2306008E-06        0.9000
  0.2236323E-06        1.0000
  0.2167659E-06        1.1000
  0.2100018E-06        1.2000
  0.2033404E-06        1.3000
  0.1967821E-06        1.4000
  0.1903276E-06        1.5000
  0.1839773E-06        1.6000
  0.1777320E-06        1.7000
  0.1715924E-06        1.8000
  0.1655593E-06        1.9000
  0.1596337E-06        2.0000
  0.1538162E-06        2.1000
  0.1481080E-06        2.2000
  0.1425098E-06        2.3000
  0.1370227E-06        2.4000
  0.1316476E-06        2.5000
  0.1263855E-06        2.6000
  0.1212374E-06        2.7000
  0.1162040E-06        2.8000
  0.1112863E-06        2.9000
  0.1064851E-06        3.0000
  0.9723485E-07        3.2000
  0.8845890E-07        3.4000
  0.8016115E-07        3.6000
  0.7234382E-07        3.8000
  0.6500718E-07        4.0000
  0.5814944E-07        4.2000
  0.5176660E-07        4.4000
  0.4585236E-07        4.6000
  0.4039819E-07        4.8000
  0.3539333E-07        5.0000
  0.2669139E-07        5.4000
  0.1961283E-07        5.8000
  0.1401527E-07        6.2000
  0.9747468E-08        6.6000
  0.6817425E-08        7.0000
  0.4901262E-08        7.4000
  0.3548676E-08        7.8000
  0.2591911E-08        8.2000
  0.1912991E-08        8.6000
  0.1429045E-08        9.0000
  0.1081934E-08        9.4000
  0.8309102E-09        9.8000
  0.6474212E-09       10.2000
  0.4611043E-09       10.8000
  0.3391893E-09       11.4000
  0.2567135E-09       12.0000
  0.1989338E-09       12.6000
  0.1570598E-09       13.2000
  0.1257714E-09       13.8000
  0.1017805E-09       14.4000
  0.8300129E-10       15.0000
  0.6806489E-10       15.6000
  0.5604418E-10       16.2000
  0.4628483E-10       16.8000
  0.3831158E-10       17.4000
  0.3176637E-10       18.0000
  0.2637486E-10       18.6000
  0.2192170E-10       19.2000
  0.1823384E-10       19.8000
  0.1517306E-10       20.4000
  0.1121006E-10       21.4000
  0.8292728E-11       22.4000
  0.6141641E-11       23.4000
  0.4553707E-11       24.4000
  0.3379005E-11       25.4000
  0.2511259E-11       26.4000
  0.1867527E-11       27.4000
  0.1389966E-11       28.4000
  0.1035057E-11       29.4000
  0.7718890E-12       30.4000
  0.5752566E-12       31.4000
  0.4295493E-12       32.4000
  0.3206846E-12       33.4000
  0.2394756E-12       34.4000
  0.1793040E-12       35.4000
  0.1342633E-12       36.4000
  0.1003881E-12       37.4000
  0.7505385E-13       38.4000
  0.5592159E-13       39.4000
  0.4229800E-13       40.4000
  0.3148810E-13       41.4000
  0.2312025E-13       42.4000
  0.1736530E-13       43.4000
  0.1311899E-13       44.4000
  0.9602895E-14       45.4000
  0.7612287E-14       46.4000
  0.5930778E-14       47.4000
  0.4404195E-14       48.4000
  0.3505410E-14       49.4000
  0.2372658E-14       50.4000
  0.8954715E-15       52.9000
  0.4574454E-15       55.4000
  0.4553273E-15       57.9000
  0.1211437E-15       60.4000
  0.5993645E-17       62.9000
  0.1210000E-19       65.4000
  0.6655750E-19       67.9000
  0.2838338E-19       70.4000
  0.8372553E-19       72.9000
  0.6318927E-19       75.4000
  0.2315799E-19       77.9000
  0.4730904E-16       80.4000
  0.4516477E-16       82.9000
  0.2114833E-16       85.4000
  0.7825250E-17       87.9000
  0.1464100E-19       90.4000
  0.3489345E-16       92.9000
  0.3991864E-19       95.4000
  0.4166428E-16       97.9000
  0.7604496E-17      100.4000
  0.5921389E-17      102.9000
  0.3000000E-06        0.0000
  0.2900054E-06        0.1000
  0.2822092E-06        0.2000
  0.2745160E-06        0.3000
  0.2669255E-06        0.4000
  0.2594373E-06        0.5000
  0.2520512E-06        0.6000
  0.2447671E-06        0.7000
  0.2375847E-06        0.8000
  0.2305043E-06        0.9000
  0.2235259E-06        1.0000
  0.2166497E-06        1.1000
  0.2098761E-06        1.2000
  0.2032054E-06        1.3000
  0.1966381E-06        1.4000
  0.1901749E-06        1.5000
  0.1838162E-06        1.6000
  0.1775628E-06        1.7000
  0.1714154E-06        1.8000
  0.1653750E-06        1.9000
  0.1594423E-06        2.0000
  0.1536182E-06        2.1000
  0.1479037E-06        2.2000
  0.1422997E-06        2.3000
  0.1368072E-06        2.4000
  0.1314272E-06        2.5000
  0.1261605E-06        2.6000
  0.1210083E-06        2.7000
  0.1159713E-06        2.8000
  0.1110505E-06        2.9000
  0.1062467E-06        3.0000
  0.9699255E-07        3.2000
  0.8821466E-07        3.4000
  0.7991690E-07        3.6000
  0.7210142E-07        3.8000
  0.6476842E-07        4.0000
  0.5791603E-07        4.2000
  0.5154009E-07        4.4000
  0.4563418E-07        4.6000
  0.4018958E-07        4.8000
  0.3519538E-07        5.0000
  0.2651741E-07        5.4000
  0.1946494E-07        5.8000
  0.1389424E-07        6.2000
  0.9653027E-08        6.6000
  0.6756553E-08        7.0000
  0.4856533E-08        7.4000
  0.3515771E-08        7.8000
  0.2567662E-08        8.2000
  0.1895074E-08        8.6000
  0.1415759E-08        9.0000
  0.1072035E-08        9.4000
  0.8234900E-09        9.8000
  0.6418216E-09       10.2000
  0.4573364E-09       10.8000
  0.3365849E-09       11.4000
  0.2548559E-09       12.0000
  0.1975677E-09       12.6000
  0.1560247E-09       13.2000
  0.1249638E-09       13.8000
  0.1011375E-09       14.4000
  0.8247856E-10       15.0000
  0.6763405E-10       15.6000
  0.5568606E-10       16.2000
  0.4598612E-10       16.8000
  0.3806034E-10       17.4000
  0.3155399E-10       18.0000
  0.2619433E-10       18.6000
  0.2176730E-10       19.2000
  0.1810395E-10       19.8000
  0.1506435E-10       20.4000
  0.1112555E-10       21.4000
  0.8227340E-11       22.4000
  0.6091569E-11       23.4000
  0.4515432E-11       24.4000
  0.3350574E-11       25.4000
  0.2489977E-11       26.4000
  0.1850183E-11       27.4000
  0.1376699E-11       28.4000
  0.1025569E-11       29.4000
  0.7638750E-12       30.4000
  0.5692015E-12       31.4000
  0.4254341E-12       32.4000
  0.3175174E-12       33.4000
  0.2364646E-12       34.4000
  0.1771607E-12       35.4000
  0.1325181E-12       36.4000
  0.9835495E-13       37.4000
  0.7403028E-13       38.4000
  0.5485547E-13       39.4000
  0.4224443E-13       40.4000
  0.3173315E-13       41.4000
  0.2311477E-13       42.4000
  0.1741851E-13       43.4000
  0.1321826E-13       44.4000
  0.9505654E-14       45.4000
  0.7641512E-14       46.4000
  0.5249668E-14       47.4000
  0.3592049E-14       48.4000
  0.2549426E-14       49.4000
  0.2034078E-14       50.4000
  0.6797938E-15       52.9000
  0.3116657E-15       55.4000
  0.1406749E-15       57.9000
  0.1453347E-15       60.4000
  0.9023595E-16       62.9000
  0.8279780E-16       65.4000
  0.1221812E-19       67.9000
  0.1957547E-19       70.4000
  0.1162321E-19       72.9000
  0.1000000E-19       75.4000
  0.7368023E-16       77.9000
  0.1185921E-19       80.4000
  0.4799175E-18       82.9000
  0.1856433E-15       85.4000
  0.1464434E-16       87.9000
  0.3376858E-16       90.4000
  0.1392345E-19       92.9000
  0.6404469E-16       95.4000
  0.8244634E-16       97.9000
  0.1296449E-19      100.4000
  0.1000000E-19      102.9000
  0.3000000E-06        0.0000
