  0.2799779E-04       34.4000
  0.2799779E-04       35.4000
  0.2799779E-04       36.4000
  0.2799779E-04       37.4000
  0.2799779E-04       38.4000
  0.2799779E-04       39.4000
  0.2799779E-04       40.4000
  0.2799779E-04       41.4000
  0.2799779E-04       42.4000
  0.2799779E-04       43.4000
  0.2799779E-04       44.4000
  0.2799779E-04       45.4000
  0.2799779E-04       46.4000
  0.2799779E-04       47.4000
  0.2799779E-04       48.4000
  0.2799779E-04       49.4000
  0.2799779E-04       50.4000
  0.2799779E-04       52.9000
  0.2799779E-04       55.4000
  0.2799779E-04       57.9000
  0.2799779E-04       60.4000
  0.2799779E-04       62.9000
  0.2799779E-04       65.4000
  0.2799779E-04       67.9000
  0.2799779E-04       70.4000
  0.2799779E-04       72.9000
  0.2799779E-04       75.4000
  0.2799779E-04       77.9000
  0.2799779E-04       80.4000
  0.2799779E-04       82.9000
  0.2799779E-04       85.4000
  0.2799779E-04       87.9000
  0.2799779E-04       90.4000
  0.2799779E-04       92.9000
  0.2799779E-04       95.4000
  0.2799779E-04       97.9000
  0.2799779E-04      100.4000
  0.2799779E-04      102.9000
  0.2800000E-04        0.0000
  0.2799586E-04        0.1000
  0.2799171E-04        0.2000
  0.2798756E-04        0.3000
  0.2798340E-04        0.4000
  0.2797923E-04        0.5000
  0.2797504E-04        0.6000
  0.2797084E-04        0.7000
  0.2796663E-04        0.8000
  0.2796239E-04        0.9000
  0.2795814E-04        1.0000
  0.2795387E-04        1.1000
  0.2794958E-04        1.2000
  0.2794526E-04        1.3000
  0.2794092E-04        1.4000
  0.2793655E-04        1.5000
  0.2793216E-04        1.6000
  0.2792775E-04        1.7000
  0.2792330E-04        1.8000
  0.2791883E-04        1.9000
  0.2791433E-04        2.0000
  0.2790980E-04        2.1000
  0.2790525E-04        2.2000
  0.2790066E-04        2.3000
  0.2789604E-04        2.4000
  0.2789139E-04        2.5000
  0.2788671E-04        2.6000
  0.2788200E-04        2.7000
  0.2787726E-04        2.8000
  0.2787244E-04        2.9000
  0.2786759E-04        3.0000
  0.2785785E-04        3.2000
  0.2784806E-04        3.4000
  0.2783825E-04        3.6000
  0.2782845E-04        3.8000
  0.2781866E-04        4.0000
  0.2780890E-04        4.2000
  0.2779918E-04        4.4000
  0.2778950E-04        4.6000
  0.2777988E-04        4.8000
  0.2777031E-04        5.0000
  0.2775137E-04        5.4000
  0.2773270E-04        5.8000
  0.2771433E-04        6.2000
  0.2769625E-04        6.6000
  0.2767849E-04        7.0000
  0.2766105E-04        7.4000
  0.2764393E-04        7.8000
  0.2762714E-04        8.2000
  0.2761068E-04        8.6000
  0.2759456E-04        9.0000
  0.2757876E-04        9.4000
  0.2756330E-04        9.8000
  0.2754818E-04       10.2000
  0.2752612E-04       10.8000
  0.2750481E-04       11.4000
  0.2748424E-04       12.0000
  0.2746440E-04       12.6000
  0.2744529E-04       13.2000
  0.2742688E-04       13.8000
  0.2740916E-04       14.4000
  0.2739212E-04       15.0000
  0.2737573E-04       15.6000
  0.2735998E-04       16.2000
  0.2734485E-04       16.8000
  0.2733031E-04       17.4000
  0.2731635E-04       18.0000
  0.2730294E-04       18.6000
  0.2729007E-04       19.2000
  0.2727771E-04       19.8000
  0.2726584E-04       20.4000
  0.2724710E-04       21.4000
  0.2722958E-04       22.4000
  0.2721320E-04       23.4000
  0.2719786E-04       24.4000
  0.2718349E-04       25.4000
  0.2717001E-04       26.4000
  0.2715736E-04       27.4000
  0.2714547E-04       28.4000
  0.2713428E-04       29.4000
  0.2712374E-04       30.4000
  0.2711380E-04       31.4000
  0.2710441E-04       32.4000
  0.2709552E-04       33.4000
  0.2708710E-04       34.4000
  0.2707912E-04       35.4000
  0.2707153E-04       36.4000
  0.2706430E-04       37.4000
  0.2705742E-04       38.4000
  0.2705085E-04       39.4000
  0.2704457E-04       40.4000
  0.2703856E-04       41.4000
  0.2703280E-04       42.4000
  0.2702727E-04       43.4000
  0.2702195E-04       44.4000
  0.2701684E-04       45.4000
  0.2701192E-04       46.4000
  0.2700717E-04       47.4000
  0.2700259E-04       48.4000
  0.2699816E-04       49.4000
  0.2699388E-04       50.4000
  0.2698378E-04       52.9000
  0.2697443E-04       55.4000
  0.2696575E-04       57.9000
  0.2695769E-04       60.4000
  0.2695018E-04       62.9000
  0.2694320E-04       65.4000
  0.2693673E-04       67.9000
  0.2693074E-04       70.4000
  0.2692521E-04       72.9000
  0.2692015E-04       75.4000
  0.2691555E-04       77.9000
  0.2691140E-04       80.4000
  0.2690771E-04       82.9000
  0.2690447E-04       85.4000
  0.2690168E-04       87.9000
  0.2689936E-04       90.4000
  0.2689750E-04       92.9000
  0.2689609E-04       95.4000
  0.2689516E-04       97.9000
  0.2689469E-04      100.4000
  0.2689469E-04      102.9000
  0.2800000E-04        0.0000
  0.2799593E-04        0.1000
  0.2799186E-04        0.2000
  0.2798778E-04        0.3000
  0.2798370E-04        0.4000
  0.2797960E-04        0.5000
  0.2797549E-04        0.6000
  0.2797136E-04        0.7000
  0.2796722E-04        0.8000
  0.2796307E-04        0.9000
  0.2795889E-04        1.0000
  0.2795470E-04        1.1000
  0.2795048E-04        1.2000
  0.2794624E-04        1.3000
  0.2794198E-04        1.4000
  0.2793769E-04        1.5000
  0.2793338E-04        1.6000
  0.2792905E-04        1.7000
  0.2792468E-04        1.8000
  0.2792030E-04        1.9000
  0.2791588E-04        2.0000
  0.2791143E-04        2.1000
  0.2790696E-04        2.2000
  0.2790246E-04        2.3000
  0.2789792E-04        2.4000
  0.2789336E-04        2.5000
  0.2788877E-04        2.6000
  0.2788414E-04        2.7000
  0.2787949E-04        2.8000
  0.2787475E-04        2.9000
  0.2787000E-04        3.0000
  0.2786043E-04        3.2000
  0.2785082E-04        3.4000
  0.2784119E-04        3.6000
  0.2783157E-04        3.8000
  0.2782197E-04        4.0000
  0.2781240E-04        4.2000
  0.2780287E-04        4.4000
  0.2779338E-04        4.6000
  0.2778396E-04        4.8000
  0.2777459E-04        5.0000
  0.2775605E-04        5.4000
  0.2773779E-04        5.8000
  0.2771983E-04        6.2000
  0.2770219E-04        6.6000
  0.2768486E-04        7.0000
  0.2766787E-04        7.4000
  0.2765120E-04        7.8000
  0.2763487E-04        8.2000
  0.2761888E-04        8.6000
  0.2760323E-04        9.0000
  0.2758791E-04        9.4000
  0.2757294E-04        9.8000
  0.2755831E-04       10.2000
  0.2753700E-04       10.8000
  0.2751645E-04       11.4000
  0.2749666E-04       12.0000
  0.2747761E-04       12.6000
  0.2745929E-04       13.2000
  0.2744168E-04       13.8000
  0.2742477E-04       14.4000
  0.2740855E-04       15.0000
  0.2739299E-04       15.6000
  0.2737807E-04       16.2000
  0.2736378E-04       16.8000
  0.2735009E-04       17.4000
  0.2733698E-04       18.0000
  0.2732443E-04       18.6000
  0.2731242E-04       19.2000
  0.2730092E-04       19.8000
  0.2728993E-04       20.4000
  0.2727266E-04       21.4000
  0.2725662E-04       22.4000
  0.2724172E-04       23.4000
  0.2722787E-04       24.4000
  0.2721501E-04       25.4000
  0.2720305E-04       26.4000
  0.2719193E-04       27.4000
  0.2718158E-04       28.4000
  0.2717194E-04       29.4000
  0.2716295E-04       30.4000
  0.2715457E-04       31.4000
  0.2714674E-04       32.4000
  0.2713943E-04       33.4000
  0.2713259E-04       34.4000
  0.2712618E-04       35.4000
  0.2712018E-04       36.4000
  0.2711454E-04       37.4000
  0.2710925E-04       38.4000
  0.2710428E-04       39.4000
  0.2709959E-04       40.4000
  0.2709518E-04       41.4000
  0.2709101E-04       42.4000
  0.2708707E-04       43.4000
  0.2708335E-04       44.4000
  0.2707983E-04       45.4000
  0.2707649E-04       46.4000
  0.2707332E-04       47.4000
  0.2707030E-04       48.4000
  0.2706744E-04       49.4000
  0.2706471E-04       50.4000
  0.2705846E-04       52.9000
  0.2705288E-04       55.4000
  0.2704788E-04       57.9000
  0.2704339E-04       60.4000
  0.2703933E-04       62.9000
  0.2703566E-04       65.4000
  0.2703234E-04       67.9000
  0.2702934E-04       70.4000
  0.2702663E-04       72.9000
  0.2702419E-04       75.4000
  0.2702201E-04       77.9000
  0.2702006E-04       80.4000
  0.2701836E-04       82.9000
  0.2701687E-04       85.4000
  0.2701561E-04       87.9000
  0.2701456E-04       90.4000
  0.2701372E-04       92.9000
  0.2701310E-04       95.4000
  0.2701268E-04       97.9000
  0.2701247E-04      100.4000
  0.2701247E-04      102.9000
  0.2800000E-04        0.0000
  0.2799597E-04        0.1000
  0.2799193E-04        0.2000
  0.2798789E-04        0.3000
  0.2798383E-04        0.4000
  0.2797977E-04        0.5000
  0.2797570E-04        0.6000
  0.2797161E-04        0.7000
  0.2796750E-04        0.8000
  0.2796338E-04        0.9000
  0.2795924E-04        1.0000
  0.2795508E-04        1.1000
  0.2795090E-04        1.2000
  0.2794670E-04        1.3000
  0.2794247E-04        1.4000
  0.2793822E-04        1.5000
  0.2793395E-04        1.6000
  0.2792965E-04        1.7000
  0.2792533E-04        1.8000
  0.2792097E-04        1.9000
  0.2791659E-04        2.0000
  0.2791219E-04        2.1000
  0.2790775E-04        2.2000
  0.2790329E-04        2.3000
  0.2789879E-04        2.4000
  0.2789427E-04        2.5000
  0.2788971E-04        2.6000
  0.2788513E-04        2.7000
  0.2788051E-04        2.8000
  0.2787582E-04        2.9000
  0.2787110E-04        3.0000
  0.2786161E-04        3.2000
  0.2785209E-04        3.4000
  0.2784255E-04        3.6000
  0.2783301E-04        3.8000
  0.2782349E-04        4.0000
  0.2781401E-04        4.2000
  0.2780456E-04        4.4000
  0.2779517E-04        4.6000
  0.2778583E-04        4.8000
  0.2777655E-04        5.0000
  0.2775820E-04        5.4000
  0.2774013E-04        5.8000
  0.2772236E-04        6.2000
  0.2770491E-04        6.6000
  0.2768779E-04        7.0000
  0.2767099E-04        7.4000
  0.2765453E-04        7.8000
  0.2763841E-04        8.2000
  0.2762263E-04        8.6000
  0.2760720E-04        9.0000
  0.2759210E-04        9.4000
  0.2757735E-04        9.8000
  0.2756294E-04       10.2000
  0.2754198E-04       10.8000
  0.2752177E-04       11.4000
  0.2750232E-04       12.0000
  0.2748362E-04       12.6000
  0.2746566E-04       13.2000
  0.2744841E-04       13.8000
  0.2743187E-04       14.4000
  0.2741601E-04       15.0000
  0.2740081E-04       15.6000
  0.2738626E-04       16.2000
  0.2737234E-04       16.8000
  0.2735902E-04       17.4000
  0.2734628E-04       18.0000
  0.2733410E-04       18.6000
  0.2732246E-04       19.2000
  0.2731134E-04       19.8000
  0.2730072E-04       20.4000
  0.2728408E-04       21.4000
  0.2726866E-04       22.4000
  0.2725439E-04       23.4000
  0.2724118E-04       24.4000
  0.2722894E-04       25.4000
  0.2721761E-04       26.4000
  0.2720712E-04       27.4000
  0.2719739E-04       28.4000
  0.2718837E-04       29.4000
  0.2718001E-04       30.4000
  0.2717225E-04       31.4000
  0.2716504E-04       32.4000
  0.2715835E-04       33.4000
  0.2715213E-04       34.4000
  0.2714634E-04       35.4000
  0.2714094E-04       36.4000
  0.2713592E-04       37.4000
  0.2713124E-04       38.4000
  0.2712687E-04       39.4000
  0.2712278E-04       40.4000
  0.2711897E-04       41.4000
  0.2711539E-04       42.4000
  0.2711205E-04       43.4000
  0.2710892E-04       44.4000
  0.2710597E-04       45.4000
  0.2710321E-04       46.4000
  0.2710062E-04       47.4000
  0.2709817E-04       48.4000
  0.2709588E-04       49.4000
  0.2709371E-04       50.4000
  0.2708883E-04       52.9000
  0.2708459E-04       55.4000
  0.2708089E-04       57.9000
  0.2707765E-04       60.4000
  0.2707480E-04       62.9000
  0.2707229E-04       65.4000
  0.2707007E-04       67.9000
  0.2706810E-04       70.4000
  0.2706637E-04       72.9000
  0.2706484E-04       75.4000
  0.2706349E-04       77.9000
  0.2706232E-04       80.4000
  0.2706130E-04       82.9000
  0.2706043E-04       85.4000
  0.2705969E-04       87.9000
  0.2705909E-04       90.4000
  0.2705861E-04       92.9000
  0.2705825E-04       95.4000
  0.2705802E-04       97.9000
  0.2705790E-04      100.4000
  0.2705790E-04      102.9000
  0.2800000E-04        0.0000
  0.2799597E-04        0.1000
  0.2799194E-04        0.2000
  0.2798790E-04        0.3000
  0.2798385E-04        0.4000
  0.2797979E-04        0.5000
  0.2797572E-04        0.6000
  0.2797163E-04        0.7000
  0.2796753E-04        0.8000
  0.2796341E-04        0.9000
  0.2795927E-04        1.0000
  0.2795512E-04        1.1000
  0.2795094E-04        1.2000
  0.2794674E-04        1.3000
  0.2794252E-04        1.4000
  0.2793827E-04        1.5000
  0.2793400E-04        1.6000
  0.2792971E-04        1.7000
  0.2792539E-04        1.8000
  0.2792104E-04        1.9000
  0.2791666E-04        2.0000
  0.2791226E-04        2.1000
  0.2790783E-04        2.2000
  0.2790336E-04        2.3000
  0.2789887E-04        2.4000
  0.2789435E-04        2.5000
  0.2788980E-04        2.6000
  0.2788522E-04        2.7000
  0.2788061E-04        2.8000
  0.2787592E-04        2.9000
  0.2787121E-04        3.0000
  0.2786173E-04        3.2000
  0.2785221E-04        3.4000
  0.2784267E-04        3.6000
  0.2783314E-04        3.8000
  0.2782363E-04        4.0000
  0.2781416E-04        4.2000
  0.2780472E-04        4.4000
  0.2779533E-04        4.6000
  0.2778600E-04        4.8000
  0.2777673E-04        5.0000
  0.2775840E-04        5.4000
  0.2774034E-04        5.8000
  0.2772260E-04        6.2000
  0.2770517E-04        6.6000
  0.2768806E-04        7.0000
  0.2767129E-04        7.4000
  0.2765485E-04        7.8000
  0.2763875E-04        8.2000
  0.2762299E-04        8.6000
  0.2760757E-04        9.0000
  0.2759250E-04        9.4000
  0.2757777E-04        9.8000
  0.2756338E-04       10.2000
  0.2754244E-04       10.8000
  0.2752227E-04       11.4000
  0.2750286E-04       12.0000
  0.2748419E-04       12.6000
  0.2746626E-04       13.2000
  0.2744905E-04       13.8000
  0.2743254E-04       14.4000
  0.2741672E-04       15.0000
  0.2740156E-04       15.6000
  0.2738704E-04       16.2000
  0.2737316E-04       16.8000
  0.2735987E-04       17.4000
  0.2734717E-04       18.0000
  0.2733503E-04       18.6000
  0.2732343E-04       19.2000
  0.2731235E-04       19.8000
  0.2730177E-04       20.4000
  0.2728519E-04       21.4000
  0.2726984E-04       22.4000
  0.2725563E-04       23.4000
  0.2724248E-04       24.4000
  0.2723031E-04       25.4000
  0.2721905E-04       26.4000
  0.2720862E-04       27.4000
  0.2719896E-04       28.4000
  0.2719001E-04       29.4000
  0.2718171E-04       30.4000
  0.2717402E-04       31.4000
  0.2716688E-04       32.4000
  0.2716026E-04       33.4000
  0.2715410E-04       34.4000
  0.2714838E-04       35.4000
  0.2714306E-04       36.4000
  0.2713811E-04       37.4000
  0.2713349E-04       38.4000
  0.2712919E-04       39.4000
  0.2712518E-04       40.4000
  0.2712143E-04       41.4000
  0.2711793E-04       42.4000
  0.2711466E-04       43.4000
  0.2711159E-04       44.4000
  0.2710872E-04       45.4000
  0.2710603E-04       46.4000
  0.2710351E-04       47.4000
  0.2710114E-04       48.4000
  0.2709891E-04       49.4000
  0.2709681E-04       50.4000
  0.2709211E-04       52.9000
  0.2708804E-04       55.4000
  0.2708452E-04       57.9000
  0.2708145E-04       60.4000
  0.2707876E-04       62.9000
  0.2707641E-04       65.4000
  0.2707434E-04       67.9000
  0.2707253E-04       70.4000
  0.2707094E-04       72.9000
  0.2706954E-04       75.4000
  0.2706832E-04       77.9000
  0.2706726E-04       80.4000
  0.2706634E-04       82.9000
  0.2706556E-04       85.4000
  0.2706491E-04       87.9000
  0.2706437E-04       90.4000
  0.2706395E-04       92.9000
  0.2706364E-04       95.4000
  0.2706343E-04       97.9000
  0.2706333E-04      100.4000
  0.2706333E-04      102.9000
  0.2800000E-04        0.0000
  0.2799596E-04        0.1000
  0.2799192E-04        0.2000
  0.2798787E-04        0.3000
  0.2798382E-04        0.4000
  0.2797975E-04        0.5000
  0.2797567E-04        0.6000
  0.2797158E-04        0.7000
  0.2796747E-04        0.8000
  0.2796334E-04        0.9000
  0.2795920E-04        1.0000
  0.2795503E-04        1.1000
  0.2795085E-04        1.2000
  0.2794664E-04        1.3000
  0.2794241E-04        1.4000
  0.2793816E-04        1.5000
  0.2793388E-04        1.6000
  0.2792958E-04        1.7000
  0.2792525E-04        1.8000
  0.2792089E-04        1.9000
  0.2791651E-04        2.0000
  0.2791210E-04        2.1000
  0.2790765E-04        2.2000
  0.2790318E-04        2.3000
  0.2789869E-04        2.4000
  0.2789416E-04        2.5000
  0.2788960E-04        2.6000
  0.2788501E-04        2.7000
  0.2788039E-04        2.8000
  0.2787569E-04        2.9000
  0.2787097E-04        3.0000
  0.2786147E-04        3.2000
  0.2785193E-04        3.4000
  0.2784238E-04        3.6000
  0.2783283E-04        3.8000
  0.2782331E-04        4.0000
  0.2781381E-04        4.2000
  0.2780435E-04        4.4000
  0.2779495E-04        4.6000
  0.2778560E-04        4.8000
  0.2777631E-04        5.0000
  0.2775793E-04        5.4000
  0.2773984E-04        5.8000
  0.2772205E-04        6.2000
  0.2770458E-04        6.6000
  0.2768743E-04        7.0000
  0.2767061E-04        7.4000
  0.2765413E-04        7.8000
  0.2763798E-04        8.2000
  0.2762218E-04        8.6000
  0.2760672E-04        9.0000
  0.2759160E-04        9.4000
  0.2757682E-04        9.8000
  0.2756239E-04       10.2000
  0.2754138E-04       10.8000
  0.2752113E-04       11.4000
  0.2750165E-04       12.0000
  0.2748291E-04       12.6000
  0.2746490E-04       13.2000
  0.2744761E-04       13.8000
  0.2743103E-04       14.4000
  0.2741513E-04       15.0000
  0.2739989E-04       15.6000
  0.2738530E-04       16.2000
  0.2737134E-04       16.8000
  0.2735798E-04       17.4000
  0.2734520E-04       18.0000
  0.2733298E-04       18.6000
  0.2732130E-04       19.2000
  0.2731015E-04       19.8000
  0.2729949E-04       20.4000
  0.2728278E-04       21.4000
  0.2726730E-04       22.4000
  0.2725296E-04       23.4000
  0.2723969E-04       24.4000
  0.2722739E-04       25.4000
  0.2721600E-04       26.4000
  0.2720545E-04       27.4000
  0.2719567E-04       28.4000
  0.2718659E-04       29.4000
  0.2717818E-04       30.4000
  0.2717036E-04       31.4000
  0.2716310E-04       32.4000
  0.2715636E-04       33.4000
  0.2715009E-04       34.4000
  0.2714425E-04       35.4000
  0.2713881E-04       36.4000
  0.2713374E-04       37.4000
  0.2712902E-04       38.4000
  0.2712460E-04       39.4000
  0.2712048E-04       40.4000
  0.2711662E-04       41.4000
  0.2711301E-04       42.4000
  0.2710963E-04       43.4000
  0.2710646E-04       44.4000
  0.2710349E-04       45.4000
  0.2710069E-04       46.4000
  0.2709807E-04       47.4000
  0.2709560E-04       48.4000
  0.2709327E-04       49.4000
  0.2709108E-04       50.4000
  0.2708614E-04       52.9000
  0.2708185E-04       55.4000
  0.2707811E-04       57.9000
  0.2707484E-04       60.4000
  0.2707196E-04       62.9000
  0.2706943E-04       65.4000
  0.2706719E-04       67.9000
  0.2706522E-04       70.4000
  0.2706348E-04       72.9000
  0.2706195E-04       75.4000
  0.2706060E-04       77.9000
  0.2705943E-04       80.4000
  0.2705842E-04       82.9000
  0.2705755E-04       85.4000
  0.2705682E-04       87.9000
  0.2705623E-04       90.4000
  0.2705576E-04       92.9000
  0.2705541E-04       95.4000
  0.2705517E-04       97.9000
  0.2705506E-04      100.4000
  0.2705506E-04      102.9000
  0.2800000E-04        0.0000
  0.2799595E-04        0.1000
  0.2799190E-04        0.2000
  0.2798784E-04        0.3000
  0.2798378E-04        0.4000
  0.2797970E-04        0.5000
  0.2797561E-04        0.6000
  0.2797151E-04        0.7000
  0.2796739E-04        0.8000
  0.2796325E-04        0.9000
  0.2795910E-04        1.0000
  0.2795492E-04        1.1000
  0.2795073E-04        1.2000
  0.2794651E-04        1.3000
  0.2794227E-04        1.4000
  0.2793800E-04        1.5000
  0.2793372E-04        1.6000
  0.2792940E-04        1.7000
  0.2792506E-04        1.8000
  0.2792069E-04        1.9000
  0.2791630E-04        2.0000
  0.2791187E-04        2.1000
  0.2790742E-04        2.2000
  0.2790294E-04        2.3000
  0.2789843E-04        2.4000
  0.2789389E-04        2.5000
  0.2788932E-04        2.6000
  0.2788472E-04        2.7000
  0.2788009E-04        2.8000
  0.2787538E-04        2.9000
  0.2787064E-04        3.0000
  0.2786112E-04        3.2000
  0.2785156E-04        3.4000
  0.2784198E-04        3.6000
  0.2783241E-04        3.8000
  0.2782286E-04        4.0000
  0.2781334E-04        4.2000
  0.2780386E-04        4.4000
  0.2779442E-04        4.6000
  0.2778505E-04        4.8000
  0.2777573E-04        5.0000
  0.2775730E-04        5.4000
  0.2773916E-04        5.8000
  0.2772131E-04        6.2000
  0.2770378E-04        6.6000
  0.2768658E-04        7.0000
  0.2766970E-04        7.4000
  0.2765315E-04        7.8000
  0.2763695E-04        8.2000
  0.2762108E-04        8.6000
  0.2760555E-04        9.0000
  0.2759037E-04        9.4000
  0.2757553E-04        9.8000
  0.2756103E-04       10.2000
  0.2753992E-04       10.8000
  0.2751958E-04       11.4000
  0.2749999E-04       12.0000
  0.2748115E-04       12.6000
  0.2746304E-04       13.2000
  0.2744565E-04       13.8000
  0.2742896E-04       14.4000
  0.2741296E-04       15.0000
  0.2739762E-04       15.6000
  0.2738292E-04       16.2000
  0.2736885E-04       16.8000
  0.2735539E-04       17.4000
  0.2734250E-04       18.0000
  0.2733018E-04       18.6000
  0.2731840E-04       19.2000
  0.2730713E-04       19.8000
  0.2729636E-04       20.4000
  0.2727948E-04       21.4000
  0.2726382E-04       22.4000
  0.2724931E-04       23.4000
  0.2723586E-04       24.4000
  0.2722339E-04       25.4000
  0.2721183E-04       26.4000
  0.2720110E-04       27.4000
  0.2719114E-04       28.4000
  0.2718190E-04       29.4000
  0.2717331E-04       30.4000
  0.2716532E-04       31.4000
  0.2715790E-04       32.4000
  0.2715099E-04       33.4000
  0.2714455E-04       34.4000
  0.2713854E-04       35.4000
  0.2713294E-04       36.4000
  0.2712771E-04       37.4000
  0.2712282E-04       38.4000
  0.2711825E-04       39.4000
  0.2711397E-04       40.4000
  0.2710995E-04       41.4000
  0.2710619E-04       42.4000
  0.2710266E-04       43.4000
  0.2709933E-04       44.4000
  0.2709621E-04       45.4000
  0.2709327E-04       46.4000
  0.2709050E-04       47.4000
  0.2708788E-04       48.4000
  0.2708541E-04       49.4000
  0.2708308E-04       50.4000
  0.2707779E-04       52.9000
  0.2707318E-04       55.4000
  0.2706912E-04       57.9000
  0.2706554E-04       60.4000
  0.2706237E-04       62.9000
  0.2705957E-04       65.4000
  0.2705708E-04       67.9000
  0.2705486E-04       70.4000
  0.2705290E-04       72.9000
  0.2705116E-04       75.4000
  0.2704962E-04       77.9000
  0.2704828E-04       80.4000
  0.2704711E-04       82.9000
  0.2704611E-04       85.4000
  0.2704526E-04       87.9000
  0.2704457E-04       90.4000
  0.2704402E-04       92.9000
  0.2704361E-04       95.4000
  0.2704334E-04       97.9000
  0.2704320E-04      100.4000
  0.2704320E-04      102.9000
  0.2800000E-04        0.0000
  0.2799594E-04        0.1000
  0.2799188E-04        0.2000
  0.2798781E-04        0.3000
  0.2798374E-04        0.4000
  0.2797965E-04        0.5000
  0.2797555E-04        0.6000
  0.2797144E-04        0.7000
  0.2796731E-04        0.8000
  0.2796316E-04        0.9000
  0.2795900E-04        1.0000
  0.2795481E-04        1.1000
  0.2795060E-04        1.2000
  0.2794638E-04        1.3000
  0.2794213E-04        1.4000
  0.2793785E-04        1.5000
  0.2793355E-04        1.6000
  0.2792923E-04        1.7000
  0.2792487E-04        1.8000
  0.2792050E-04        1.9000
  0.2791609E-04        2.0000
  0.2791166E-04        2.1000
  0.2790719E-04        2.2000
  0.2790270E-04        2.3000
  0.2789818E-04        2.4000
  0.2789363E-04        2.5000
  0.2788905E-04        2.6000
  0.2788443E-04        2.7000
  0.2787979E-04        2.8000
  0.2787507E-04        2.9000
  0.2787032E-04        3.0000
  0.2786078E-04        3.2000
  0.2785119E-04        3.4000
  0.2784159E-04        3.6000
  0.2783200E-04        3.8000
  0.2782242E-04        4.0000
  0.2781287E-04        4.2000
  0.2780337E-04        4.4000
  0.2779391E-04        4.6000
  0.2778451E-04        4.8000
  0.2777517E-04        5.0000
  0.2775668E-04        5.4000
  0.2773848E-04        5.8000
  0.2772058E-04        6.2000
  0.2770299E-04        6.6000
  0.2768573E-04        7.0000
  0.2766880E-04        7.4000
  0.2765219E-04        7.8000
  0.2763592E-04        8.2000
  0.2762000E-04        8.6000
  0.2760441E-04        9.0000
  0.2758916E-04        9.4000
  0.2757426E-04        9.8000
  0.2755970E-04       10.2000
  0.2753849E-04       10.8000
  0.2751805E-04       11.4000
  0.2749836E-04       12.0000
  0.2747942E-04       12.6000
  0.2746121E-04       13.2000
  0.2744372E-04       13.8000
  0.2742693E-04       14.4000
  0.2741082E-04       15.0000
  0.2739537E-04       15.6000
  0.2738057E-04       16.2000
  0.2736640E-04       16.8000
  0.2735283E-04       17.4000
  0.2733984E-04       18.0000
  0.2732741E-04       18.6000
  0.2731552E-04       19.2000
  0.2730415E-04       19.8000
  0.2729328E-04       20.4000
  0.2727622E-04       21.4000
  0.2726039E-04       22.4000
  0.2724571E-04       23.4000
  0.2723208E-04       24.4000
  0.2721944E-04       25.4000
  0.2720770E-04       26.4000
  0.2719680E-04       27.4000
  0.2718667E-04       28.4000
