  0.1601453E-08        3.4000
  0.1305893E-08        3.6000
  0.1071850E-08        3.8000
  0.8866215E-09        4.0000
  0.7401507E-09        4.2000
  0.6244916E-09        4.4000
  0.5333849E-09        4.6000
  0.4619167E-09        4.8000
  0.4062442E-09        5.0000
  0.3334214E-09        5.4000
  0.2961428E-09        5.8000
  0.2851718E-09        6.2000
  0.2950288E-09        6.6000
  0.3216943E-09        7.0000
  0.3612959E-09        7.4000
  0.4098827E-09        7.8000
  0.4637737E-09        8.2000
  0.5197999E-09        8.6000
  0.5750850E-09        9.0000
  0.6266383E-09        9.4000
  0.6713550E-09        9.8000
  0.7067580E-09       10.2000
  0.7405805E-09       10.8000
  0.7577711E-09       11.4000
  0.7619822E-09       12.0000
  0.7559933E-09       12.6000
  0.7421036E-09       13.2000
  0.7222077E-09       13.8000
  0.6978611E-09       14.4000
  0.6703342E-09       15.0000
  0.6406592E-09       15.6000
  0.6096690E-09       16.2000
  0.5780307E-09       16.8000
  0.5462733E-09       17.4000
  0.5148114E-09       18.0000
  0.4839651E-09       18.6000
  0.4539770E-09       19.2000
  0.4250258E-09       19.8000
  0.3972381E-09       20.4000
  0.3537004E-09       21.4000
  0.3138213E-09       22.4000
  0.2776123E-09       23.4000
  0.2449655E-09       24.4000
  0.2156977E-09       25.4000
  0.1895816E-09       26.4000
  0.1663678E-09       27.4000
  0.1458004E-09       28.4000
  0.1276274E-09       29.4000
  0.1116067E-09       30.4000
  0.9751120E-10       31.4000
  0.8513020E-10       32.4000
  0.7427077E-10       33.4000
  0.6475767E-10       34.4000
  0.5643291E-10       35.4000
  0.4915480E-10       36.4000
  0.4279688E-10       37.4000
  0.3724671E-10       38.4000
  0.3240466E-10       39.4000
  0.2818264E-10       40.4000
  0.2450300E-10       41.4000
  0.2129736E-10       42.4000
  0.1850565E-10       43.4000
  0.1607514E-10       44.4000
  0.1395961E-10       45.4000
  0.1211860E-10       46.4000
  0.1051670E-10       47.4000
  0.9122936E-11       48.4000
  0.7910255E-11       49.4000
  0.6855017E-11       50.4000
  0.4815411E-11       52.9000
  0.3379697E-11       55.4000
  0.2370083E-11       57.9000
  0.1660759E-11       60.4000
  0.1162836E-11       62.9000
  0.8135948E-12       65.4000
  0.5688319E-12       67.9000
  0.3974256E-12       70.4000
  0.2774851E-12       72.9000
  0.1936262E-12       75.4000
  0.1350476E-12       77.9000
  0.9417281E-13       80.4000
  0.6569368E-13       82.9000
  0.4589708E-13       85.4000
  0.3219192E-13       87.9000
  0.2277774E-13       90.4000
  0.1641351E-13       92.9000
  0.1225776E-13       95.4000
  0.9759761E-14       97.9000
  0.8588195E-14      100.4000
  0.8588196E-14      102.9000
  0.4000000E-07        0.0000
  0.3800719E-07        0.1000
  0.3604320E-07        0.2000
  0.3410033E-07        0.3000
  0.3218378E-07        0.4000
  0.3029830E-07        0.5000
  0.2844831E-07        0.6000
  0.2663787E-07        0.7000
  0.2487072E-07        0.8000
  0.2315033E-07        0.9000
  0.2147991E-07        1.0000
  0.1986246E-07        1.1000
  0.1830074E-07        1.2000
  0.1679733E-07        1.3000
  0.1535467E-07        1.4000
  0.1397499E-07        1.5000
  0.1266044E-07        1.6000
  0.1141301E-07        1.7000
  0.1023457E-07        1.8000
  0.9126922E-08        1.9000
  0.8091740E-08        2.0000
  0.7130629E-08        2.1000
  0.6245113E-08        2.2000
  0.5436639E-08        2.3000
  0.4773246E-08        2.4000
  0.4269390E-08        2.5000
  0.3820217E-08        2.6000
  0.3419866E-08        2.7000
  0.3063089E-08        2.8000
  0.2745181E-08        2.9000
  0.2461932E-08        3.0000
  0.1987985E-08        3.2000
  0.1612282E-08        3.4000
  0.1314600E-08        3.6000
  0.1078848E-08        3.8000
  0.8922498E-09        4.0000
  0.7446813E-09        4.2000
  0.6281437E-09        4.4000
  0.5363339E-09        4.6000
  0.4643017E-09        4.8000
  0.4081750E-09        5.0000
  0.3346997E-09        5.4000
  0.2969697E-09        5.8000
  0.2856474E-09        6.2000
  0.2951767E-09        6.6000
  0.3214784E-09        7.0000
  0.3606400E-09        7.4000
  0.4086992E-09        7.8000
  0.4619609E-09        8.2000
  0.5172834E-09        8.6000
  0.5721775E-09        9.0000
  0.6248555E-09        9.4000
  0.6739672E-09        9.8000
  0.7192902E-09       10.2000
  0.7778553E-09       10.8000
  0.8267114E-09       11.4000
  0.8668203E-09       12.0000
  0.8990759E-09       12.6000
  0.9233736E-09       13.2000
  0.9393821E-09       13.8000
  0.9474756E-09       14.4000
  0.9489829E-09       15.0000
  0.9452090E-09       15.6000
  0.9371409E-09       16.2000
  0.9256070E-09       16.8000
  0.9113024E-09       17.4000
  0.8948099E-09       18.0000
  0.8766170E-09       18.6000
  0.8571310E-09       19.2000
  0.8366916E-09       19.8000
  0.8155810E-09       20.4000
  0.7794266E-09       21.4000
  0.7429015E-09       22.4000
  0.7066123E-09       23.4000
  0.6709885E-09       24.4000
  0.6363276E-09       25.4000
  0.6028287E-09       26.4000
  0.5706181E-09       27.4000
  0.5397683E-09       28.4000
  0.5103124E-09       29.4000
  0.4822552E-09       30.4000
  0.4555809E-09       31.4000
  0.4302594E-09       32.4000
  0.4062507E-09       33.4000
  0.3835086E-09       34.4000
  0.3619825E-09       35.4000
  0.3416201E-09       36.4000
  0.3223679E-09       37.4000
  0.3041727E-09       38.4000
  0.2869821E-09       39.4000
  0.2707449E-09       40.4000
  0.2554118E-09       41.4000
  0.2409350E-09       42.4000
  0.2272687E-09       43.4000
  0.2143694E-09       44.4000
  0.2021953E-09       45.4000
  0.1907068E-09       46.4000
  0.1798662E-09       47.4000
  0.1696378E-09       48.4000
  0.1599877E-09       49.4000
  0.1508838E-09       50.4000
  0.1303808E-09       52.9000
  0.1126714E-09       55.4000
  0.9738285E-10       57.9000
  0.8419234E-10       60.4000
  0.7282044E-10       62.9000
  0.6302562E-10       65.4000
  0.5459936E-10       67.9000
  0.4736189E-10       70.4000
  0.4115847E-10       72.9000
  0.3585624E-10       75.4000
  0.3134145E-10       77.9000
  0.2751707E-10       80.4000
  0.2430081E-10       82.9000
  0.2162340E-10       85.4000
  0.1942711E-10       87.9000
  0.1766459E-10       90.4000
  0.1629786E-10       92.9000
  0.1529752E-10       95.4000
  0.1464212E-10       97.9000
  0.1431776E-10      100.4000
  0.1431776E-10      102.9000
  0.4000000E-07        0.0000
  0.3800889E-07        0.1000
  0.3604655E-07        0.2000
  0.3410527E-07        0.3000
  0.3219020E-07        0.4000
  0.3030612E-07        0.5000
  0.2845742E-07        0.6000
  0.2664814E-07        0.7000
  0.2488204E-07        0.8000
  0.2316257E-07        0.9000
  0.2149294E-07        1.0000
  0.1987614E-07        1.1000
  0.1831495E-07        1.2000
  0.1681193E-07        1.3000
  0.1536953E-07        1.4000
  0.1398998E-07        1.5000
  0.1267543E-07        1.6000
  0.1142787E-07        1.7000
  0.1024919E-07        1.8000
  0.9141170E-08        1.9000
  0.8105505E-08        2.0000
  0.7143801E-08        2.1000
  0.6257583E-08        2.2000
  0.5448304E-08        2.3000
  0.4781506E-08        2.4000
  0.4276850E-08        2.5000
  0.3826945E-08        2.6000
  0.3425926E-08        2.7000
  0.3068539E-08        2.8000
  0.2750077E-08        2.9000
  0.2466324E-08        3.0000
  0.1991510E-08        3.2000
  0.1615095E-08        3.4000
  0.1316830E-08        3.6000
  0.1080599E-08        3.8000
  0.8936009E-09        4.0000
  0.7456962E-09        4.2000
  0.6288678E-09        4.4000
  0.5367978E-09        4.6000
  0.4645222E-09        4.8000
  0.4081555E-09        5.0000
  0.3341686E-09        5.4000
  0.2957722E-09        5.8000
  0.2834895E-09        6.2000
  0.2915966E-09        6.6000
  0.3158371E-09        7.0000
  0.3521501E-09        7.4000
  0.3964856E-09        7.8000
  0.4451259E-09        8.2000
  0.4949580E-09        8.6000
  0.5435546E-09        9.0000
  0.5892029E-09        9.4000
  0.6306403E-09        9.8000
  0.6676897E-09       10.2000
  0.7129585E-09       10.8000
  0.7474865E-09       11.4000
  0.7723416E-09       12.0000
  0.7890380E-09       12.6000
  0.7992249E-09       13.2000
  0.8045100E-09       13.8000
  0.8063581E-09       14.4000
  0.8060487E-09       15.0000
  0.8044919E-09       15.6000
  0.8016440E-09       16.2000
  0.7969211E-09       16.8000
  0.7897744E-09       17.4000
  0.7800899E-09       18.0000
  0.7683518E-09       18.6000
  0.7550449E-09       19.2000
  0.7405177E-09       19.8000
  0.7250616E-09       20.4000
  0.6977778E-09       21.4000
  0.6694721E-09       22.4000
  0.6407897E-09       23.4000
  0.6121977E-09       24.4000
  0.5840296E-09       25.4000
  0.5565190E-09       26.4000
  0.5298251E-09       27.4000
  0.5040514E-09       28.4000
  0.4792607E-09       29.4000
  0.4554858E-09       30.4000
  0.4327371E-09       31.4000
  0.4110095E-09       32.4000
  0.3902865E-09       33.4000
  0.3705436E-09       34.4000
  0.3517510E-09       35.4000
  0.3338755E-09       36.4000
  0.3168820E-09       37.4000
  0.3007340E-09       38.4000
  0.2853949E-09       39.4000
  0.2708285E-09       40.4000
  0.2569991E-09       41.4000
  0.2438718E-09       42.4000
  0.2314130E-09       43.4000
  0.2195902E-09       44.4000
  0.2083722E-09       45.4000
  0.1977290E-09       46.4000
  0.1876321E-09       47.4000
  0.1780541E-09       48.4000
  0.1689689E-09       49.4000
  0.1603518E-09       50.4000
  0.1407538E-09       52.9000
  0.1235961E-09       55.4000
  0.1085829E-09       57.9000
  0.9545476E-10       60.4000
  0.8398456E-10       62.9000
  0.7397365E-10       65.4000
  0.6524858E-10       67.9000
  0.5765813E-10       70.4000
  0.5107073E-10       72.9000
  0.4537220E-10       75.4000
  0.4046375E-10       77.9000
  0.3626034E-10       80.4000
  0.3268913E-10       82.9000
  0.2968830E-10       85.4000
  0.2720594E-10       87.9000
  0.2519918E-10       90.4000
  0.2363342E-10       92.9000
  0.2248175E-10       95.4000
  0.2172451E-10       97.9000
  0.2134893E-10      100.4000
  0.2134893E-10      102.9000
  0.4000000E-07        0.0000
  0.3800923E-07        0.1000
  0.3604722E-07        0.2000
  0.3410625E-07        0.3000
  0.3219149E-07        0.4000
  0.3030769E-07        0.5000
  0.2845924E-07        0.6000
  0.2665020E-07        0.7000
  0.2488431E-07        0.8000
  0.2316502E-07        0.9000
  0.2149555E-07        1.0000
  0.1987889E-07        1.1000
  0.1831780E-07        1.2000
  0.1681486E-07        1.3000
  0.1537251E-07        1.4000
  0.1399299E-07        1.5000
  0.1267844E-07        1.6000
  0.1143085E-07        1.7000
  0.1025212E-07        1.8000
  0.9144027E-08        1.9000
  0.8108266E-08        2.0000
  0.7146442E-08        2.1000
  0.6260082E-08        2.2000
  0.5450640E-08        2.3000
  0.4783159E-08        2.4000
  0.4278342E-08        2.5000
  0.3828288E-08        2.6000
  0.3427133E-08        2.7000
  0.3069622E-08        2.8000
  0.2751046E-08        2.9000
  0.2467190E-08        3.0000
  0.1992196E-08        3.2000
  0.1615631E-08        3.4000
  0.1317240E-08        3.6000
  0.1080900E-08        3.8000
  0.8938086E-09        4.0000
  0.7458181E-09        4.2000
  0.6289084E-09        4.4000
  0.5367569E-09        4.6000
  0.4643950E-09        4.8000
  0.4079323E-09        5.0000
  0.3337072E-09        5.4000
  0.2949583E-09        5.8000
  0.2821356E-09        6.2000
  0.2894231E-09        6.6000
  0.3124647E-09        7.0000
  0.3471162E-09        7.4000
  0.3892781E-09        7.8000
  0.4352212E-09        8.2000
  0.4818500E-09        8.6000
  0.5267739E-09        9.0000
  0.5683240E-09        9.4000
  0.6052888E-09        9.8000
  0.6375146E-09       10.2000
  0.6750307E-09       10.8000
  0.7012130E-09       11.4000
  0.7171821E-09       12.0000
  0.7244707E-09       12.6000
  0.7247142E-09       13.2000
  0.7194779E-09       13.8000
  0.7101744E-09       14.4000
  0.6980332E-09       15.0000
  0.6841029E-09       15.6000
  0.6692708E-09       16.2000
  0.6542833E-09       16.8000
  0.6397568E-09       17.4000
  0.6261916E-09       18.0000
  0.6139326E-09       18.6000
  0.6028106E-09       19.2000
  0.5922143E-09       19.8000
  0.5815302E-09       20.4000
  0.5620929E-09       21.4000
  0.5411280E-09       22.4000
  0.5193933E-09       23.4000
  0.4973794E-09       24.4000
  0.4754388E-09       25.4000
  0.4538232E-09       26.4000
  0.4327089E-09       27.4000
  0.4122158E-09       28.4000
  0.3924224E-09       29.4000
  0.3733760E-09       30.4000
  0.3551014E-09       31.4000
  0.3376067E-09       32.4000
  0.3208880E-09       33.4000
  0.3049330E-09       34.4000
  0.2897235E-09       35.4000
  0.2752371E-09       36.4000
  0.2614489E-09       37.4000
  0.2483323E-09       38.4000
  0.2358602E-09       39.4000
  0.2240049E-09       40.4000
  0.2127391E-09       41.4000
  0.2020360E-09       42.4000
  0.1918694E-09       43.4000
  0.1822138E-09       44.4000
  0.1730448E-09       45.4000
  0.1643389E-09       46.4000
  0.1560733E-09       47.4000
  0.1482266E-09       48.4000
  0.1407781E-09       49.4000
  0.1337081E-09       50.4000
  0.1176068E-09       52.9000
  0.1034848E-09       55.4000
  0.9110559E-10       57.9000
  0.8026159E-10       60.4000
  0.7077054E-10       62.9000
  0.6247284E-10       65.4000
  0.5522887E-10       67.9000
  0.4891669E-10       70.4000
  0.4343007E-10       72.9000
  0.3867665E-10       75.4000
  0.3457645E-10       77.9000
  0.3106048E-10       80.4000
  0.2806961E-10       82.9000
  0.2555359E-10       85.4000
  0.2347018E-10       87.9000
  0.2178445E-10       90.4000
  0.2046821E-10       92.9000
  0.1949950E-10       95.4000
  0.1886230E-10       97.9000
  0.1854618E-10      100.4000
  0.1854618E-10      102.9000
  0.4000000E-07        0.0000
  0.3800926E-07        0.1000
  0.3604727E-07        0.2000
  0.3410632E-07        0.3000
  0.3219157E-07        0.4000
  0.3030779E-07        0.5000
  0.2845937E-07        0.6000
  0.2665034E-07        0.7000
  0.2488446E-07        0.8000
  0.2316519E-07        0.9000
  0.2149573E-07        1.0000
  0.1987907E-07        1.1000
  0.1831799E-07        1.2000
  0.1681506E-07        1.3000
  0.1537270E-07        1.4000
  0.1399319E-07        1.5000
  0.1267864E-07        1.6000
  0.1143105E-07        1.7000
  0.1025231E-07        1.8000
  0.9144216E-08        1.9000
  0.8108447E-08        2.0000
  0.7146614E-08        2.1000
  0.6260244E-08        2.2000
  0.5450791E-08        2.3000
  0.4783264E-08        2.4000
  0.4278436E-08        2.5000
  0.3828371E-08        2.6000
  0.3427206E-08        2.7000
  0.3069685E-08        2.8000
  0.2751100E-08        2.9000
  0.2467236E-08        3.0000
  0.1992226E-08        3.2000
  0.1615647E-08        3.4000
  0.1317242E-08        3.6000
  0.1080889E-08        3.8000
  0.8937818E-09        4.0000
  0.7457746E-09        4.2000
  0.6288453E-09        4.4000
  0.5366702E-09        4.6000
  0.4642795E-09        4.8000
  0.4077809E-09        5.0000
  0.3334562E-09        5.4000
  0.2945482E-09        5.8000
  0.2814746E-09        6.2000
  0.2883768E-09        6.6000
  0.3108525E-09        7.0000
  0.3447187E-09        7.4000
  0.3858532E-09        7.8000
  0.4305214E-09        8.2000
  0.4756366E-09        8.6000
  0.5188253E-09        9.0000
  0.5584397E-09        9.4000
  0.5932923E-09        9.8000
  0.6232406E-09       10.2000
  0.6570965E-09       10.8000
  0.6793395E-09       11.4000
  0.6911144E-09       12.0000
  0.6939620E-09       12.6000
  0.6895119E-09       13.2000
  0.6793136E-09       13.8000
  0.6647567E-09       14.4000
  0.6470438E-09       15.0000
  0.6271919E-09       15.6000
  0.6060478E-09       16.2000
  0.5843079E-09       16.8000
  0.5625390E-09       17.4000
  0.5411984E-09       18.0000
  0.5206543E-09       18.6000
  0.5012052E-09       19.2000
  0.4830937E-09       19.8000
  0.4665201E-09       20.4000
  0.4426104E-09       21.4000
  0.4232335E-09       22.4000
  0.4064817E-09       23.4000
  0.3903830E-09       24.4000
  0.3740714E-09       25.4000
  0.3577677E-09       26.4000
  0.3416898E-09       27.4000
  0.3259717E-09       28.4000
  0.3107049E-09       29.4000
  0.2959493E-09       30.4000
  0.2817417E-09       31.4000
  0.2681017E-09       32.4000
  0.2550362E-09       33.4000
  0.2425433E-09       34.4000
  0.2306146E-09       35.4000
  0.2192370E-09       36.4000
  0.2083945E-09       37.4000
  0.1980691E-09       38.4000
  0.1882414E-09       39.4000
  0.1788916E-09       40.4000
  0.1699995E-09       41.4000
  0.1615452E-09       42.4000
  0.1535089E-09       43.4000
  0.1458715E-09       44.4000
  0.1386142E-09       45.4000
  0.1317191E-09       46.4000
  0.1251688E-09       47.4000
  0.1189468E-09       48.4000
  0.1130370E-09       49.4000
  0.1074244E-09       50.4000
  0.9462902E-10       52.9000
  0.8339109E-10       55.4000
  0.7352686E-10       57.9000
  0.6487455E-10       60.4000
  0.5729200E-10       62.9000
  0.5065448E-10       65.4000
  0.4485276E-10       67.9000
  0.3979131E-10       70.4000
  0.3538681E-10       72.9000
  0.3156674E-10       75.4000
  0.2826820E-10       77.9000
  0.2543692E-10       80.4000
  0.2302633E-10       82.9000
  0.2099680E-10       85.4000
  0.1931500E-10       87.9000
  0.1795337E-10       90.4000
  0.1688962E-10       92.9000
  0.1610642E-10       95.4000
  0.1559108E-10       97.9000
  0.1533537E-10      100.4000
  0.1533537E-10      102.9000
  0.4000000E-07        0.0000
  0.3800921E-07        0.1000
  0.3604717E-07        0.2000
  0.3410618E-07        0.3000
  0.3219139E-07        0.4000
  0.3030757E-07        0.5000
  0.2845911E-07        0.6000
  0.2665005E-07        0.7000
  0.2488413E-07        0.8000
  0.2316483E-07        0.9000
  0.2149536E-07        1.0000
  0.1987868E-07        1.1000
  0.1831758E-07        1.2000
  0.1681464E-07        1.3000
  0.1537228E-07        1.4000
  0.1399276E-07        1.5000
  0.1267820E-07        1.6000
  0.1143062E-07        1.7000
  0.1025189E-07        1.8000
  0.9143804E-08        1.9000
  0.8108049E-08        2.0000
  0.7146232E-08        2.1000
  0.6259882E-08        2.2000
  0.5450452E-08        2.3000
  0.4783023E-08        2.4000
  0.4278217E-08        2.5000
  0.3828173E-08        2.6000
  0.3427026E-08        2.7000
  0.3069522E-08        2.8000
  0.2750952E-08        2.9000
  0.2467102E-08        3.0000
  0.1992114E-08        3.2000
  0.1615553E-08        3.4000
  0.1317162E-08        3.6000
  0.1080818E-08        3.8000
  0.8937167E-09        4.0000
  0.7457120E-09        4.2000
  0.6287821E-09        4.4000
  0.5366030E-09        4.6000
  0.4642045E-09        4.8000
  0.4076940E-09        5.0000
  0.3333305E-09        5.4000
  0.2943551E-09        5.8000
  0.2811718E-09        6.2000
  0.2879035E-09        6.6000
  0.3101279E-09        7.0000
  0.3436449E-09        7.4000
  0.3843225E-09        7.8000
  0.4284239E-09        8.2000
  0.4728662E-09        8.6000
  0.5152838E-09        9.0000
  0.5540381E-09        9.4000
  0.5879523E-09        9.8000
  0.6168888E-09       10.2000
  0.6491189E-09       10.8000
  0.6696123E-09       11.4000
  0.6795246E-09       12.0000
  0.6804001E-09       12.6000
  0.6738657E-09       13.2000
  0.6614643E-09       13.8000
  0.6445750E-09       14.4000
  0.6243880E-09       15.0000
  0.6019056E-09       15.6000
  0.5779580E-09       16.2000
  0.5532234E-09       16.8000
  0.5282499E-09       17.4000
  0.5034756E-09       18.0000
  0.4792470E-09       18.6000
  0.4558354E-09       19.2000
  0.4334498E-09       19.8000
  0.4122492E-09       20.4000
  0.3798005E-09       21.4000
  0.3513381E-09       22.4000
  0.3270622E-09       23.4000
  0.3070117E-09       24.4000
  0.2908761E-09       25.4000
  0.2774509E-09       26.4000
  0.2653292E-09       27.4000
  0.2535991E-09       28.4000
  0.2420751E-09       29.4000
  0.2308692E-09       30.4000
  0.2200289E-09       31.4000
  0.2095828E-09       32.4000
  0.1995468E-09       33.4000
  0.1899272E-09       34.4000
  0.1807234E-09       35.4000
  0.1719300E-09       36.4000
  0.1635381E-09       37.4000
  0.1555364E-09       38.4000
  0.1479122E-09       39.4000
  0.1406517E-09       40.4000
  0.1337406E-09       41.4000
  0.1271646E-09       42.4000
  0.1209090E-09       43.4000
  0.1149599E-09       44.4000
  0.1093031E-09       45.4000
  0.1039253E-09       46.4000
  0.9881338E-10       47.4000
  0.9395477E-10       48.4000
  0.8933743E-10       49.4000
  0.8494978E-10       50.4000
  0.7493724E-10       52.9000
  0.6613186E-10       55.4000
  0.5839297E-10       57.9000
  0.5159643E-10       60.4000
  0.4563294E-10       62.9000
  0.4040649E-10       65.4000
  0.3583287E-10       67.9000
  0.3183837E-10       70.4000
  0.2835859E-10       72.9000
  0.2533742E-10       75.4000
  0.2272618E-10       77.9000
  0.2048280E-10       80.4000
  0.1857114E-10       82.9000
  0.1696044E-10       85.4000
  0.1562480E-10       87.9000
  0.1454278E-10       90.4000
  0.1369706E-10       92.9000
  0.1307414E-10       95.4000
  0.1266416E-10       97.9000
  0.1246068E-10      100.4000
  0.1246068E-10      102.9000
  0.4000000E-07        0.0000
  0.3800914E-07        0.1000
  0.3604705E-07        0.2000
  0.3410599E-07        0.3000
  0.3219115E-07        0.4000
  0.3030728E-07        0.5000
  0.2845876E-07        0.6000
  0.2664966E-07        0.7000
  0.2488371E-07        0.8000
  0.2316437E-07        0.9000
  0.2149486E-07        1.0000
  0.1987816E-07        1.1000
  0.1831704E-07        1.2000
  0.1681409E-07        1.3000
  0.1537171E-07        1.4000
  0.1399219E-07        1.5000
  0.1267764E-07        1.6000
  0.1143006E-07        1.7000
  0.1025134E-07        1.8000
  0.9143263E-08        1.9000
  0.8107526E-08        2.0000
  0.7145731E-08        2.1000
  0.6259407E-08        2.2000
  0.5450006E-08        2.3000
  0.4782707E-08        2.4000
  0.4277931E-08        2.5000
  0.3827914E-08        2.6000
  0.3426792E-08        2.7000
  0.3069311E-08        2.8000
  0.2750762E-08        2.9000
  0.2466930E-08        3.0000
  0.1991974E-08        3.2000
  0.1615439E-08        3.4000
  0.1317067E-08        3.6000
  0.1080739E-08        3.8000
  0.8936494E-09        4.0000
  0.7456532E-09        4.2000
  0.6287290E-09        4.4000
  0.5365528E-09        4.6000
  0.4641546E-09        4.8000
  0.4076418E-09        5.0000
  0.3332653E-09        5.4000
  0.2942629E-09        5.8000
  0.2810330E-09        6.2000
  0.2876911E-09        6.6000
  0.3098061E-09        7.0000
  0.3431708E-09        7.4000
  0.3836490E-09        7.8000
  0.4275031E-09        8.2000
  0.4716519E-09        8.6000
  0.5137332E-09        9.0000
  0.5521126E-09        9.4000
  0.5856179E-09        9.8000
  0.6141135E-09       10.2000
  0.6456353E-09       10.8000
  0.6653665E-09       11.4000
  0.6744676E-09       12.0000
  0.6744841E-09       12.6000
  0.6670421E-09       13.2000
  0.6536811E-09       13.8000
  0.6357762E-09       14.4000
  0.6145117E-09       15.0000
  0.5908838E-09       15.6000
  0.5657154E-09       16.2000
  0.5396769E-09       16.8000
  0.5133081E-09       17.4000
  0.4870381E-09       18.0000
  0.4612036E-09       18.6000
  0.4360653E-09       19.2000
  0.4118203E-09       19.8000
  0.3886167E-09       20.4000
  0.3524878E-09       21.4000
  0.3198322E-09       22.4000
  0.2907635E-09       23.4000
  0.2652894E-09       24.4000
  0.2433583E-09       25.4000
  0.2248707E-09       26.4000
  0.2096748E-09       27.4000
  0.1974610E-09       28.4000
